cano_smiles,dataset,value
O=C(C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCN(c2ccc(F)cc2)CC1,val,-3.1583624920952498
Cc1cc(C)c(-c2oc3ccc(Cl)cc3c(=O)c2Cl)c(C)c1,val,-3.719331286983728
CCNc1nc(-n2cc(-c3ccc(OC)cc3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.6127838567197357
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCC(=O)O)nc31)C(O)C2O,val,-1.7860412102425542
OC1C(O)C(n2cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccccc4)nc32)C2CC12,val,-1.5910646070264989
O=C(NC1CCC1)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,val,-1.260071387985075
CONc1nc([N+](=O)[O-])nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.5550944485783191
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(Cc5ccccc5)nn4)nc32)C(O)C1O,test,-0.4471580313422192
COc1ccc(NC(=O)Nc2nc(-c3ccccc3)ns2)cc1,test,-3.5185139398778875
OCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,test,-1.4800069429571503
COC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],test,-3.918554530550274
CCCn1c(=O)c2c(nc3ccccn32)n(Cc2cccc(C)c2)c1=O,test,-1.8325089127062364
Cc1ccccc1CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,test,-1.4399639359209049
CNC(=O)C1OC(n2cnc3c(NCc4cc(Cl)ccc4OCC(=O)N4CCCCC4)ncnc32)C(O)C1N,test,-1.2552725051033058
CCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,test,0.2218487496163563
OC1C(O)C(n2cnc3c(NC4CC5CCC4C5)nc(Cl)nc32)C2CC12,test,-2.3729120029701067
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3nn(Cc4ccccc4)cc23)cc1,test,-1.3443922736851108
Cn1cc2c(nc(NCCCCCNC(=S)Nc3ccc(-c4c5ccc(=O)cc-5oc5cc([O-])ccc45)c(C(=O)O)c3)n3nc(-c4ccco4)nc23)n1,test,-3.7528164311882724
CCCC(=O)Nc1cc(-c2ccccc2OC)nc(-c2ccccc2OC)n1,test,-2.041392685158225
CCCOc1ccc(-c2cn(-c3nc(NC)c4ncn(C5OC(CO)C(O)C5O)c4n3)nn2)cc1,test,-1.4014005407815442
O=C(Nc1nc(NC2CCCCC2)nc2nc(-c3ccco3)nn12)c1ccccc1,test,-3.9294189257142933
CNC(=O)C1OC(n2cnc3c(NCc4cc(Cl)cc(Cl)c4)ncnc32)C(O)C1N,test,-1.3979400086720375
CCCn1c(=O)c2[nH]c(C34CC5CC(CC3C5)C4)nc2n(CCC)c1=O,test,-3.6424645202421213
COCc1cccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)n1,test,-3.2405492482825995
Cn1cc2c(nc(NCCCOCCOOCCCCCNC(=S)Nc3ccc(-c4c5ccc(=O)cc-5oc5cc([O-])ccc45)c(C(=O)O)c3)n3nc(-c4ccco4)nc23)n1,test,-3.8506462351830666
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]c6ccccc56)C(=O)OC)cc4)nc32)C(O)C1O,test,-2.397940008672037
O=C(C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O)N1CCOCC1,test,-3.650000396536852
Cn1cc2c(nc(NC(=O)Nc3ccc[n+](C)c3)n3nc(-c4ccco4)nc23)n1,test,-0.724275869600789
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-1.9030899869919435
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CC1,test,-1.4871383754771863
CCNC(=O)C1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,test,-0.4499409887733377
Nc1nc(NC(=O)CCC2CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-3.0170333392987803
OCC12CC1C(n1cnc3c(NC4CCCC4)ncnc31)CC2O,test,-3.4593924877592315
Cc1ccc(-c2nn3c(=O)[nH]c4ccc(Cl)cc4n3c2=O)cc1,test,-1.5976951859255124
COc1ccc(-n2cc3nc(C)nc(NC(C)=O)c3n2)cc1,test,-2.0
CC1=C(C(=O)O)C(C#Cc2ccccc2)C(C(=O)O)=C(c2ccccc2)N1,test,-2.651278013998144
COc1ccc(NC(=O)Nc2nc3cn(CCCc4ccccc4)nc3c3nc(-c4ccco4)nn23)cc1,test,-2.9111576087399764
COc1cccc(CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,test,-2.2380461031287955
CCCn1c(=O)[nH]c2nc[nH]c2c1=O,test,-3.374748346010103
COc1ccc(C(=O)Nc2nc(-c3ccc(OC)cc3)nc3cn(-c4ccccc4)nc23)cc1,test,-0.1156105116742998
CS(=O)(=O)N(c1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12)S(C)(=O)=O,test,-0.7403626894942439
CCNc1nc(C#Cc2ccccc2)nc2c1ncn2C1C(O)C(O)C2CC21,test,-0.7007037171450193
Cc1cn(C2OC(CO)C(O)C2O)c(=O)nc1N,test,-3.9041743682841634
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(F)cc4)CC3)n3nc(-c4ccco4)nc23)n1,test,-0.6901960800285137
CCNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,test,-0.5185139398778874
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(C)O)nc32)C(O)C1O,test,-0.1760912590556812
c1ccc(C2CCN(Nc3nc(NC4CCCCC4)c4[nH]cnc4n3)CC2)cc1,test,-3.1958996524092336
CCc1ccc(C#Cc2nc(NC)c3ncn(C4C(O)C(O)C5(C(=O)NC)CC45)c3n2)o1,test,-0.1760912590556812
CCCOC(=O)N1Cc2nc(-c3ccccc3)nn2-c2cc(C)ccc21,test,-2.2329961103921536
CC1(C)c2ccc(CNC3N=CNc4c3ncn4C3OC(CO)C(O)C3O)cc2C(C)(C)N1O,test,-2.4471580313422194
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1(C)O,test,-3.545307116465824
CCOC(=O)Cn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,test,-1.3010299956639813
CCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-1.4821586954112764
CCCn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,test,0.0315170514460648
OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,test,-1.6263403673750425
COCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-1.8976270912904407
CN1CCN(c2ncnc3sc(Nc4ccccc4)nc23)CC1,test,-3.6344772701607315
CCCOC(=O)c1c(CCSC(C)=O)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1,test,-2.7307822756663893
Nc1nc2ncccc2n2c(=O)n(-c3ccc(O)cc3)nc12,test,-3.1254812657005937
C#CC1(O)CCC2C3CCC4=Cc5oncc5CC4(C)C3CCC21C,test,-3.7999605274059833
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCCNC(=S)Nc4ccc(-c5c6ccc(=O)cc-6oc6cc([O-])ccc56)c(C(=O)O)c4)cc3)n3nc(-c4ccco4)nc23)n1,test,-1.8668778143374989
Cn1cc2c(nc(NC(=NC3CCCCC3)NC3CCCCC3)n3nc(-c4ccco4)nc23)n1,test,-1.4623979978989559
O=C(Nc1nc(-c2ccccc2)nc2cn(-c3ccccc3)nc12)c1ccncc1,test,-1.3979400086720375
Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,test,-3.7836892363473167
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#CC4CC4)nc31)C(O)C2O,test,-0.070037866607755
CCn1nnc(C2OC(n3cnc4c(Nc5ccc(Cl)cc5F)nc(Cl)nc43)C(O)C2O)n1,test,-0.6725596277632757
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1,test,-3.5658478186735176
CCN(CCO)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-3.133538908370217
Cc1ccc2[nH]c(=O)c3nc(-c4ccccc4)nn3c2c1,test,-2.0453229787866576
OC1C(O)C(n2cnc3c(NC4CCCCCC4)nc(Cl)nc32)C2CC12,test,-2.7481880270062
COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1,test,-3.65001595247184
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCOCCOOCCCCCN)cc3)n3nc(-c4ccco4)nc23)n1,test,-1.0128372247051722
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccsc3)n3nc(-c4ccco4)nc23)n1,test,-2.7323937598229686
CCC(=O)N1Cc2nc(-c3ccccc3)nn2-c2cc(Cl)ccc21,test,-1.8573324964312683
CNC(=O)C12CC1C(n1cnc3c(NCc4cc(I)ccc4Cl)nc(Cl)nc31)C(O)C2O,test,0.0809219076239261
O=C(Nc1nc(-c2cccs2)nc2cn(-c3ccccc3)nc12)c1ccco1,test,-0.3654879848908996
CCCCC#Cc1nc(NCC)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2n1,test,-0.0086001717619175
CCNc1c2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)nn1C.Cl,test,-0.9542425094393248
COc1ccc(Cl)cc1CNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-0.1139433523068367
Nc1ncnc2c1ncn2C1OC(C(=O)NCC(F)(F)F)C(O)C1O,test,-2.845098040014257
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(Cl)cc4)CC3)n3nc(-c4ccco4)nc23)n1,test,-1.3979400086720375
CCCOc1cc(NC(C)=O)nc(SCc2ccccc2)n1,test,-2.720159303405957
CCOc1cc(O)c2c(=O)c(OCC)c(-c3ccccc3)oc2c1,test,-2.8739015978644615
COc1ccc(-c2cc(NC(=O)C(C)C)nc(-c3ccc(OC)cc3)n2)cc1,test,-1.0863598306747482
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,test,0.3767507096020996
COc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,test,-1.7075701760979365
O=C(Nc1cc2ccccc2oc1=O)c1ccco1,test,-3.9907826918031377
CNc1nc(-n2cc(-c3ccncc3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-0.7781512503836436
OC1COC(n2cnc3c(NCc4cccc(Br)c4)ncnc32)C1O,test,-1.7708520116421442
CCOC(=O)c1cnc(N2CCOCC2)n2nc(-c3ccco3)nc12,test,-3.939519252618618
COc1ccccc1Cn1cc2nc(-c3ccc(C)o3)nc(N)c2n1,test,-1.9138138523837167
NCCCCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-2.3283796034387376
Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccc(F)cc4)nc23)n1,test,-0.5352941200427705
COc1ccccc1-n1cc2nc(-c3ccc(C)o3)nc(N)c2n1,test,-2.4727564493172123
CCOCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-0.5185139398778874
OC1C(O)C(n2cnc3c(NCCc4ccccc4)nc(C#Cc4ccccc4Cl)nc32)C2CC12,test,-1.568201724066995
CCCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-1.6989700043360187
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccccc4OC)nc31)C(O)C2O,test,0.1135092748275181
Cc1ccc(-n2cc3nc(C)[nH]c(=O)c3n2)cc1,test,-1.4471580313422192
O=C(Nc1ccc(-c2ccncc2)c(-c2ccccc2F)n1)C1CC1,test,-2.9122220565324155
Nc1ccccc1-c1cc(-c2cccs2)[nH]n1,test,-2.7781512503836434
Clc1cccc2[nH]c(-c3cnc4ccccc4n3)nc12,test,-2.146128035678238
Cn1cc2c(nc(NCCc3c[nH]c4ccccc34)n3nc(-c4ccco4)nc23)n1,test,-1.4899584794248346
O=C(COc1ccccc1)Nc1n[nH]c(-c2ccc(F)cc2)n1,test,-3.1760912590556813
COc1ccc(-n2cc3nc(-c4cccs4)[nH]c(=O)c3n2)cc1,test,-2.392696953259666
OCC1OC(n2cnc3c(NC4C5CCC4CC5)ncnc32)C(O)C1O,test,-2.3598354823398884
COc1ccc(-c2nc3c(=O)[nH]c4ccccc4n3n2)cc1,test,-0.3222192947339193
O=C(Nc1ccccc1)Nc1nc(-c2ccccn2)nc2ccccc12,test,-2.6901960800285143
CNC(=O)C12CC1C(n1cnc3c(NC4CCCC4)ncnc31)C(O)C2O,test,-1.1172712956557642
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,test,-2.4313637641589882
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1C=CC(=O)OC(C)(C)C,test,-3.3581252852766488
O=C(Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12)c1ccccc1,test,-0.4771212547196624
Cc1cccc(-n2cc3c(n2)c(N)nc2ccccc23)c1,test,-1.9969492484953808
OCc1cnn(-c2nc(Nc3ccc4ccccc4n3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-1.414973347970818
CC1(C)CC(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)CC(C)(C)N1[O],test,-3.932473764677153
Nc1ncnc2c1ncn2C1OC(COC2CC2)C(O)C1O,test,-1.658964842664435
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(F)cc4)nc31)C(O)C2O,test,0.2757241303992109
COc1ccc(-n2nc3c(NC(=O)C(c4ccccc4)c4ccccc4)nc4c(N)cccc4n3c2=O)cc1,test,-0.4116197059632301
COC(=O)N1Cc2nc(-c3ccccc3)nn2-c2ccccc21,test,-2.3891660843645326
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4cccc(C(=O)O)c4)nc31)C(O)C2O,test,-0.8309092995464433
CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C.Cl,test,-1.3979400086720375
CCCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,test,-2.593286067020457
CCCc1nc(-c2ccccc2)c(C(=O)OCC)c(CC)c1C(=O)SCC,test,-1.5224442335063195
O=C(Nc1nc(-c2ccccc2)cc2ccccc12)c1ccccc1,test,-3.0791812460476247
CCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-1.041392685158225
CNC(=O)C1OC(n2cnc3c(Nc4ccc5c(c4)C(C)(C)NC5(C)C)ncnc32)C(O)C1O,test,-1.845098040014257
Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1C,test,-1.8388490907372552
OC1CC2(n3cnc4c(NCc5cc(F)ccc5F)nc(Cl)nc43)CC2C1O,test,-1.2174839442139065
CC(=O)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,test,-2.4000023459279562
O=C(NCc1cccc(C(F)(F)F)c1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,test,-2.549995851530652
OCC1OC(n2cnc3c(NCC(c4ccccc4)c4ccccc4)ncnc32)C(O)C1O,test,-0.5910646070264992
Cc1ccccc1CNc1ncnc2c1ncn2C1OC(C(=O)NN)C(O)C1O,test,-2.595496221825574
Nc1nc2ccccc2c2cn(-c3cccc(F)c3)nc12,test,-2.8965262174895554
Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12,test,-2.701567985055928
COc1ccc(CN2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,test,-1.1189257528257768
CC1(O)C(O)C(CO)OC1n1cnc2c(NCc3cccc(I)c3)ncnc21,test,-2.2121876044039577
Cn1cc2c(nc(NC3CCCCCCC3)n3nc(-c4ccco4)nc23)n1,test,-1.1903316981702914
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-2.4471580313422194
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccccc5Cl)no4)c3)nc2n(CCC)c1=O,test,-2.6901960800285143
CCCCCCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-3.3654879848909
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,test,-2.1072099696478683
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,test,-2.6560982020128323
CCCNc1nc(-c2cnn(Cc3ccccc3)c2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.1702617153949566
CC(=O)Nc1nc(C(=O)Nc2ccccc2)c2ccccc2n1,test,-1.4031205211758178
Cc1cccc(OC(C)C(=O)Nc2n[nH]c(-c3ccccc3)n2)c1,test,-3.4771212547196626
CCC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,test,-0.8633228601204559
COc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1,test,-1.230448921378274
O=C(NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,test,-0.5611013836490559
Nc1ccccc1C(=O)Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1,test,-3.6135247028536535
CSc1nc(N)n2nc(-c3ccco3)nc2n1,test,-3.41161970596323
CCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1,test,-2.3404441148401185
CCOC(=O)c1nc2c(=O)[nH]c3ccc(Cl)cc3n2n1,test,-2.745855195173729
CONc1nc(C#CC2CCCCC2O)nc2c1ncn2C1OC(CO)C(O)C1O,test,-0.2304489213782739
O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3c(Br)cc(Br)cc3Br)cc2c2nc(-c3ccco3)nn12,test,-1.8512583487190752
CCCn1c2nc(-c3ccc(Br)cc3)nc-2c2n(c1=O)CCN2,test,0.6989700043360187
CC(C)CCn1cc2c(nc(NC(=O)CCC[NH3+])n3nc(-c4ccco4)nc23)n1,test,-1.9542425094393248
CCC(CC)Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,test,-1.7160033436347992
O=c1[nH]cnc2cn(-c3ccccc3)nc12,test,-2.6580113966571126
Clc1ncnc2sc(Nc3ccccc3)nc12,test,-3.5646660642520893
CC(C)(C)NC(=O)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-0.6901960800285137
Cn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,test,-2.4771212547196626
Cn1cc2nc(N)n3nc(-c4ccco4)nc3c2c1,test,-1.6989700043360187
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(Cc5ccccc5)CC4)cc3)c(O)c2n(CCC)c1=O,test,-2.949877704036875
CC(C)NC(=O)c1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,test,-2.724275869600789
Nc1nc(OCCc2c[nH]c3ccc(Br)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.369215857410143
Cn1cc2c(nc(NC(=O)Cc3ccc4ccccc4c3)n3nc(-c4ccco4)nc23)n1,test,-1.1613680022349748
Nc1nc2ccccc2c2cn(-c3ccc(Cl)cc3)nc12,test,-2.1760912590556813
Cc1ccc(N2CN3C(=N2)C(=O)Nc2ccccc23)cc1,test,-2.2944662261615933
Cn1c(=O)c2[nH]c3cccnc3c2n(C)c1=O,test,-1.1430148002540952
CCOC(=O)c1c(CC)nc(-c2ccccc2)c(C(=O)OCC)c1CC,test,-2.0791812460476247
Clc1ccc(Nc2nc3ccccc3c3nc(C4CCCC4)[nH]c23)cc1Cl,test,-3.6711728427150834
CNC(=O)C1OC(n2cnc3c(NCc4ccc(N)c(I)c4)ncnc32)C(O)C1O,test,-0.1760912590556812
CCCOc1cc(NC(C)=O)nc(SC)n1,test,-1.4913616938342726
O=C(NCCc1ccccc1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-2.6364878963533656
CNC(=O)C12CC1C(n1cnc3c(NC4CC4c4ccccc4)nc(C#Cc4ccccc4)nc31)C(O)C2O,test,-0.7909884750888159
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCCc2ccccc2)C1C#Cc1ccccc1,test,-2.1643528557844367
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCc2ccccc2)C1C#Cc1ccccc1,test,-2.8750612633917005
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4cccc(C(C)=O)c4)cc3)nc2n(CCC)c1=O,test,-2.546542663478131
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,test,0.0915149811213502
OC1C(O)C(n2cnc3c(NCc4cccc(Cl)c4)ncnc32)C2CC12,test,-0.6901960800285137
Cc1ccc(-n2cc3c(n2)c(N)nc2ccccc23)cc1,test,-2.2741578492636805
CCn1cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1,test,0.0655015487564322
CCCCN(C)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-1.5646660642520889
Cc1ccc(-c2cc3c4ccccc4[nH]c(=O)n3n2)cc1,test,-1.3979400086720375
Nc1nc(SCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-3.561101383649056
CS(=O)(=O)c1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-3.0
Cn1cc2c(nc(N)n3nc(-c4ccc(-c5ccccc5)cc4)nc23)n1,test,-2.167317334748176
Cc1ccc(-c2cc(C(=O)NCc3ncc[nH]3)nc(N)n2)o1,test,-3.3230457354817013
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(Br)cc5)CC4)nc32)C(O)C1O,test,-3.1159431769390555
Cn1cc2c(n1)c(=O)[nH]c1c(OCc3ccccc3)cccc12,test,-2.7781512503836434
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCCCc6ccccc6)cc5)CC4)nc32)C(O)C1O,test,-1.7923916894982541
CNC(=O)C1OC(n2cnc3c(NCc4ccc(N)cc4)ncnc32)C(O)C1O,test,-1.3165220225401435
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccccc5)nc43)C(O)C2O)n1,test,-1.963787827345556
Cn1ncc2nc(N)n3nc(-c4ccco4)nc3c21,test,-2.874481817699466
OC1C(O)C(n2cnc3c(NC(c4ccccc4)C4CC4)nc(Cl)nc32)C2CC12,test,-2.8976270912904414
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(C)(O)c4ccccc4)nc32)C(O)C1O,test,-0.38021124171160603
Cn1c(-c2ccco2)nc2c(NC(=O)Cc3ccccc3)ncnc21,test,-3.2904798133306734
C[n+]1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)[nH]1.[Cl-],test,2.0
Cc1cccc(-n2cc3c(n2)c(NC2CCCCC2)nc2ccccc23)c1,test,-1.6444385894678386
Cn1cc2c(Cl)nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)nc2n1,test,-3.851258348719076
CCC(Oc1ccccc1)C(=O)Nc1n[nH]c(-c2ccccc2)n1,test,-3.2787536009528284
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1NC(N)=O,test,-3.431363764158988
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(=O)(=O)N(CC)CC)cc4)ncnc32)C(O)C1O,test,-0.9542425094393248
Nc1nc2nn(CC3CCCCC3)cc2c2nc(-c3ccco3)nn12,test,-3.2355284469075487
Cn1cc2nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc3c2c1,test,-2.0453229787866576
COc1ccc(-n2nc3c(N(C(=O)c4ccccc4)C(=O)c4ccccc4)nc4c([N+](=O)[O-])cccc4n3c2=O)cc1,test,-2.5346605758284437
Cc1cn2c(nc3c2c(=O)n(CCO)c(=O)n3Cc2ccccc2)[nH]1,test,-1.57978359661681
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(Cl)c4)nc31)C(O)C2O,test,-0.2041199826559248
COc1ccc(Cl)cc1CNc1ncnc2c1ncn2C1OCC(O)(CO)C1O,test,-2.990338854787601
CCCCCCCCn1cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1,test,-3.3094470438949735
O=C(NCc1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,test,-1.9216864754836016
CNC(=O)CC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,test,-1.6127838567197357
O=c1[nH]c2ccccc2c2cc(-c3ccc(Cl)cc3)nn12,test,-1.3617278360175928
CCn1cc2c(n1)N=C(NC(=O)Nc1ccc(F)cc1)N1NC(c3ccco3)=NC21,test,0.0655015487564322
Cn1cc2c(nc(NC3CCCCCC3)n3nc(-c4ccco4)nc23)n1,test,-1.1875207208364629
CNc1nc(Cl)nc2c1ncn2C1SC(C(=O)NCCC(C)C)C(O)C1O,test,-0.2121876044039577
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5ccccc5)C(=O)OC)cc4)nc32)C(O)C1O,test,-2.204119982655925
CCOC(=O)C1=C(c2ccccc2)Nc2cc(C)c(C(=O)OCC)cc2C1C=Cc1ccccc1,test,0.958607314841775
Cc1ccc(-c2nn3c(N)nc4ccc(Cl)cc4n3c2=O)cc1,test,-2.012837224705172
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)Nc5ccc(OC(=O)CCCCN=[N+]=[N-])c([N+](=O)[O-])c5)cc4)nc32)C(O)C1O,test,-3.257678574869185
O=c1n(-c2ccccc2)nc2c(NCCCc3ccccc3)nc3ccccc3n12,test,-1.6117233080073419
CSc1ccc(C=C2C(C)=C(CC(=O)O)c3cc(F)ccc32)cc1,test,-3.6114046377115936
O=c1[nH]c2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,test,-1.9831750720378134
OC1CSC(n2cnc3c(NCc4cccc5ccccc45)nc(Cl)nc32)C1O,test,-1.3944516808262164
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)O)nc31)C(O)C2O,test,-0.3765769570565119
Nc1nc(N=NCc2ccc(Cl)cc2O)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.1172712956557644
COc1ccc(C(=O)Nc2nc(-c3ccccn3)cs2)cc1,test,-3.255272505103306
COc1ccc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc1,test,-3.8260748027008256
OC1C(CCl)OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C1O,test,-2.6201360549737576
O=[N+]([O-])c1ccc(Nc2nc3c(N4CCCC4)ncnc3s2)cc1,test,-3.5599066250361124
