cano_smiles,dataset,value
CCC(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1,training,-0.8692317197309762
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccccc5Cl)no4)c3)nc2n(CCC)c1=O,training,-1.2787536009528289
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(NC(C)=O)cc4)cc3)cc2n(CCC)c1=O,training,-1.1398790864012365
CC(O)CNc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-1.8300109359361176
CCn1c(=O)c2[nH]cnc2n(CC)c1=O,training,-3.2479732663618064
COc1ccc(NC(=O)Nc2nc3nn(C(C)(C)C)cc3c3nc(-c4ccco4)nn23)cc1,training,-3.2342641243787886
CC(C)CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,training,-1.7853298350107671
C#CCn1c(=O)c2c(nc(C=Cc3cccc(OC)c3)n2C)n(CCCO)c1=O,training,-3.462397997898956
CC(C)n1c(Br)nc2c(N)ncnc21,training,-3.0413926851582254
CCCn1c(=O)c2[nH]c(C34CCC(O)(CC3)CC4)nc2n(CCC)c1=O,training,-2.633468455579586
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)nc2n(C)c1=O,training,-1.041392685158225
Cn1c(=O)n(CCc2ccccc2)c(=O)c2[nH]cnc21,training,-2.810232517995084
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(O)cc4)cc3)nc2n(CCCOC)c1=O,training,-1.190051417759206
CC(C)(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(COc3ccccc3)c2c1)c1ccccc1,training,-1.8512583487190752
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)N1CCN(c2ccccc2Cl)CC1,training,-1.850615606847647
O=C(Nc1cnc(-c2ccncc2F)c(-c2ccncc2)n1)C1CC1,training,-1.041392685158225
CCCCn1cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1,training,-2.1760912590556813
CCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccco2)c1=O,training,-0.869906112945098
CCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,training,-2.206825876031849
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccccc4)cc3)cc2n(CCC)c1=O,training,-0.4998244958395797
COCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCOC)c1=O,training,-0.6901074394563306
Cn1cc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)ccc1=O,training,-1.4471580313422192
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,training,-1.4913616938342726
CCCn1c(Br)nc2c(N)nc(NCc3ccccc3)nc21,training,-3.2405492482825995
CCn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.39093510710338
CCn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1,training,-1.9444826721501691
C=CCn1c(=O)c2c(nc(-c3ccccc3)n2CCCl)n(C)c1=O,training,-2.492760389026837
CC1=C(C(=O)OC(C)C)C(c2ccoc2)n2c(nc3ccccc32)N1,training,-1.0492180226701815
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(CCC)c1=O,training,-2.7708520116421442
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)CCC[NH3+])nn3C)nc2n(CCC)c1=O.[Cl-],training,-3.31492005599242
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C)cc4)cc3)nc2n(CCC)c1=O,training,-0.2770358881721104
O=c1[nH]c(=O)c2[nH]c(-c3ccccc3)nc2[nH]1,training,-2.908485018878649
Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3[N+](=O)[O-])c2n1,training,-2.583198773968623
Cc1ccc(-c2cc(C(=O)NCc3ncc[nH]3)nc(N)n2)o1,training,-2.9020028913507296
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(C)=O)cc4)cc3)cc2n(CCC)c1=O,training,-1.2999429000227671
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(O)(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,training,-1.1220519626332501
CNC(=O)c1cnc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc12,training,-3.6848453616444123
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,training,-0.0755469613925307
CCCn1c(=O)c2[nH]c(C34CC5CC(C3)C(C5)C4)nc2n(CCC)c1=O,training,-2.4712917110589387
O=C(CCCc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,training,-3.0
O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-1.3010299956639813
CCCCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.08278537031645
CCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(CC)c1=O,training,-1.2787536009528289
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)c4c(NC(=O)O)n(C)c(=O)n(C)c4=O)cc3)cc2n(CCC)c1=O,training,-2.0
CCCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc21,training,-0.8696130271721287
CCCn1c(=O)c2c(cc(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)n2C)n(CCC)c1=O,training,-1.989983458301399
CCC(=O)Nc1nc(-c2ccc(SC)cc2)cc(-c2ccc(SC)cc2)n1,training,-2.5728716022004803
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,training,-1.4771212547196624
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5OC)CC4)cc3)cc21,training,-0.7911992464988753
COCCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccco2)c1=O,training,-1.4399639359209049
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Cl)cc4)cc3)c(Cl)c2n(CCC)c1=O,training,-1.3600250891893977
CCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CC)c1=O,training,-1.1000000000710066
CC(=O)Nc1ccc(-c2ccncc2)c(-c2cccc(F)c2)n1,training,-1.4771212547196624
CCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-3.4149733479708178
CCCn1c(=O)[nH]c2nc(-c3ccc(Br)cc3)[nH]c2c1=O,training,-0.6434526764861874
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,training,-1.7781512503836436
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,training,-3.714329759745233
CNc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1,training,-3.0
CCCCn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.133538908370217
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc([N+](C)(C)C)cc4)cc3)cc2n(CCC)c1=O,training,-1.9599948383284165
CC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-3.9876662649262737
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(O)cc5)CC4)cc3)cc2n(C)c1=O,training,-1.4435758797502576
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4cccc(Cl)c4)nn3C)nc2n(CCC)c1=O,training,-2.204119982655925
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NCC(=O)O)cc3)[nH]c2c1=O,training,-2.0043213737826417
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccccc5)nc43)C(O)C2O)n1,training,-2.832508912706236
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccc(OC)cc5)nc43)C(O)C2O)n1,training,-3.444044795918076
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccc(Br)cc5)nc43)C(O)C2O)n1,training,-3.35430056234536
CCCn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(CC)c1=O,training,-1.6901960800285136
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,training,-1.2552725051033058
COCCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)NC4CCCC4)cc3)cc21,training,-2.4200052849590508
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(F)c(F)c4)nn3C)nc2n(CCC)c1=O,training,-1.8920946026904804
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)N4CCN(Cc5ccccc5)CC4)nn3C)nc2n(CCC)c1=O,training,-1.9294189257142929
CCCn1c(=O)c2[nH]c(-c3ccc(Br)cc3)nc2n(CCC)c1=O,training,-0.5797835966168101
CCCn1c2nc(C34CCC(O)(CC3)CC4)nc-2c2n(c1=O)CC(CC)N2,training,-2.7634279935629373
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccco4)cc3)cc2n(C)c1=O,training,-0.505149978319906
CCCn1c(=O)c2c(cc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)n2C)n(C)c1=O,training,-1.4899584794248346
O=c1[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2c(=O)n1CC1CC1,training,-1.1139433523068367
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C#N)cc5)CC4)cc3)cc2n(C)c1=O,training,-0.7996850909091004
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccc(C(F)(F)F)cc5)no4)c3)nc2n(CCC)c1=O,training,-1.740362689494244
CCn1c(=O)c2[nH]c(Cc3ccccc3)nc2n(Cc2ccco2)c1=O,training,-2.2099972960823693
COc1ccc2[nH]c(=O)c(S(C)(=O)=O)c(CCc3ccccc3)c2c1,training,-3.5408298141110803
COCCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-2.630000489900912
CCCn1c(-c2ccco2)nc2c(N)ncnc21,training,-2.399673721481038
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(-n4cnnn4)cc3)sc12,training,-1.3617278360175928
CC(=O)Nc1ncc(-c2ccncn2)c(-c2ccco2)n1,training,-2.57978359661681
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(I)cc4)nc3)nc2n(CCC)c1=O,training,-2.03342375548695
CCn1c(=O)c2[nH]c(-c3ccc(-c4ccccc4)cc3)nc2n(CCCOC)c1=O,training,-1.84997191232885
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(F)cc4)nn3C)nc2n(CCC)c1=O,training,-1.9444826721501691
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O,val,-0.2999429000227671
CCNCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,val,-2.146128035678238
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(C)cc4)nn3C)nc2n(CCC)c1=O,val,-1.2787536009528289
Cc1ccccc1CNC(=O)c1cc(-c2ccco2)nc(N)n1,val,-2.962369335670022
CC(C)NC(=O)c1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,val,-2.7730546933642626
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4cccc(OC)c4)n3)nc2n(CCC)c1=O,val,-1.812913356642856
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,val,-1.1139433523068367
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(C)=O)cc4)cc3)c(Cl)c2n(CCC)c1=O,val,-1.7199938263676038
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)[nH]c2c1=O,val,-1.2944662261615931
O=C(Cc1ccccc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,val,-1.5440680443502757
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4C(C)=O)cc3)nc2n(CCC)c1=O,val,-0.43775056282038793
CCCn1c(=O)[nH]c2nc(-c3ccc(Br)cc3)[nH]c2c1=O,val,-0.6434526764861874
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)cc2n(C)c1=O,val,-0.4199557484897578
Cc1cccc(-c2cc(-c3ccco3)nc(N)c2C#N)c1,val,-2.792391689498254
Cn1cc2c(nc(NC3CC3)n3nc(-c4ccco4)nc23)n1,val,-3.2430380486862944
CCCn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(CCC)c1=O,val,-0.9542425094393248
CCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccccc2)c1=O,val,-2.570005576761788
Cn1c(Cc2cccs2)nc2c1c(=O)n(CC1CC1)c(=O)n2Cc1ccco1,val,-1.5499836111596887
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc21,val,-1.8999845625493907
Cn1cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1,val,-2.0043213737826417
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)c(Cl)c2n(CCC)c1=O,val,-1.4399639359209049
CCCC1C(=O)Nc2nc(-c3ccc(OCC(=O)NC4CC(C)(C)N([O])C(C)(C)C4)cc3)[nH]c2C1=O,val,-1.6812412373755872
N#Cc1c(-c2ccc(O)cc2)cc(-c2ccco2)nc1N,val,-2.568201724066995
CCOc1cccc2c(C)nc(N=C(N)N)nc12,val,-3.2504200023088936
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(OC)cc5[nH]4)no3)nc2n(CCC)c1=O,val,-1.5440680443502757
Cn1c(=O)c2[nH]cnc2n(C)c1=O,val,-3.957607287060095
CC(C)=CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,val,-1.0791812460476249
Nc1ncnc2c1nc(Br)n2C1CCC1,val,-3.6127838567197363
O=C(Nc1ccc(O)cc1)c1coc2ccccc2c1=O,val,-3.4608978427565487
CCCn1c([O-])nc2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O.[K+],val,-1.7275412570285564
CS(=O)(=O)c1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,val,-3.0
Cn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2ccco2)c1=O,val,-1.5100085129402347
CCOC(=O)C1=C(C)NC(=S)NC1c1ccoc1,val,-1.6344772701607315
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc21,val,-0.4099331233312945
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccccc5Cl)n4)c3)nc2n(CCC)c1=O,val,-1.57978359661681
Nc1ncnc2c1nc(-c1ccco1)n2CCO,val,-2.6720978579357166
CCCn1c(Br)nc2c(N)nc(NCCc3ccccc3)nc21,val,-3.173186268412274
CCCn1c(=O)c2[nH]c(-c3cc(O)ccc3O)nc2n(CCC)c1=O,val,-2.1398790864012365
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cnn(Cc4cccc(C(F)(F)F)c4)c3)sc12,val,-0.6020599913279624
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C)cc5)CC4)cc3)[nH]c2c1=O,val,0.0665127121512945
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccccc5)nc43)C(O)C2O)n1,val,-3.3406423775607053
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4c(F)cccc4F)c3)nc2n(CCC)c1=O,val,-2.591064607026499
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)[nH]c2c1=O,val,-1.1139433523068367
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4C(F)(F)F)c3)nc2n(CCC)c1=O,val,-1.568201724066995
CCCn1c(=O)[nH]c2cc(-c3ccc(OCc4nc(-c5ccc(Br)cc5)no4)cc3)[nH]c2c1=O,val,-1.4999618655961902
CC(C)(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccc(F)cc3)c2c1)c1ccccc1,val,-1.6127838567197357
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccncc4)cc3)cc2n(CCC)c1=O,val,-1.4499409887733377
CCCn1c(=O)c2[nH]c(-c3ccc(C=CC(=O)Nc4ccccc4C(C)=O)cc3)nc2n(CCC)c1=O,val,-0.5622928644564746
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(F)c(F)c4)nn3C)nc2n(CCC)c1=O,val,-1.8920946026904804
CCCCN(C)N=O,val,-0.7403626894942439
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(C)cc4)n3)nc2n(CCC)c1=O,val,-1.7481880270062005
Cc1cccc(Nc2nc(-c3cccc(C#N)c3)c(-n3ccnc3C)s2)n1,val,-1.0
CC1=C(C(=O)OC(C)C)C(c2ccoc2)NC(=O)N1,val,-3.1720188094245563
O=C(c1ccccc1)c1sc(Nc2ccccc2)nc1-c1ccccc1,val,-2.5276299008713385
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(F)cc4)nn3C)cc2n(CCC)c1=O,val,-1.1271047983648077
CCn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2cccs2)c1=O,val,-1.4300750555519393
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,val,-1.0606978403536118
CS(=O)(=O)c1c(CCc2ccccc2)c2cc(OCC(=O)Nc3ccccc3)ccc2[nH]c1=O,val,-3.2240148113728635
CCSCCn1c(=O)c2[nH]c(Cc3ccccc3)nc2n(Cc2ccco2)c1=O,val,-2.9199980309640186
O=C(Nc1ccc(-c2ccncc2)c(-c2ccn[nH]2)n1)C1CC1,val,-2.305351369446624
CCCn1c(=O)c2[nH]cnc2n(CCC)c1=O,val,-1.7481880270062005
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccccc5OC)n4)c3)nc2n(CCC)c1=O,val,-1.919078092376074
CCCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)Nc4ccc(C(=O)OC)cc4)cc3)[nH]c2c1=O,val,-0.724275869600789
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5ccc(C(F)(F)F)cc5)n4)cc3)nc2n(CCC)c1=O,val,-2.406540180433955
CCCn1c(=O)[nH]c2nc(-c3ccc(C=CC(=O)O)cc3)[nH]c2c1=O,val,-1.1613680022349748
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(C(=O)OCC)cc4)nn3C)nc2n(CCC)c1=O,val,-1.505149978319906
Nc1ncnc2c1nc(Br)n2CC(O)CO,val,-3.851258348719076
CCCCn1c(=O)[nH]c2nc(-c3ccc(CC(=O)O)cc3)[nH]c2c1=O,val,-1.1789769472931697
CCC(=O)Nc1nc(-c2ccccc2F)cc(-c2ccccc2F)n1,val,-2.4871383754771865
COc1ccc2[nH]c(=O)c(S(C)(=O)=O)c(CCc3ccccc3)c2c1,val,-3.5408298141110803
Cc1nn(Cc2ccccc2)c(=O)c2ncn3nc(-c4ccccc4)cc3c12,val,-3.8785217955012063
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,val,-1.3210803646972382
CCCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CCCOC)c1=O,val,-2.509995092013399
Cc1ccc(-c2cc3c(c(=O)n(C)c(=O)n3C)n2O)cc1,val,-3.3500540935790304
CCCC1=C(C(=O)OCC)C(c2ccco2)NC(=O)N1,val,-2.40840957846843
N#Cc1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,val,-2.7993405494535817
CCCn1c(=O)[nH]c2nc(-c3ccccc3)[nH]c2c1=O,val,-0.6720978579357175
CCn1c(=O)c2[nH]cnc2n(C)c1=O,val,-3.2095150145426308
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N4CCN(C)CC4)cc3)sc12,val,-1.2552725051033058
c1coc(-c2nc(Nc3cncnc3)ncc2-c2ccncn2)c1,val,-1.3802112417116061
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)nn3C)nc2n(CCC)c1=O,val,-1.9542425094393248
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(CCC)c1=O,val,-1.3802112417116061
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccc(OC)cc5)nc43)C(O)C2O)n1,val,-3.444044795918076
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(F)cc4)nn3C)nc2n(CCC)c1=O,val,-1.9444826721501691
N#Cc1cccc(-c2nc(Nc3ccccn3)sc2-n2cncn2)c1,val,-1.7242758696007892
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(F)cc4)n(C)n3)nc2n(CCC)c1=O,val,-2.2671717284030137
C#CCn1c(=O)[nH]c2nc[nH]c2c1=O,val,-2.741939077729199
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc21,val,-1.6600112212893308
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(NS(C)(=O)=O)cc3)sc12,val,-1.3424226808222062
Cc1ccc(-c2cc(C(=O)NCc3ccccn3)nc(N)n2)o1,val,-3.0370278797557746
CC(C)(NC(=O)NCc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1,val,-1.230448921378274
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CC)c1=O,val,-1.1139433523068367
COc1ccc(NC(=O)Nc2nc3ccc(Cl)cc3c3nc(-c4ccco4)nn23)cc1,val,-1.3424226808222062
O=C(Nc1cccc(Cl)c1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-1.4771212547196624
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,val,-0.7781512503836436
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1,val,-2.3463529744506393
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccccn4)c3)nc2n(CC)c1=O,val,-1.662757831681574
COc1cc(OCC(=O)N2CCC(c3ccccc3)CC2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,val,-2.949938627721046
CCn1cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1,val,-1.9867717342662448
CCOC(=O)C1=C(C)NC(=O)NC1c1ccco1,val,-2.7675268994083817
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)c(OC)c1,val,-3.339999677628228
CC(C)CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,val,-1.7853298350107671
Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,val,-0.0
CCOC(=O)Nc1nc(-c2ccccc2)c(C(=O)c2ccc(OC)cc2)s1,val,-3.0
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)nc2n(C)c1=O,val,-1.041392685158225
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)N1CCc2ccccc2C1,val,-2.230218939887381
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,val,-1.7781512503836436
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc21,val,-0.7790912038454991
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CC(C)C)c1=O,val,-2.9956351945975497
Cn1c(-c2ccco2)nc2c(NC(=O)C(c3ccccc3)c3ccccc3)ncnc21,val,-2.898725181589493
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(CC)c(=O)n3CCCOC)cc1,val,-1.8200043068083176
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,val,-1.4771212547196624
COc1ccc(CCNC(=O)COc2ccc(C3=NC4C(N3)C(=O)N(C)C(=O)N4C)cc2)cc1OC,val,-2.712649701627212
CCCn1cnc2c(N)ncnc21,val,-3.230448921378274
C#CCn1c(=O)c2[nH]cnc2n(C)c1=O,val,-2.7084209001347133
N#Cc1cccc(-c2nc(Nc3ccncc3)sc2-n2cncn2)c1,val,-1.7923916894982541
CCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)NCCN)cc3)[nH]c2c1=O,val,-1.0
Cc1ccc(-c2nc(NC(=O)C3CC3)ccc2-c2ccncc2)o1,val,-0.6989700043360189
CCSCCn1c(=O)c2[nH]c(Cc3ccco3)nc2n(Cc2ccco2)c1=O,val,-2.8099971553621934
COc1cc(OCC(=O)O)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-3.1900009480696627
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,test,0.1067932469401519
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccc(C(F)(F)F)cc4)c3)nc2n(CCC)c1=O,test,-1.3010299956639813
Nc1nc2[nH]ncc2c2nc(-c3ccco3)nn12,test,-1.7075701760979365
Cc1ccc(-c2cc(C(=O)NCc3nccn3C(C)C)nc(N)n2)o1,test,-3.2657609167176105
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)nc3)nc2n(CCC)c1=O,test,-0.6812412373755872
CCNc1c2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)nn1C,test,-1.568201724066995
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,test,-0.7781512503836436
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CC1,test,-0.3424226808222063
O=C(Nc1ccc(-c2ccncc2)c(-c2ccccn2)n1)C1CC1,test,-1.6720978579357175
