cano_smiles,dataset,value
O=C(NN1CCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1Cc1cc(C3CC3)ccc1-2,training,-2.1818435879447726
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,training,0.700057099977233
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cc2c(c1)CCCC2,training,-1.8627275283179747
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN2CCCCC2)c1,training,-2.8311656339094418
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(F)c(Cl)c1)c1ccccc1S2,training,-3.0
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccco3)cc12,training,-0.6919651027673603
c1ccc2c(COc3nn(CCN4CCCC4)c4ccccc34)cccc2c1,training,-2.6020599913279625
Cc1nc(C(=O)NCc2ccccc2C(F)(F)F)c(C)n1-c1ccccc1,training,-0.5440680443502757
CCc1c(C(=O)NCCCCCCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccccc2Cl)n1-c1ccc(Cl)cc1,training,-3.0
CCCCCn1cc(C(=O)Cc2ccccc2Cl)c2ccccc21,training,-0.8454081396217934
CC1CCC(NC(=O)c2cc3cc(Br)cnc3n(CCN3CCOCC3)c2=O)CC1,training,-0.1072099696478683
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Br)cc23)C1(C)C,training,-0.8197741821768162
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cc1F,training,-2.0791812460476247
CCCCCCCCC=CC(=O)Nc1ccc(OC)cc1,training,-3.397940008672037
CCCCCOc1c(OC)ccc2cc(C(=O)NCCN3CCOCC3)c(=O)n(C)c12,training,1.0705810742857071
CCOC(=O)N1CCCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,training,-3.733999286538387
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(O)CCC21,training,-2.827304641089735
C(=C1C=C(CCN2CCOCC2)c2ccccc21)c1cccc2ccccc12,training,-2.12057393120585
CCCCCCC(C)(C)c1ccc(-c2ccccc2N)c(O)c1,training,-1.230448921378274
O=C(NC(C(=O)O)c1ccccc1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,training,-0.0791812460476248
O=C(NC1CCCCC1)N1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2Cl)CC1,training,-1.414973347970818
O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1CF,training,-2.957128197676813
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1ccc(O)cc1,training,-2.0
Cc1ccc(C2COc3cccc4c(=O)c(C(=O)NC5CCCCC5)cn2c34)cc1,training,-2.670245853074124
Cc1ccc(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)cn1,training,-3.6031443726201813
N#Cc1ccccc1CSc1nnc2c(n1)[nH]c1cccc(Br)c12,training,-1.3569814009931311
Cl.Cl.O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1,training,-3.735918116531297
CCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,training,-2.250420002308894
CCCCCn1cc(C(=O)NCCN2CCOCC2)c(=O)c2ccc(Sc3ccccc3)cc21,training,-2.0744507189545907
CCCCCn1cc(C(=O)Cc2ccccc2Br)c2ccccc21,training,-1.3014640731432998
CCCc1ccc(O)c(-c2cc(CCC)ccc2O)c1,training,-2.6190933306267428
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)C(C)C)CN(C3CCCC3)C2)CC1,training,-0.6232492903979004
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,training,-1.3979400086720375
Cc1cccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)c3ccc(Sc4ccccc4)cc32)c1,training,-2.1433271299920458
CCC(C)(C)C(=O)Nc1ccc(C)c(CN2CCOCC2)c1,training,-2.0791812460476247
CCCn1cc(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,training,-2.090011024007147
CCCCn1c2c(cc(C(=O)NC(C)(C)c3ccccc3)c1=O)CCCCCC2,training,1.0
COc1cccc2c(C(=O)NC3CC(C)(C)CCC3(C)C)c(C)n(CCN3CCOCC3)c12,training,-1.57978359661681
O=C1C(=Cc2cccc(OCc3ccccc3Cl)c2)N=C2SCCCCN12,training,-2.991226075692495
O=C(NC1CCCCC1)c1cccn(Cc2ccccc2)c1=O,training,-2.3010299956639813
O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccn1)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F,training,0.3979400086720376
CN1CCC(N=C(NS(=O)(=O)c2ccc(Cl)cc2)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)CC1,training,-3.0
CCCCCOc1cc(C(=O)NCCc2ccc(O)cc2)ccc1OC,training,-0.3979400086720376
COCCn1c2c(cc(C(=O)NCc3ccccc3)c1=O)CCCCCC2,training,-0.9030899869919436
CCCNC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-2.184691430817599
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)cc1,training,0.39794000541482893
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(C(F)(F)F)cc2S(=O)(=O)c2cccc(F)c2)cc1,training,-0.5440680443502757
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccccc21,training,-1.850033257689769
OC1C(=Cc2cn(Cc3ccccc3)c3ccccc23)N2CCC1CC2,training,-1.7415455167762093
O=C1C(CCC(O)c2ccc(F)cc2)C(c2ccc(O)cc2)N1c1ccc(F)cc1,training,-3.2596416475768013
CN=C(NS(=O)(=O)c1cccc(Cl)c1)C1=NN(c2ccc(Cl)cc2Cl)C(c2ccccc2)C1,training,-2.5185139398778875
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1cccn1C,training,-1.845098040014257
CC(C)C1(CNS(=O)(=O)C(F)(F)F)CCCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)C1,training,-1.8920946026904804
CCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,training,-2.72916478969277
Cc1c(C(=O)NC(C)C2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,training,-0.2041199826559248
Cc1ccc(NC(=O)C2CCCCC2)cc1S(=O)(=O)N1CCOCC1,training,-2.0791812460476247
CCN(CC)c1ccc(CN(C2CCCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,training,-1.2552725051033058
CN(Cc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,training,-2.6901960800285143
C=C(C)CCC1C(C(=C)CCC=CC(=O)NCCCl)CC1(C)C,training,-3.1553360374650623
CCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,training,-3.5750723257138124
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccco3)nc12,training,-1.6532125137753435
COC(=O)CCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1,training,-1.146128035678238
CC1(C)C(C(=O)c2cn(CC3CCCO3)c3ccccc23)C1(C)C,training,-0.5797835966168101
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(C=O)CCC21,training,-0.9542425094393248
COc1ccc(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)cc1,training,-1.9242792860618816
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN(C)C)c1,training,-2.2619761913978125
COc1cccc2c(C(=O)NC(Cc3ccccc3)c3ccno3)c(C)n(CCN3CCOCC3)c12,training,-2.2278867046136734
CCCCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,training,-0.4471580313422192
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C3=CCCCC3)ccc21,training,-0.9190780923760741
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(CN)ccc23)C1(C)C,training,-1.7911992464988753
Cc1cc2cc(Cl)cc(Br)c2oc1=O,training,-4.0
COCCOCC(C)(C)c1cc(NC(=O)c2ccc(C3CCCC3)c(OCC3CC3)n2)on1,training,-2.4680517914542377
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccccc3)nc12,training,-1.6812412373755872
COC(=O)C1(NS(=O)(=O)c2ccc(Nc3ccc(Cl)cc3Cl)cc2C(F)(F)F)CC1,training,-3.5431985856376467
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(F)cc3)cc1OC2(C)C,training,-1.0934216851622351
Cc1cnc(NC(=O)C2(C)CCCCC2C)cc1CN1CCOCC1,training,-0.2787536009528289
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3C(F)(F)F)n(C3CCOCC3)c2n1.Cl,training,-1.797959643737196
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CC1,training,-1.740362689494244
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,training,-3.0791812460476247
O=S1(=O)CCN(C(=NS(=O)(=O)c2ccc(Cl)cc2)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)CC1,training,-2.7566361082458486
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(Cl)cc3)cc1OC2(C)C,training,-0.2253092817258628
CCCCCCC(C)(C)c1cc(OC)c(C2=CC3CCC2(CO)C3(C)C)c(OC)c1,training,-0.7781512503836436
CC1CCC(NC(=O)c2cc3cc(Br)cnc3n(Cc3ccc(F)cc3)c2=O)CC1,training,0.7447274948966941
Cc1ccc(S(=O)(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)c(S(=O)(=O)c2ccccc2F)c1,training,0.3010299956639812
CCCC(C)(C)c1ccc2c(c1)OC(C)(C)c1ccc(C(=O)OC)cc1-2,training,-2.786041210242554
O=C(NC1CCCCC1O)c1cnc(OCC2CC2)c(-c2ccc(Cl)cc2)n1,training,-2.9036325160842376
CC1=CCC2C(C1)c1c(O)cc(CC3C4CC5CC(C4)CC3C5)cc1OC2(C)C,training,-1.880813592280792
CC(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,training,-1.9449759084120481
CCCCCCC(C)(C)c1cc(NC(=O)NC)c2c(c1)OC(C)(C)C1CCC(C)=CC21,training,-2.4099331233312946
COc1cc(Nc2ccc(S(=O)(=O)NCC3CCCO3)c(Cl)c2)cc(OC)c1,training,-2.833784374656479
CCCCCC1=NN(C(=O)NC23CC4CC(CC(C4)C2)C3)CC1c1ccccc1,training,-1.173186268412274
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3C)n(C3CCOCC3)c2n1.Cl,training,-2.0170333392987803
COc1ccc2oc(=O)c(C)cc2c1,training,-4.0
CCCNC(=O)c1c(NC(=O)c2c(F)cccc2C(F)(F)F)sc2c1CCOC2,training,-2.019988159591285
Cc1c(C(=O)NCCCCCCCN(C)CCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.286456469746983
O=S(=O)(NCC1CC1)c1ccc(NC2CC3CCC2C3)cc1C(F)(F)F,training,-1.0863598306747482
Cc1ccc(Cn2nc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,training,-0.1122697684172706
COCC(COC(C)=O)N(C)C(=O)CCC=CCCCCC(Cl)CCCCCCCl,training,-3.0128372247051716
C=CCn1cc(CC(=O)NC2CCCCC2)c2cc(OCc3cccc(OC)c3)ccc21,training,-2.6020599913279625
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2ccc(F)cc2)cc1,training,-0.7481880270062005
COc1c(Cc2ccccc2)cc(-c2ccccc2)cc1C(=O)NC1CCCCCC1,training,-2.7737864449811935
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,training,0.3098039199714863
CC1(C)C(C(=O)c2cn(Cc3cccnc3)c3ccccc23)C1(C)C,training,-1.4771212547196624
CN(C)CCCN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1.Cl,training,-3.0
CCCC=CCC=CCCCC=CC=CC(=O)NCC(C)CC,training,-3.0827853703164503
CCCCCCC(C)(C)c1cc(OC)c(C2=CC3CCC2(C(=O)O)C3(C)C)c(OC)c1,training,-1.9111576087399769
O=S(=O)(NC(=NCCCCN1CCCC1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)c1ccc(Cl)cc1,training,-3.0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,training,-3.7323937598229686
CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)c1ccc(CO)cc1-2,training,-0.0
Cc1ccc(Cn2nc(C(=O)NC3CC4CCC3(C)C4(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,training,-0.8573324964312685
CCC(CC)(NC(=O)c1ccc(N2CC(OC)C2)c(OCC2CC2)n1)C(=O)NCCCF,training,-3.3148990242733967
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1cccc(C)c1,training,-3.3622939379642314
NC(=O)CN1CCN(Cc2nc(-c3cn(CC4CCOCC4)c4c(Cl)cccc34)no2)CC1,training,-1.7000110623221123
CC(=O)NCCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,training,-0.3979400086720376
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,training,-1.2787536009528289
CCCCCn1c(C)c(C(=O)Cc2ccccc2Br)c2ccccc21,training,-1.462697408101717
CCCCC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-3.0195316845312554
CCCCCc1cc(O)c2cc(Cc3cccc(O)c3)c(=O)oc2c1,training,-3.711807229041191
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC1CC1O,training,-2.2430380486862944
CCCCCn1c(C)c(C(=O)NC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)c2ccccc21,training,-2.3010299956639813
Cc1ccc(Cn2nc(C(=O)NCC3CCC4CC3C4(C)C)c3c2-c2cc(Cl)ccc2CCC3)cc1,training,-1.707995746422929
CN=C(NS(=O)(=O)c1ccc(C(F)(F)F)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,training,-3.5459253293558426
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)CCCCC(=O)NN3CCCCC3)cc1OC2(C)C,training,-0.505149978319906
OCC1OC(ON=Cc2cc(O)ccc2O)C(O)C(O)C1O,training,-2.012837224705172
C=C(C)C1CCC(C)=CC1c1c(O)cc(C2(C#N)CCCC2)cc1O,training,-2.0211892990699383
CCCCn1c2c(cc(C(=O)NC3CCN(C)CC3)c1=O)CCCCCC2,training,-2.167317334748176
O=C(NCCC(c1ccccc1)c1ccccc1)C(Cl)(c1ccccc1)c1ccccc1,training,-3.146128035678238
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCC1,training,-0.7403626894942439
O=C(N1CCOCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2Cl)CC1,training,-2.790988475088816
CCCCCn1c(C)c(C(=O)Cc2ccccc2OC)c2ccccc21,training,-1.9139197649514657
CNC(=O)CCCN(C)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,training,-1.1903316981702914
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)C1CCC(=O)CC21,training,-2.120902817614528
CCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,training,-3.4712917110589387
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,training,-1.0791812460476249
O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1,training,-3.735918116531297
COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4ccco4)CC3)nc1-2,training,-2.843855422623161
c1ccc(COc2nn(Cc3ccccc3)c3ccccc23)cc1,training,-3.545307116465824
CNC(=O)CCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1,training,-2.146128035678238
CCc1c(C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccccc2Cl)n1-c1ccc(Cl)cc1,training,-3.0
CCCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(OC)c1,training,-2.4313637641589882
COc1cccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c12,training,0.9208187539523752
CCCCCCC(CC=CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1)OC(=O)Cc1ccccc1,training,-2.6020599913279625
CCCCCn1c(C)c(C(=O)Cc2ccccc2)c2ccccc21,training,-2.255634266458588
CCCCCn1cc(C(=O)Cc2ccccc2C)c2ccccc21,training,-2.1646799407542603
O=C(O)Cc1cnc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)s1,training,-0.6627578316815741
ON=C1C(=Cc2cn(Cc3ccc(Cl)cc3)c3ccccc23)N2CCC1CC2,training,-2.0293837776852097
O=C(NN1CCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1Cc1cc(C3CCCCC3)ccc1-2,training,-2.7118072290411908
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,training,-0.8450980400142568
CCCCCCCCC=CCCCCCCCC(=O)N(O)CCO,training,-3.7323937598229686
CCCCn1cc(C(=O)NC2CCCC2)c(=O)c2cccc(OC)c21,training,-1.2977605110991342
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C3CCOCC3)c2n1,training,-1.5854607295085006
CC(C)(Cc1nnc(-c2ccc(F)cc2)o1)NC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1,training,-2.619145526346041
CCCCC(=O)NC(NC(=O)CCCC)c1ccc(N(CC)CC)cc1,training,-2.2600713879850747
Cc1c(C(=O)NCCCCCNCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-2.6541765418779604
CCCCCn1cc(C(=O)c2ccc3ccccc3c2)c(=O)c2ccccc21,training,-3.1099158630237933
CCOC(=O)c1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2,training,-1.2278867046136734
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccccc2S(=O)(=O)c2ccccc2F)cc1,training,-0.9542425094393248
CCOC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-2.6294095991027193
CCCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,training,-0.8512583487190752
OCC1OC(ON=Cc2ccccc2)C(O)C(O)C1O,training,-2.546542663478131
CN(C)CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,training,-0.1139433523068367
CCCCCCCNC(=O)c1nn(-c2ccc(F)cc2F)c(-n2c(C)ccc2C)c1C,training,-2.562887381293879
CCC(C)(C)C(=O)Nc1cc2c(c(S(=O)(=O)N3CCOCC3)c1)CCC2,training,-1.0791812460476249
CCCCn1c2c(cc(C(=O)NCc3ccccc3)c1=O)CCC2,training,-1.2041199826559248
CN(CCO)C(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,training,0.2218487496163563
CCN(CC)c1ccc(CN(C2CCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,training,-1.5563025007672873
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(OCc4ccccc4)cccc23)C1(C)C,training,-0.48572142648158
Cc1c(C(=O)NCC2CCCCC2)nn(-c2ccc(Cl)cc2)c1-n1cccc1,training,-2.591064607026499
CCCCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,training,-0.041392685158225
CC1CCC(NC(=O)c2cc3cccnc3n(CCCC(=O)O)c2=O)CC1,training,-3.3919930722597127
CCCCCCC(C)(C)c1ccccc1C=CCC=CCC=CCCCC(=O)NC(C)CO,training,-2.4104904200034483
Cc1c(C(=O)NCCC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,training,-2.1254812657005937
CC1CCC(NC(=O)c2cc3cc(-c4ccco4)cnc3n(Cc3ccc(F)cc3)c2=O)CC1,training,0.1739251972991735
O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1Br,training,-2.8727388274726686
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C)nn(C)c21,training,-0.977952121201462
COc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CCN1CCOCC1,training,-2.3723780078645564
CCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)c(OC)c1,training,-2.9074113607745864
Cc1ccc(C(NC(=O)Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,training,-2.6937269489236466
O=C(NC1CCCCCC1)c1cccn(Cc2ccccc2)c1=O,training,-0.9030899869919436
CCCCCc1cc(NC(=O)NC)c2c(c1)OC(C)(C)C1CCC(C)=CC21,training,-3.3117538610557538
O=[N+]([O-])c1ccc2c(c1)c(OCc1ccc3ccccc3c1)nn2CCN1CCCCC1,training,-2.6989700043360187
O=C(NCCO)C1CCN(Cc2nc(-c3cn(CC4CCOCC4)c4c(Cl)cccc34)no2)CC1,training,-1.2999429000227671
Cc1ccc(Cn2cc(C(=O)NC3CCCCC3)cc2-c2ccc(Cl)c(C)c2)cc1,training,-2.3873898263387296
CC1(C)C2CCC(CNC(=O)c3nn(-c4ccc(Cl)cc4Cl)c4c3CCCc3cc(Cl)ccc3-4)C1C2,training,-1.295567099962479
CCCCCOc1ccc(C(=O)NCCc2ccc(N)cc2)cc1SCCCCC,training,-0.2787536009528289
CCC(c1ccc(C(C)NS(C)(=O)=O)cc1)c1ccc(Cl)cc1S(=O)(=O)c1ccc(Cl)cc1,training,-1.880813592280792
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCC21,training,-1.0472748673841794
CN(CC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,training,-1.6910814921229684
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.3802112417116064
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(CO)CC21,training,0.7695510786217261
CN=C(NS(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)C(c2ccccc2)C1,training,-2.782472624166286
N#Cc1ccccc1CSc1nnc2c3ccccc3n(C(=O)c3ccco3)c2n1,training,-2.6901960800285143
Cc1c(C(=O)NNCC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.3404441148401185
COc1ccc2c(Cc3c(Cl)cncc3Cl)nncc2c1OCCCCCc1ccccc1,training,-2.110589710299249
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)OCC(O)CO)c1,training,-2.4913616938342726
Cc1ccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,training,-1.1846914308175989
CCCCC1(c2cc(OC)c3cc(Cc4ccccc4OC)c(=O)oc3c2)CCCC1,training,-3.0569048513364727
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1,training,-2.322219294733919
CCCCCn1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(=O)cc1C(C)(C)C,training,-1.0086001717619175
CN(C)CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,training,-0.8976270912904414
Cc1c(C(=O)NC2CC3CCC2C3)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,training,-1.7323937598229686
CN(C)C1(c2nc(-c3cc(C(C)(C)C)cc(C(C)(C)C)c3)cs2)CCOCC1,training,-2.103803720955957
CC=Cc1ccc(O)c(-c2cc(C=CC)ccc2O)c1,training,-3.496929648073215
OCC1OC(ON=Cc2cccc3ccccc23)C(O)C(O)C1O,training,-2.423245873936808
Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C,training,-2.64738297011462
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(Cl)cc1,training,-3.82865989653532
CCCCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,training,-3.0492180226701815
CCCCCn1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(=O)cc1C,training,-1.1818435879447726
CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4c(c3)OCO4)c(=O)oc12,training,1.0607304136612687
Cc1c(C(=O)NC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,training,-1.3053513694466237
CCCCCOc1cc(C=CC(=O)NCCc2ccncc2)ccc1OC,training,-1.6434526764861874
CCC(CC)S(=O)(=O)c1cccc(-c2nnc(SCCN(C)C)n2C2CCCCCC2)c1,training,-3.9671734229555398
Cc1c(C(=O)NCCCCCCCNCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-2.7427251313046983
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(-c3ccc(Cl)cc3)nn(C)c21,training,-3.558708570533166
CC1(C)Oc2cc(C(=O)c3cccc(C(F)(F)F)c3)cc(O)c2C2CC(O)CCC21,training,-1.5717088318086876
CCOc1ccc(Cc2nc3cc(C(=O)N(C)CC)ccc3n2CCC(C)C)cc1,training,-0.5185139398778874
Cc1cccc(-c2ccc(C(C)(C)c3ccccc3)cc2O)c1,training,-0.6720978579357175
CCCCCCc1ccc(OCCCCCCCCCCC(=O)NCC2CC2)cc1O,training,-3.462397997898956
CCCCCn1c(C)c(C(=O)Cc2ccc(Br)cc2)c2ccccc21,training,-3.427972713608209
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(C#N)cc3)cc1OC2(C)C,training,-0.4031205211758178
CCCCCCc1ccc(OCCCCCCCC(=O)NC2CC2)cc1O,training,-2.4471580313422194
CN=C(NS(=O)(=O)N1CCC(F)(F)CC1)N1CCC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,training,-2.392696953259666
O=C(NCCc1ccc(F)cc1)c1cc2cccnc2n(Cc2ccccc2)c1=O,training,-1.8438554226231607
CCCCCCC(C)(C)c1cc(OC)c(C2(O)CCCC(C)C2)c(OC)c1,training,-1.3617278360175928
