cano_smiles,dataset,value
COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1,test,-4.1
Cc1cccc(O)c1-c1cccc2c1-c1cccc3c1C(C2)N(C)CC3,test,-4.1
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,test,-4.1
CCCN1CCCC2Cc3cccc(O)c3CC21,test,-4.1
CCCCCC(=O)Oc1cccc2c1-c1cccc3c1C(C2)N(CCC)CC3,test,-4.1
CN1CNC(=O)C12CCN(CCCC(=O)c1ccc(F)cc1)CC2,test,-4.1
N#CNC(=NCCCN1CCN(C(=O)c2ccco2)CC1)c1ccncc1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=c1[nH]c2c([nH]c3ccccc32)c(=O)n1CCN1CCN(c2ccc(Cl)cc2)CC1,test,-4.1
O=c1[nH]c2c([nH]c3ccccc32)c(=O)n1CCN1CCN(c2ccccc2)CC1,test,-4.1
CN1CCCC(c2cccc(C#N)c2)C1,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCc1ccco1,test,-4.1
CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,test,-4.1
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,test,-4.1
NC1(C(=O)O)CC(C(=O)O)CC1C(=O)O,test,-4.1
COc1ccc(N2CCN(CCC(O)c3ccccc3)CC2)cc1,test,-4.1
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3[nH]c(-c4ccc(OCCOc5ccccc5)cc4)cc3c2=O)CC1,test,-4.1
CCCNC(=O)c1ccccc1N1CCN(CCCCN2CC(=O)N3CCCC3C2=O)CC1.Cl,test,-4.1
Cc1ccc(-c2cc3[nH]c(=O)n(CCN4CCN(c5ccccc5Cl)CC4)c(=O)c3[nH]2)cc1,test,-4.1
CCCN1CCc2cccc3c2C1Cc1ccc(OC(=O)CCCC(=O)Oc2cccc4c2-c2cccc5c2C(C4)N(CCC)CC5)cc1-3,test,-4.1
CN1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,test,-4.1
O=c1n(CCCCNCCc2ccccc2)c(O)c2n1CCC2,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCN1CCN(c2ccccc2)CC1,test,-4.1
O=c1n(CCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
O=C1C2CCCN2C(=O)N1CCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
O=c1n(CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
O=C(CCCCCN1CCN(c2nc3ccccc3[nH]2)CC1)c1ccccc1O,test,-4.1
Cc1cccc(S(=O)(=O)NCCCN=C(N)N2CCC(c3ccccc3)CC2)c1,test,-4.1
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,test,-4.1
CCCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC2,test,-4.1
Cn1c(=O)c2c(nc3n2CC(C(=O)NCCN2CCN(c4ccccc4)CC2)N3)n(C)c1=O,test,-4.1
O=C(c1cccc(CN2CCN(CCO)CC2)c1)N1CCCCCC1,test,-4.1
NS(=O)(=O)c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,test,-4.1
O=C1C2CCCN2C(=O)N1CN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
CCCN1CCOC2c3cc(O)ccc3SCC21,test,-4.1
CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)CC)c1-3,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
COc1ccc2c3c1CC(N(C)C)CC3CO2,test,-4.1
O=C(c1ccccc1)N1CCN(c2cccc(Cl)c2)CC1,test,-4.1
N#CNC(=NCCCN1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccccn1,test,-4.1
N#CNC(=NCCCN1CCN(c2ccccc2C#N)CC1)c1ccccn1,test,-4.1
COc1ccccc1N1CCN(C(N)=NCCCCNS(=O)(=O)c2ccc(C)cc2)CC1,test,-4.1
O=c1[nH]c2c(-c3ccc(Cl)cc3)c[nH]c2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,test,-4.1
CN1CCc2cc(N)c(O)cc2C(c2ccccc2)C1,test,-4.1
COc1ccccc1N1CCN(CCNC(=O)C2Cn3c(nc4c3c(=O)n(C)c(=O)n4C)N2)CC1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
O=C(CCCN1CCC2(CC1)NCNC2=O)c1ccc(F)cc1,test,-4.1
COc1ccc(-c2cc3[nH]c(=O)n(CCN4CCN(c5ccccc5Cl)CC4)c(=O)c3[nH]2)cc1,test,-4.1
COc1cc2nc(N3CCN(C(=O)c4ccco4)C4CCCCC43)nc(N)c2cc1OC,test,-4.1
CCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
COc1ccc2c(c1)c(CC(C)N)cn2Cc1ccccc1,test,-4.1
COc1ccc(N2CCN(CCn3c(=O)[nH]c4c([nH]c5ccccc54)c3=O)CC2)cc1,test,-4.1
CC(C)Oc1ccccc1N1CCN(C(C)c2cccc(C(=O)N3CCCCC3)c2)CC1,test,-4.1
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)C1,test,-4.1
O=c1c2ccccc2nnn1OCCCN1CCN(c2cccc3ccccc23)CC1,test,-4.1
O=c1n(CCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCC2,test,-4.1
CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(Br)c1OC,test,-4.1
CC(C)N1CCCC(c2cccc(C#N)c2)C1,test,-4.1
Cl.N#Cc1ccc(OCCNCCCCN2C(=O)C3CCCN3C2=O)cc1,test,-4.1
CCCN(CCC)C1CCc2cc(OS(=O)(=O)C(F)(F)F)ccc2C1,test,-4.1
O=C(CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)c1ccccc1,test,-4.1
Cl.Nc1cccc(N2CCN(CCCN3C(=O)C4CCCN4C3=O)CC2)c1,test,-4.1
COc1ccc(N2CCN(CCn3c(=O)[nH]c4cc(-c5ccccc5)[nH]c4c3=O)CC2)cc1,test,-4.1
O=C(Cc1ccccc1)N1CCN(c2cccc(Cl)c2)CC1,test,-4.1
COc1ccc(N2CCN(CCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)CC2)cc1,test,-4.1
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1cccc([N+](=O)[O-])c1,test,-4.1
NCCc1c[nH]c2c(O)cc(O)cc12,test,-4.1
CCCCCCCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
N#CNC(=NCCCN1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccncc1,test,-4.1
O=c1c2ccccc2nnn1OCCN1CCN(c2cccc3ccccc23)CC1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCN1CCN(c2ccccc2)CC1,test,-4.1
Cc1cccc2nc(N3CCN(Cc4cnc[nH]4)CC3)c3cccn3c12,test,-4.1
OC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1cccs1,test,-4.1
CN1CC=C(c2c[nH]c3ccc(N)cc23)CC1,test,-4.1
O=c1n(CCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
O=c1n(CCCCNCc2ccccn2)c(O)c2n1CCC2,test,-4.1
CN1Cc2c(N)cccc2C(c2ccccc2)C1,test,-4.1
O=c1ccc(OCCCN2CCC(c3nc4ccccc4s3)CC2)nn1-c1ccc(Cl)c(Cl)c1,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCc1cccs1,test,-4.1
COc1ccccc1CNCCCCN1C(=O)C2CCCN2C1=O.Cl,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCCc1cccs1,test,-4.1
NCCc1ccc(O)c(O)c1,test,-4.1
Cc1cccc(S(=O)(=O)NCCCCN=C(N)N2CCC(c3ccccc3)CC2)c1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
CCCN(CCC)C1CC1c1ccccc1C(F)(F)F.Cl,test,-4.1
CN1CCc2cc(O)c(N)cc2C(c2ccccc2)C1,test,-4.1
CCCN(CCC)C1CC1c1ccccc1C(F)(F)F,test,-4.1
COc1cccc(OC)c1-c1cccc2c1OCC(N(C)C)C2,test,-4.1
COc1ccc2c(c1)C(NCCN1CCN(c3ccc(Cl)cc3)CC1)CCC2,test,-4.1
COc1ccc(Cl)cc1C(=O)NC1CC2CCC(C1)N2Cc1ccco1,test,-4.1
O=c1n(CCN2CCN(c3ccccc3)CC2)c(O)c2n1CCCC2,test,-4.1
COc1ccc2c(c1)C(CCCN1CCCCC1)CCC2,test,-4.1
Fc1ccc2c(C3CCN(CCCOc4ccc(-c5nc6cc(Cl)ccc6o5)cc4)CC3)noc2c1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,test,-4.1
CCCN(CCC)C1CC1c1cccc2ccsc12.Cl,test,-4.1
C=CCN1CCC2c3cccc(C#N)c3CCC21,test,-4.1
c1scc2c1CCCC2CCCN1CCCCC1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
Cc1cc(NC(=O)Nc2ccc3c(ccn3C)c2)sn1,test,-4.1
O=C(CCCN1CCCCC1)c1ccc(F)cc1,test,-4.1
CCCN1CCc2cccc3c2C1Cc1cccc(OC(C)=O)c1-3,test,-4.1
CN1CCN(CCCCCC(=O)c2ccccc2O)CC1,test,-4.1
O=c1[nH]c2[nH]c(-c3ccc(OCc4ccccc4)cc3)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(-c4ccc(C)cc4)[nH]c3c2=O)CC1,test,-4.1
CC(C)(C)C1Cc2c(ccc(O)c2O)C(CN)O1,test,-4.1
CN(C)CCCN1c2ccccc2CCc2ccccc21,test,-4.1
COCCN1CCN(Cc2cccc(C(=O)N3CCCCCC3)c2)CC1,test,-4.1
c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)cc1,test,-4.1
Cc1cccc(CNc2cc3c(cc2O)C(c2ccccc2)CN(C)CC3)c1,test,-4.1
O=S(=O)(c1ccccc1)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCc1ccccn1,test,-4.1
CC(=O)NCc1ccc(CN2CCN(c3ccc(F)cc3F)CC2)cc1,test,-4.1
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)c3ccccc3C)C2=O)c1,test,-4.1
c1ccc2c(c1)CCNC2,test,-4.1
O=c1n(CCN2CCN(c3ccccc3)CC2)c(O)c2n1CCC2,test,-4.1
NC(N)=NC(=O)c1nc(Cl)c(N)nc1N,test,-4.1
CCCN(CCC)C1Cc2c(OC)ccc3c2C(CO3)C1,test,-4.1
CC1(C)CCCN(CCCCC2CCCc3ccccc32)C1,test,-4.1
CCCN(CCC)C1CCCc2cccc(O)c2C1,test,-4.1
CN1CCN(c2cc3c4c(cccc4n2)-c2ccccc2-3)CC1,test,-4.1
CCCCC(=O)Oc1cccc2c1-c1cccc3c1C(C2)N(CCC)CC3,test,-4.1
CCOCCN1CCN(CCCN=C(NC#N)c2ccncc2)CC1,test,-4.1
NCCc1c[nH]c2ccccc12,test,-4.1
CN(C)CCCSc1ccccc1NC(=O)C=Cc1ccccc1,test,-4.1
CCCN1CCCC2Cc3cccc(O)c3CC21,test,-4.1
C#CCN1CCCC(c2cccc(C#N)c2)C1,test,-4.1
CCCCCCCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
O=C1CC(c2ccccc2)c2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2O1,test,-4.1
O=C1C2CCCN2C(=O)N1CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
NC1(C(=O)O)CC(C(=O)O)CC1C(=O)O,test,-4.1
C1=C(CN2CCOCC2)COc2c1cccc2OCC1CNCCO1.Cl,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCc1cccc2ccccc12,test,-4.1
Cc1ccc(-c2cc3[nH]c(=O)n(CCCN4CCN(c5ccccc5Cl)CC4)c(=O)c3[nH]2)cc1,test,-4.1
Cc1nccn1CC1CCc2c(c3cccc4c3n2CCC4)C1=O,test,-4.1
CCCN1CN(C)C2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,test,-4.1
FC(F)(F)c1ccc(OC(CCN2CCN(c3ccccc3Cl)CC2)c2ccccc2)cc1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
c1cc2ccn(CCN3CCCN4CCCCC4C3)c2cn1,test,-4.1
c1ccc(-c2ccc(-n3cc(CN4CCN(c5ccccc5)CC4)c4ccccc43)cc2)cc1,test,-4.1
CN(C)CCc1c(C(=O)NCc2ccccc2)[nH]c2ccc(CCN3C(=O)CNC3=O)cc12,test,-4.1
CCCN(CCC)C1CCc2ccccc2C1C,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
Nc1cccc(N2CCN(CCCn3c(O)c4n(c3=O)CCC4)CC2)c1,test,-4.1
O=c1n(CCN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCC2,test,-4.1
COc1cccc(C(=O)NC2CC3CCC(C2)N3CC2CCCO2)c1,test,-4.1
COc1ccc2c(c1)C(CCCN1CCNCC1)CCC2,test,-4.1
Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,test,-4.1
COc1ccccc1N1CCN(CCC(Oc2ccc(C(F)(F)F)cc2)c2ccc(-c3ccccc3)cc2)CC1,test,-4.1
CN(C)CCCNc1ccccc1,test,-4.1
O=c1n(CCCCNCCc2ccccn2)c(O)c2n1CCC2,test,-4.1
O=c1[nH]c2c([nH]c3ccccc32)c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,test,-4.1
Fc1ccc2c(c1)nc(N1CCN(Cc3ncc[nH]3)CC1)c1cccn12,test,-4.1
O=c1[nH]c2cc(-c3ccc(Cl)cc3)[nH]c2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,test,-4.1
O=C1c2ccccc2C(=O)N1CCN1CCc2ccccc2C1,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCCc1ccccn1,test,-4.1
O=c1oc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c2c1CCC2,test,-4.1
O=c1[nH]c2cc(-c3ccccc3Cl)[nH]c2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,test,-4.1
CN(C)C(=O)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
CCCC(=O)Oc1cccc2c1-c1cccc3c1C(C2)N(CCC)CC3,test,-4.1
CCOc1ccccc1CN=C(N)NC(=O)NC,test,-4.1
Nc1ccc(N2CCN(CCCCn3c(O)c4n(c3=O)CCC4)CC2)cc1,test,-4.1
O=c1n(CCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCCC2,test,-4.1
CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,test,-4.1
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccc2)cc1,test,-4.1
CCCN1CCCC(c2cccc(C#N)c2)C1,test,-4.1
Cn1c(=O)c2c(nc3n2CC(C(=O)NCCN2CCN(c4cccc(Cl)c4)CC2)N3)n(C)c1=O,test,-4.1
CC(C)NC1(C(N)=O)CCN(CCCC(=O)c2ccc(F)cc2)CC1,test,-4.1
N#CNC(=NCCCN1CCN(c2cccc3ccccc23)CC1)c1ccncc1,test,-4.1
C1=C(CN2CCOCC2)COc2c1cccc2OCC1CNCCO1,test,-4.1
O=C(CCCCCN1CCN(C2CCCCC2)CC1)c1ccccc1O,test,-4.1
O=c1n(CCN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCCC2,test,-4.1
COc1ccc(C(=O)Nc2ccc(-c3ccncc3)cc2)cc1CCCN(C)C,test,-4.1
CNC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,test,-4.1
CCCN1CCCC(c2ccc(OS(=O)(=O)C(F)(F)F)c(OS(=O)(=O)C(F)(F)F)c2)C1,test,-4.1
COCCCCC(=NOCCN)c1ccc(C(F)(F)F)cc1,test,-4.1
O=C(c1cccc(CN2CCNCC2)c1)N1CCCCC1,test,-4.1
Fc1ccc2c(c1)nc(N1CCN(Cc3cnc[nH]3)CC1)c1cccn12,test,-4.1
COc1cccc(CNCCN2CCN(c3ccc(Cl)cc3)CC2)c1,test,-4.1
COc1ccccc1N1CCN(CCCCOc2ccc3c(-c4ccccc4)cc(=O)oc3c2)CC1,test,-4.1
C[NH2+]C(C)Cc1ccc2c(c1)OCO2.[Cl-],test,-4.1
c1cnc2c(c1)ccn2CCN1CCCN2CCCCC2C1,test,-4.1
CNC1(C(N)=O)CCN(CCCC(=O)c2ccc(F)cc2)CC1,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCCN2C,test,-4.1
NC(=NCCc1ccc(I)cc1)SCCCc1cnc[nH]1,test,-4.1
Cl.O=C(NCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)c1ccncc1,test,-4.1
O=c1n(CCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCC2,test,-4.1
Cc1ccc(S(=O)(=O)N2CCC(CN3CCC(c4noc5cc(F)ccc45)CC3)CC2)cc1,test,-4.1
COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1,test,-4.1
O=c1oc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c2ccccc12,test,-4.1
Cc1nc2ccccn2c1CN1CCN(c2ccc(Cl)cc2)CC1,test,-4.1
NC1(C(=O)O)CC(C(=O)O)CC1C(=O)O,test,-4.1
CCCN1CCCC2Cc3cccc(O)c3CC21.Cl,test,-4.1
COc1ccccc1N1CCN(CCCCOc2ccc3c(CO)cc(=O)oc3c2)CC1,test,-4.1
O=c1n(CCCCNCc2cccc3ccccc23)c(O)c2n1CCC2,test,-4.1
C=CCN1CCC2c3cccc(OS(=O)(=O)C(F)(F)F)c3CCC21,test,-4.1
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,test,-4.1
Clc1cccc(N2CCOCC2)c1,test,-4.1
NCC1OC(c2ccccc2)Cc2c1ccc(O)c2O,test,-4.1
COc1ccc(C(=O)NC2CC3CCC(C2)N3Cc2ccco2)cc1OC,test,-4.1
O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,test,-4.1
COc1ccc(F)cc1C(=O)NC1CC2CCC(C1)N2CC1CCCO1,test,-4.1
O=C1NCN(c2ccccc2)C12CCNCC2,test,-4.1
O=C(NC1CN2CCC1CC2)c1cccc2[nH]c(CN3CCN(c4cccc(C(F)(F)F)c4)CC3)nc12,test,-4.1
CC(N)Cc1cc[nH]c1,test,-4.1
COc1ccc(C(=O)NC2CC3CCC(C2)N3Cc2ccco2)c(OC)c1,test,-4.1
O=c1n(CCCCNCc2ccco2)c(O)c2n1CCC2,test,-4.1
c1ccc2c(c1)CCCC2CCCCN1CCCCC1,test,-4.1
CN(CCCN1c2ccccc2CCc2ccccc21)CC(=O)c1ccc(Cl)cc1,test,-4.1
FC(F)(F)c1cccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)c1,test,-4.1
O=C1C2CCCN2C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2ccccc2)CC1,test,-4.1
COc1cccc(C(=O)N(C)CCN2CCN(c3ccc(Cl)cc3)CC2)c1,test,-4.1
Clc1ccc(N2CCN(Cc3cn(-c4ccc(Cl)cc4)nn3)CC2)cc1,test,-4.1
COc1cccc(OC)c1-c1cccc2c1CCC(N)C2,test,-4.1
NCCCC(=O)c1ccc(F)cc1,test,-4.1
COc1ccc(N2CCN(CCCN=C(NC#N)c3ccncc3)CC2)cc1,test,-4.1
CC1Oc2ccccc2OC1CNCC1CCN(c2ncccn2)CC1,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CC#CCNCC1CCc2ccccc2O1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
CCCCN1CN(C)C2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,test,-4.1
O=c1cc(C2CC2)c2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2o1,test,-4.1
CCCNC(=O)c1ccccc1N1CCN(CCCCN2CC(=O)N3CCCC3C2=O)CC1,test,-4.1
COc1ccc(F)cc1C(=O)NC1CC2CCC(C1)N2Cc1ccco1,test,-4.1
O=c1n(CCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c(O)c2n1CCC2,test,-4.1
COc1ccc(N2CCN(CCNC(=O)c3cccc(OC)c3)CC2)cc1,test,-4.1
NCC(O)c1ccc(O)c(O)c1,test,-4.1
O=c1[nH]c2[nH]c(-c3ccc(-c4ccccc4)cc3)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,test,-4.1
CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,test,-4.1
C=CCN1CCC2c3cccc(C(N)=O)c3CCC21,test,-4.1
O=c1n(CC#CCNCC2CCc3ccccc3O2)c(O)c2n1CCC2,test,-4.1
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(Cl)cc2n1,test,-4.1
COc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(Br)c2ccccc12,test,-4.1
Cl.N#Cc1ccccc1OCCNCCCCN1C(=O)C2CCCN2C1=O,test,-4.1
COc1cccc(C(=O)NC2CC3CCC(C2)N3Cc2ccco2)c1OC,test,-4.1
CNC(Cc1ccc2c(c1)OCO2)c1ccccc1.Cl,test,-4.1
C1=C(CCCCN2CCCCC2)c2ccccc2CC1,test,-4.1
COc1ccc(N2CCN(Cc3ccc(CNC(C)=O)cc3)CC2)cc1,test,-4.1
O=C(C=Cc1ccccc1)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
O=C1C(=Cc2cccs2)c2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
CC(C)Oc1ccccc1C1(O)CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,test,-4.1
COc1cccc2c1CCCC2CCCN1CCNCC1,test,-4.1
O=NC(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccc1,test,-4.1
CN1CCc2ccc(O)cc2C(c2ccccc2)C1,test,-4.1
Clc1cccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)c1Cl,test,-4.1
ON=C(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccc1,test,-4.1
Cc1cccc2nc(N3CCN(C)CC3)c3cccn3c12,test,-4.1
O=C(NC1CC2CCC(C1)N2CC1CCCO1)c1ccccc1,test,-4.1
C=CCNCC1OC(C2CCCCC2)Cc2c1ccc(O)c2O,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCCOc1ccc(Br)cc1,test,-4.1
CC(C)(C)C(=O)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
CCCNC(=O)c1ccccc1N1CCN(CCCN2CC(=O)N3CCCCC3C2=O)CC1,test,-4.1
CCCN(CCC)C1Cc2c(O)cccc2CC1(C)C,test,-4.1
NCC1OC(c2ccccc2)Cc2c1ccc(O)c2O,test,-4.1
CCCN1CN(C)C2(CCN(CCCOc3ccc(F)cc3)CC2)C1=O,test,-4.1
O=c1oc2cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c2c1CCCC2,test,-4.1
NC(N)=NC(=O)c1nc(Cl)c(N2CCCCCC2)nc1N,test,-4.1
COc1ccc(OCCNCCCCN2C(=O)C3CCCN3C2=O)cc1.Cl,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCCc1ccccc1,test,-4.1
COc1ccccc1N1CCN(CCCCOc2ccc3c(C)c(C)c(=O)oc3c2)CC1,test,-4.1
CCCCCCCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCCN2C,test,-4.1
CC(C)c1cc(=O)oc2cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,test,-4.1
N#CNC(=NCCCN1CCN(C(=O)c2ccco2)CC1)c1ccccn1,test,-4.1
CCCNC(=O)c1ccccc1N1CCN(CCCN2CC(=O)N3CCCCC3C2=O)CC1.Cl,test,-4.1
CC(C)C(=O)Nc1cccc(N2CCN(CCCn3c(O)c4n(c3=O)CCCC4)CC2)c1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
Cc1cccc(C#N)c1-c1cccc2c1-c1cccc3c1C(C2)N(C)CC3,test,-4.1
O=C(NC1CC2CCC(C1)N2Cc1ccco1)c1ccc(Cl)cc1[N+](=O)[O-],test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCc1ccccc1,test,-4.1
O=c1n(CCCCNCc2cccs2)c(O)c2n1CCC2,test,-4.1
CCCN1CCCC2Cc3cccc(O)c3CC21.Cl,test,-4.1
O=c1oc2cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c2ccccc12,test,-4.1
CCCN(CCC)C1CC1c1cccc(Cl)c1Cl.Cl,test,-4.1
CCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
COc1cccc(-c2cc(=O)oc3cc(OCCCCN4CCC(c5noc6cc(F)ccc56)CC4)ccc23)c1,test,-4.1
Cn1ccc2cc(NC(=O)Nc3cccnc3)ccc21,test,-4.1
