cano_smiles,dataset,value
COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3ccccc23)CC1,training,-2.2253092817258633
CN(C)CCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,training,-1.57978359661681
Cc1ccc2c(c1)c(-c1ccc(F)cc1)cn2C1=CCN(CCN2CCNC2=O)CC1,training,-2.4471580313422194
CCCN(CCC)C1Cc2cccn3ncc(c23)C1,training,-2.4149733479708178
CCCN(CC)CCc1ccc(F)c(O)c1,training,-3.2944662261615933
COc1ccccc1N1CCN(CCCNC(=O)c2nsc3ccccc23)CC1,training,-2.285557309007774
COc1cc(Br)cc(C(=O)NCC2CCCN2Cc2ccc(F)cc2)c1OC,training,-2.1003705451175634
Fc1ccc(C2=CCCC(CN3CC=C(c4ccccc4)CC3)C2)cc1,training,-1.880813592280792
COc1ccccc1N1CCN(CCCC2=CCCc3ccccc32)CC1,training,-1.167317334748176
CN1CCN(C2=Nc3cc(F)ccc3Nc3nn(Cc4ccccc4)cc32)CC1,training,-2.6020599913279625
Fc1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cn2-c2ccc(F)cc2)cc1,training,-2.223236273102997
CCc1cc(Cl)c(OC)c(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1OC,training,-1.7634279935629371
CCCN1CCCC2c3ccc(O)cc3CCC21,training,-2.8633228601204563
COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(c(OC)cc3CCN1C)Oc1c(OC)c(OC)cc3c1C(C2)N(C)CC3.Cl,training,-2.8260748027008264
CC(C)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4cc(Cl)ccc43)CC2)C1=O.O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O,training,-2.8750612633917005
COc1c(Br)ccc(O)c1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1.Cl,training,-1.4771212547196624
COc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3OC)CC1)=CCC2,training,-1.0253058652647702
Fc1ccc(-n2cc(OCCN3CCCCC3)c3cc(Cl)ccc32)cc1,training,-0.3617278360175928
O=C1N(CCC2CCN(CC3COc4ccccc4O3)CC2)CCN1c1ccncc1,training,-0.146128035678238
CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,training,-1.3979400086720375
OCCN1CCN(C2CC(c3ccc(F)cc3)c3cccc(Cl)c32)CC1,training,-1.662757831681574
C1=C(c2ccccc2)CCN(CC2CCCC=C2c2ccccc2)C1,training,-3.595055089759304
OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,training,-1.146128035678238
O=Cc1coc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c1=O,training,-1.1172712956557642
C(=CC1CCCN(CCCc2ccccc2)C1)c1ccccc1,training,-2.1760912590556813
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3cc(C(F)(F)F)ccc23)CC1,training,-2.4149733479708178
CCCN1CCOC2c3cccc(O)c3OCC21,training,-3.4658288153574364
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1O,training,-0.7634279935629373
CON=Cc1cccnc1N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,training,-2.631443769013172
N#Cc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(C(N)=O)cc23)CC1,training,-0.7923916894982539
CN1CC(C(=O)Nc2ccc(Cl)nn2)CC2c3cccc4[nH]cc(c34)CC21,training,-2.342422680822206
CCC[n+]1cccc2c1CCC1CCC(O)CC21,training,-2.0
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,training,-3.431363764158988
CCc1cc(Cl)c(OC)c(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1O,training,-1.9030899869919435
O=c1[nH]c2ccccc2c(=O)n1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,training,-1.2787536009528289
Oc1ccc2c(CCCCN3CC=C(c4ccccc4)CC3)c[nH]c2c1,training,-0.9030899869919436
Cc1nnc(-c2cccnc2N2CCN(CCCCN3C(=O)CC4(CCCC4)CC3=O)CC2)o1,training,-2.785329835010767
CCNc1cc(OC)c(C(=O)NC2CCCCN(CC)C2)cc1Cl,training,-1.3979400086720375
COc1ccc2c(c1O)Oc1c(OC)ccc3c1C(C2)N(C)CC3,training,-3.3010299956639813
CCNc1nc(OC)c(C(=O)NC2CN(C)CCN(CC)C2)cc1Br,training,-1.681693392004564
CC(=O)NC(=S)NCC1CC2c3ccc(C(C)(C)C)c4[nH]cc(c34)CC2N(C)C1,training,-3.1492191126553797
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,training,-1.6020599913279625
Nc1ccccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,training,-1.6020599913279625
CC(=O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(C)c1,training,-1.8195439355418688
O=C1Nc2ccccc2CCN1CCC1CCN(CC2COc3ccccc3O2)CC1,training,-1.4471580313422192
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCC(c2ccccc2)CC1,training,-2.5854607295085006
COC1CCC2CCc3c(ccc[n+]3Cc3ccccc3)C2C1,training,-3.4531202627164443
CCNc1cc(OC)c(C(=O)NC2CN(C)CCN(CC)C2)cc1Cl,training,-2.257678574869185
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccccc2)CC1,training,-2.8904210188009136
Cc1cccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1N,training,-0.6020599913279624
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,training,-2.089905111439398
CC(C)C(Nc1ccccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1)C(=O)O,training,-1.3222192947339193
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,training,-3.255272505103306
CCCN(CCC)CCc1cc(Cl)ccc1OCc1ccccc1.O=C(O)C(=O)O,training,-2.5276299008713385
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3.Cl,training,-1.9395192526186185
OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC12CCCC2,training,-0.6989700043360189
CCCc1cc(OC)c(OC)c(C(=O)NCC2CCCN2CC)c1O,training,-0.38021124171160603
CC(C)=C1c2ccccc2C=C(N2CCN(C)CC2)c2cc(Cl)ccc21,training,-3.6766936096248655
O=C1CC2(CCCC2)CC(=O)N1CCCCNCC1COc2ccccc2O1,training,-3.4000006169763797
COc1ccccc1N1CCN(CCCCNC(=O)c2nsc3ccccc23)CC1,training,-2.432969290874406
CC1(C)SCN(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C1=O,training,-3.214843848047698
COc1ccc(C2=CCCC(CN3CC=C(c4ccccc4)CC3)C2)cc1,training,-2.0
COc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCO5)CC3)c2c1,training,-2.0
O=C1CCC2(C1)CC(=O)N(CCCCN1CCN(c3nsc4ccccc34)CC1)C(=O)C2,training,-1.8344207036815323
O=C1CC2(CCCC2)CC(=O)N1CCCCNCC1COc2c(ccc3ccccc23)O1,training,-2.499845104073265
Cl.OC(COc1ccccc1)CN1CCC(c2ccc(Oc3ccccc3)cc2)CC1,training,-3.6374897295125117
Fc1ccc(N2CCN(Cc3cn(-c4ccccc4)c(-c4ccccc4)n3)CC2)cc1,training,-3.1090720809788794
O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O.O=C1N(CCO)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,training,-2.505149978319906
OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,training,-1.0
COc1ccccc1N1CCN(CCCC2CCCc3c(OC)cccc32)CC1,training,-1.57978359661681
COc1ccccc1N1CCN(CCCON2C(=O)CC3(CCCC3)CC2O)CC1,training,-3.0
CN(C)CCSc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,training,-2.146128035678238
CN(CCCN1CCNC1=O)CCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,training,-1.2787536009528289
Br.Br.CCCCCN1CCC=C(c2csc(N)n2)C1,training,-3.6152133348013584
CCCn1cc2c(n1)Nc1ccc(F)cc1N=C2N1CCN(C)CC1,training,-2.255272505103306
Cc1c(C2CCN(CCN3CCNC3=O)CC2)c2ccccc2n1-c1ccc(F)cc1,training,-2.57978359661681
CN(CCSc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12)CCN1CCNC1=O,training,-2.8976270912904414
Cc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,training,-1.1139433523068367
N#Cc1ccc(N2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)CC2)cc1,training,-2.406540180433955
O=C1N(CCCCN2CCN(c3cn(-c4ccc(F)cc4)c4ccccc34)CC2)CSC12CCCCC2,training,-1.2552725051033058
CN(CCN1CCC(C(=O)c2ccc(F)cc2)CC1)C(=O)c1noc2ccccc12,training,-2.7664128471124
CCCN1CCCC2c3cc(O)ccc3CCC21,training,-2.0043213737826417
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccccc23)CC1,training,-1.1760912590556811
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(C(F)(F)F)cc23)CC1,training,-0.2787536009528289
O=C1CSCN1CCCCN1CCN(c2ccc(Cl)cc2)CC1,training,-3.942504106168081
OC(CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,training,-3.808210972924222
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2cc(OC)ccc2OC)CC1,training,-2.303196057420489
CS(=O)(=O)c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,training,-0.7634279935629373
Oc1cccc2c1CCC1NCCCC21,training,-3.1903316981702914
COc1cccc2c1C(CCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)=CCC2,training,-2.808885867359812
Oc1cccc(C2CCCN3CCCC23)c1,training,-3.287241711178348
CCN1CCCC1CNC(=O)c1cc(I)ccc1OC,training,-2.110589710299249
CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,training,-3.4653828514484184
C1=C(c2ccccc2)CC(CN2CCN(c3ccccn3)CC2)CC1,training,-2.1492191126553797
OCCN1CCN(C2CC(c3ccc(F)cc3)c3c(Cl)cccc32)CC1,training,-2.342422680822206
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1[N+](=O)[O-],training,-1.146128035678238
COc1cc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccc1C(C)=O,training,-2.374748346010104
O=C1N(CCCCN2CCN(c3nsc4cc(Cl)ccc34)CC2)CSC12CCCCC2,training,-2.8267225201689916
COc1ccc(CC(C)NCCCc2ccccc2)cc1,training,-3.969415912353982
CCN1CCCC(c2cccc(O)c2)C1,training,-3.540000187311
CCc1cc(Cl)c(OC)c(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1OC.Cl,training,-1.7634279935629371
c1ccc(C2CCNC2)cc1,training,-2.6866362692622934
COc1cccc2c1CCCC2CCCN1CCN(c2ccccc2)CC1,training,-2.041392685158225
CC(C)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(C(F)(F)F)ccc43)CC2)C1=O,training,-2.7075701760979363
CCOC(=O)n1c2ccccc2c(=O)n1CCCCN1CCN(c2nsc3ccccc23)CC1,training,-1.3617278360175928
Oc1cccc(C2=CCCN3CCCCC23)c1,training,-3.4487063199050803
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5[nH]c(C(N)=O)cc5c4)CC3)c2c1,training,-2.146128035678238
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2ccccc2OC)CC1,training,-1.9571281976768133
COc1cccc2c1CCCC2NCCN1CCN(c2ccccn2)CC1,training,-3.2671717284030137
CCN1CCc2c(sc3ccccc23)C(c2ccccc2)C1,training,-3.6989700043360174
Oc1ccc2c(c1O)Cc1cccc3c1C2CNC3,training,-1.57978359661681
COc1cccc2c1CCC(CCN1CCN(c3ccccc3)CC1)=C2,training,-2.4409090820652177
COc1ccc2[nH]cc(CCCCN3CC=C(c4ccc(O)cc4)CC3)c2c1,training,-2.0
CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1=O.O=C(O)C=CC(=O)O,training,-2.2787536009528293
CCN1CCc2c(sc3ccccc23)C(c2ccc(Cl)c(Cl)c2)C1,training,-3.6989700043360174
Cc1ccc2c(C3CCN(CCN4CCN(C(C)C)C4=O)CC3)cn(-c3ccc(F)cc3)c2c1,training,-2.2787536009528293
Oc1cccc(C2CCCN(CCc3ccccc3)C2)c1,training,-3.091714428487045
CC1SC(C)(C)C(=O)N1CCCCN1CCN(c2cn(-c3ccccc3)c3cc(F)ccc23)CC1,training,-3.037426497940624
COc1c(Cl)cc(Cl)c(OC)c1C(=O)NCC1CCCN1Cc1ccc(F)cc1,training,-3.376576957056512
CCN1CCCCC(NC(=O)c2cc(Cl)c(N)cc2OC)C1,training,-1.2787536009528289
O=c1[nH]c2ccc(C#CCN3CCC(Cc4cccc(F)c4)CC3)cc2[nH]1,training,-3.591064607026498
COc1ccc2c(c1)CC(CCN1CCN(c3ccccc3)CC1)CC2,training,-2.0
CC1(C)SC(C)(C)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C1=O,training,-2.303196057420489
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1,training,-2.8318697742805017
CCCCN1CCC2=C(CCc3ccccc32)C1,training,-1.7993405494535817
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2ncccc2[N+](=O)[O-])CC1,training,-1.8388490907372552
O=C1c2ccccc2CN1CCCCN1CCN(c2nsc3ccccc23)CC1,training,-1.6334684555795866
CCN1CCc2cccc(OC)c2CC1,training,-3.342422680822206
CC1(c2ccc(F)cc2)CC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C1=O,training,-2.0791812460476247
Fc1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,training,-3.2787536009528284
CCCN(CCCc1ccc(O)cc1)CCc1ccc(Cl)c(O)c1,training,-2.9294189257142933
O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,training,-3.2787536009528284
Cc1cccc(N2CCN(CCCCN3CSC(C)(C)C3=O)CC2)c1,training,-3.421603926869832
CN1CCN(C2=Nc3ccc(F)cc3Sc3ccccc32)CC1,training,-2.9836262871245345
O=C1c2ccccc2C(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,training,-2.531478917042255
CCCN(CCC)CCc1cccc2c1CC(=O)N2,training,-3.255995726722402
O=C1NCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,training,-2.556302500767288
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,training,-2.5185139398778875
C1=C(c2cccs2)CCC(N2CCN(c3ccccn3)CC2)C1,training,-2.546542663478131
C1=C(c2ccccc2)CCC(CCN2CCN(c3ccccn3)CC2)C1,training,-2.397940008672037
NCC(Cc1ccccc1)c1ccc(O)c(O)c1,training,-3.397940008672037
O=C1NCCN1CCN1CCC(n2cc(-c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,training,-2.6127838567197355
COc1cccc2c1CCCC2C(=O)NCCCN1CCN(c2ccccc2)CC1,training,-2.8937617620579434
COc1cc2c3c(c1OC)-c1c(ccc(O)c1O)CC3N(C)CC2,training,-2.6989700043360187
Fc1ccc(C2CC(N3CCN(CCN4CCNC4=S)CC3)c3cc(F)ccc32)cc1.O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O,training,-1.4623979978989559
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCO5)CC3)c2c1,training,-1.1139433523068367
Clc1ccc(OCCc2ccccc2)c(CCN2CCN(c3ccccn3)CC2)c1,training,-1.7075701760979365
CC1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1,training,-2.979548374704095
CN1CCc2cc(-c3ccc(O)cc3)cc3c2C1Cc1ccc(O)c(O)c1-3.Cl,training,-0.9294189257142929
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c(-c3ccccc3)n2)CC1,training,-1.8469553250198238
CCCN(CCc1cccc(O)c1)CCc1ccc(Cl)c(O)c1,training,-2.8633228601204563
Oc1cc2c(cc1O)C1CCCNC1CC2,training,-1.8325089127062364
COc1ccccc1N1CCN(CCCNC2CCCc3c(OC)cccc32)CC1,training,-3.361727836017593
Cl.Nc1ccc(F)cc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,training,-0.4771212547196624
O=C1c2ccccc2C(=O)N1CC#CCN1CCN(c2nsc3ccccc23)CC1,training,-3.4471580313422194
CN1CC(C(=O)Nc2nccs2)CC2c3cc(C(C)(C)C)cc4[nH]cc(c34)CC21,training,-3.0492180226701815
Fc1ccc(C2CC(N3CCN(CCN4CCCNC4=S)CC3)c3ccc(Cl)cc32)cc1,training,-2.4646385590950333
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,training,-0.7615519885641819
O=C1NCCN1CCN1CCC(n2cc(-c3ccc(F)cc3)c3ccccc32)CC1,training,-2.0791812460476247
C1=C(c2ccccc2)CCC(N2CCN(c3ccccn3)CC2)C1,training,-2.7781512503836434
O=C1NCCN1CCCCCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,training,-0.6232492903979004
Nc1cccc(F)c1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,training,-1.1760912590556811
CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(O)c1OC,training,-0.2787536009528289
O=c1[nH]c2ccccc2c(=O)n1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1,training,-1.7781512503836436
Nc1cc(C(F)(F)F)ccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,training,-1.2552725051033058
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)NC1CCCCC1,training,-1.5440680443502757
CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,training,-1.57978359661681
CN1CCC(C2=CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,training,-1.2787536009528289
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CC=Cc3ccccc3)CC2)cc1,training,-2.357934847000454
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,training,-2.6020599913279625
Clc1ccc(OCCc2ccccc2)c(CCCN2CCN(c3ncccn3)CC2)c1,training,-2.060697840353612
Cl.OC(CCCN1CCN(c2nccc3occc23)CC1)c1ccc(F)cc1,training,-2.530199698203082
CCCN1Cc2ccccc2C2c3cc(O)c(O)cc3CCC21,training,-1.7242758696007892
CN1CC(CN2CC(=O)NC2=O)CC2c3cccc4[nH]cc(c34)CC21,training,-3.0492180226701815
CC(C)N1CCN(C(CN2CCN(CCCc3cc(F)ccc3-c3ccccc3)CC2)c2ccc(F)cc2)CC1,training,-2.8579352647194285
Oc1cccc2c1CCC1NCCCC21,training,-1.963787827345556
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2noc3ccccc23)CC1,training,-1.3979400086720375
O=c1[nH]n(CCCCN2CCN(c3nsc4ccccc34)CC2)c(=O)c2ccccc12,training,-2.342422680822206
CCN1CCCC1CNC(=O)c1c(O)c(OC)cc(Br)c1OC,training,-3.7902851640332416
CCN1CCCC1CNC(=O)c1c(OC)ccc(OC)c1O,training,-2.3117538610557538
Cl.O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2nccc3sc(Br)cc23)CC1,training,-2.6434526764861874
CCCC1(C)CC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,training,-1.740362689494244
CC(C)CCN1CCC=C(c2csc(N)n2)C1.Cl.Cl,training,-3.8024316264307236
O=C1N(CCN2CCC(c3cn(-c4ccc(F)cc4)c4ccc(Cl)cc34)CC2)CCN1c1ccccc1,training,-1.963787827345556
Cl.Fc1ccc(Cc2ccc(C3CCN(CC=Cc4ccccc4)CC3)cc2)cc1,training,-3.5289167002776547
COc1ccc(CN2CCC3(CCc4ccccc43)CC2)cc1,training,-2.7902851640332416
CC(C)(C)OC(=O)Nc1ccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1.Cl,training,-1.146128035678238
CCc1cc(OC)c(O)c(C(=O)NCC2CCCN2CC)c1OC,training,-1.2787536009528289
CN1CCCC(c2cccc(O)c2)C1,training,-3.610021024664145
CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,training,-2.2900346113625183
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,training,-0.6127838567197355
Cl.O=C1CC2(CCc3ccccc3C2)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,training,-2.7323937598229686
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1.Cl,training,-1.4191293077419758
COc1cccc2c1C(CCCN1CCN(c3cccc(Cl)c3)CC1)=CCC2,training,-2.6848453616444123
COc1cccc2c1CCCC2CCCN1CCN(c2ccccn2)CC1,training,-2.9444826721501687
COc1cccc(N2CCN(Cc3cn(-c4ccccc4)c(-c4ccccc4)n3)CC2)c1,training,-2.2240148113728644
COc1cccc(CCN2CCN(c3ccccc3)CC2)c1OCCc1ccccc1.O=C(O)C(=O)O,training,-1.8195439355418688
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)C(c1ccccc1)c1ccccc1,training,-1.6127838567197357
Cl.O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,training,-0.9030899869919436
COc1cc2c(cc1O)C(Cc1ccc(Oc3cc(CC4c5cc(O)c(OC)cc5CCN4C)ccc3O)cc1)N(C)CC2,training,-2.4771212547196626
OCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,training,-3.1238516409670867
NC(=O)c1ccc2[nH]cc(CCCCN3CCC(c4ccccc4)CC3)c2c1,training,-1.230448921378274
Cc1nn(CCCCN2CCN(c3nsc4ccccc34)CC2)c(=O)c2ccccc12,training,-0.6989700043360189
CCN1CCCC1CNC(=O)c1cc(Br)cc2c1OCC2,training,-0.8573324964312685
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2nsc3ccccc23)CC1,training,-2.674861140737812
O=c1c2ccccc2sn1CCCCN1CCN(c2nsc3ccccc23)CC1,training,-2.7781512503836434
O=C(CCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)cc1,training,-1.8388490907372552
CC(C)(C)c1ccc(CN2CCC3c4ccccc4CCC3C2)cc1.Cl,training,-2.4599952560473914
Cl.Cl.O=c1[nH]c2ccccc2n1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,training,-1.3979400086720375
CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1=O,training,-2.4149733479708178
CC1CC(=O)N(CCCCN2CCN(c3nccc4sccc34)CC2)C(=O)C1,training,-2.8215135284047728
OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,training,-2.7708520116421442
CCN1CCCC1CNC(=O)c1cc(Br)ccc1OC,training,-1.662757831681574
COc1cccc(N2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)CC2)c1C#N,training,-0.146128035678238
Cl.Nc1cccc(Cl)c1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,training,-1.57978359661681
CN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1(C)C,training,-3.3917288224907436
CN1CCN(C2=Nc3ccccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,training,-1.4913616938342726
Fc1ccc(C2CC(N3CCN(CCN4CCCNC4=S)CC3)c3ccc(Cl)cc32)cc1.O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O,training,-1.968482948553935
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1(C)C,training,-1.1760912590556811
COc1cc(C(=O)c2ccccc2)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,training,-2.6627578316815743
c1ccc(CN2CCN(Cc3cn(-c4ccccc4)c(-c4ccccc4)n3)CC2)cc1,training,-3.6909045540549665
CN1CCc2cccc3c2C1Cc1ccc(Br)c(O)c1-3,training,-3.4668676203541096
O=C1NCCN1CCN1CCC(c2c[nH]c3ccc(Cl)cc23)CC1,training,-2.908485018878649
CN(C)CCCOc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,training,-1.3802112417116061
N#Cc1ccc2c(c1)c(C1=CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,training,-0.3222192947339193
CCN1CCN(C)CC(NC(=O)c2cc(Cl)c(N)c3c2OCC3)C1,training,-2.8041394323353503
Br.CCCN(CCCc1ccc(O)cc1)CCc1ccc(Cl)c(O)c1,training,-2.9294189257142933
COc1cccc2c1CCC=C2CCCN1CCN(c2ccccn2)CC1,training,-2.075546961392531
Fc1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,training,-2.7634279935629373
CCCNC1CCc2nc(N)sc2C1,training,-3.6720978579357175
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(O)c(C#N)c4)CC3)c2c1,training,-1.6334684555795866
CNc1ccc(C#CCCN2CCC(Cc3ccccc3)CC2)cc1,training,-2.4771212547196626
O=C1c2ccccc2CN1CCCCCN1CCN(c2nsc3ccccc23)CC1,training,-1.6434526764861874
OC(CCCN1CCN(c2nccc3sccc23)CC1)c1ccc(F)cc1,training,-1.8564267724702443
CCOc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,training,-2.103803720955957
CCNc1nc(OC)c(C(=O)NC2CN(C)CCN(CC)C2)cc1Cl,training,-1.8819549713396004
O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,training,-0.9637878273455552
CSCCCNC1CCc2[nH]ncc2C1,training,-3.3074960379132126
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc5nsnc45)CC3)c2c1,training,-0.146128035678238
COc1cc(Br)cc(C(=O)NCC2CCCN2Cc2ccc(F)cc2)c1OC.Cl,training,-2.1003705451175634
Cn1ccc2c(N3CCN(CCCCN4C(=O)SC5(CCCC5)C4=O)CC3)nccc21,training,-2.7134905430939424
CCC(=O)OC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,training,-1.4593924877592308
O=C1NCCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1,training,-3.3304137733491914
COCC(CO)N1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,training,-3.214843848047698
CC(=O)Nc1ccc(C#CCCN2CCC(Cc3ccccc3)CC2)cc1,training,-2.0
NCc1cccc(C#CCCN2CCC(Cc3ccccc3)CC2)c1,training,-2.4771212547196626
CCCCC(=O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(OC)c1,training,-2.383815365980431
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2noc3ccc(Cl)cc23)CC1,training,-2.556302500767288
