cano_smiles,dataset,value
Clc1ccc(-c2ccc(N3CCOCC3)nc2)cc1Cl,test,-3.59999981394342
CC(C)c1ccc(C(=O)NC2CCCCC2)cc1S(=O)(=O)N1CCCC1,test,-0.6020599913279624
Cn1c(=O)cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc21,test,-3.9956351945975497
Cc1nc(C(NC(=O)c2cccc(-c3ccc(F)c(Cl)c3)n2)C2CC2)no1,test,-1.0043213737826426
CC1(C)CC(C(N)=O)N(C(=O)c2ccc(C3CC3)c(OCC3CC3)n2)C1,test,-1.0170333392987805
O=C(NC(c1cccnc1)C(F)(F)F)c1ccc(C2CC2)c(OCC2CC2)n1,test,-1.3820170425748683
COc1ccc(C(=O)n2c3ccccc3c3nnc(SCc4ccccc4C#N)nc32)cc1OC,test,-2.204119982655925
NC(=O)C(CC1CC1)NC(=O)c1ccc(C(F)(F)F)c(OCC2CC2)n1,test,-2.299942900022767
CNC(=O)C(NC(=O)c1cccc(-c2ccccc2)n1)C(C)(C)C,test,-1.1205739312058498
FC1(F)CCN(Cc2cccc(-c3ncc(-c4cccc(C(F)(F)F)c4)[nH]3)c2)CC1,test,-0.6989700043360189
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(C#N)ccc23)C1(C)C,test,-1.6901960800285136
CC(C)(C)c1nc(N2CCC(F)(F)C2)c2cnn(CCc3ccccn3)c2n1,test,-1.2753113545418118
Clc1ccc(Cl)c(-c2ccc(N3CCOCC3)nn2)c1,test,-2.60000308662774
COCC1CCCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-2.5558196830611912
CC(C)(C)c1nc2cc(S(=O)(=O)c3cccc(C#N)c3)ccc2n1CC1CCOCC1,test,0.3010299956639812
CCn1cnc2c(N3CCC(F)(F)C3)nc(C(C)(C)C)nc21,test,-1.6884198220027105
CC(C)(C)c1nc2cc(S(=O)(=O)CCO)ccc2n1CC1CCOCC1,test,-0.3979400086720376
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCCCC4)ccc31)CN(C1CCCC1)C2,test,-0.2304489213782739
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3C#N)n(C3CCOCC3)c2n1.Cl,test,-2.0253058652647704
CC(C)(C)Cc1nc2cc(S(=O)(=O)C(C)(C)CO)ccc2n1CC1CC1,test,-0.0791812460476248
COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4cccs4)CC3)nc1-2,test,-2.593009005140628
NC(=O)C1(NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)CCOCC1,test,-2.6259294927162946
CCCCCn1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1,test,-1.0374264979406236
CC(Oc1cc(C(=O)NC(C)(C#N)CC2CC2)ncc1C1(F)COC1)C(F)(F)F,test,-2.3912880485952974
O=C(O)c1csc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-3.7965743332104296
Cc1nc(C(C)(CC(C)(C)C)NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)no1,test,-1.3979400086720375
COc1ccc(F)c(-c2cnc(-c3cccc(CN4CCC(F)CC4)c3)[nH]2)c1,test,-0.6989700043360189
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Br)cc23)C1(C)C,test,-2.5253687865236367
O=C(Nc1cc(C(F)(F)F)on1)N1CCCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,test,-0.146128035678238
CN(C)CCn1c(CC(C)(C)C)nc2cc(S(=O)(=O)C3CN(C(N)=O)C3)ccc21,test,-0.6812412373755872
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(CO)cc23)C1(C)C,test,-1.9306943876645355
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(C)(=O)=O)CN(C3CCCC3)C2)CC1,test,0.2218487496163563
NC(=O)C(NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1ccc(Cl)cc1,test,-2.064083435963596
NC(=O)c1ccc(CNC(=O)c2cnc(Nc3cccc(Cl)c3)cc2C(F)(F)F)cc1,test,-3.1999991251967965
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3ncccc3Cl)c2n1,test,-0.5314789170422551
CC(C)c1cc(Nc2cccc(Cl)c2)ncc1C(=O)NC1CCOCC1,test,-2.7000023971422538
O=C(C1CCOCC1)N1CCCN(c2nc(C(F)(F)F)c(Cl)s2)CC1,test,-1.7781512503836436
Cc1ccc(C(=O)Nc2ccccc2S(C)(=O)=O)cc1S(=O)(=O)N1CCCCC1,test,-0.7781512503836436
COC(=O)C(C)(C)NC(=O)c1ccc(C)c(Nc2ccc(Cl)cc2Cl)n1,test,-2.5751878449276613
O=C(O)c1ccc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)C2)cc1,test,-3.939519252618618
CNC(=O)C(NC(=O)c1cccc(-c2cccc(Cl)c2)n1)C(C)(C)C,test,-1.8075350280688527
CCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,test,-1.5976951859255124
COc1ccc(-c2cnc(C(=O)N3CCN(c4cc(C(=O)O)c5ccccc5c4)CC3)nc2-c2ccc(C)cc2F)cc1,test,-1.57978359661681
Cc1nnc(C(C)(CC2COC2)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)o1,test,-2.849542252005017
CC(C)Cn1c(O)cn(Cc2ccc(-c3ccc(F)c(CN4CCCC(C)C4)n3)cc2)c1=O,test,-0.3996737214810381
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CCC2(CCCO2)C1,test,-1.3180633349627615
Cc1csc(C2(NC(=O)c3cc(OCC(F)(F)F)c(C4CC4)cn3)CCOCC2)n1,test,-2.053270566681378
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,test,-0.7000110623221123
CC(C)CC(NC(=O)c1ccc(C2(O)COC2)c(OCC2CC2)n1)C(N)=O,test,-2.19534605834842
NC(=O)C1CS(=O)(=O)CN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-0.9777236052888476
CC(C)(CO)NC(=O)c1nn(-c2ccccc2)c2c1CC1CC21,test,-2.0041063232796583
CC1(C)CC(C(N)=O)N(C(=O)c2cnc(C3CC3)c(OCC3CC3)n2)C1,test,-0.7745169657285496
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,test,-0.6989700043360189
CCC(CC)(NC(=O)c1ccc(C2CC2)c(OCC2CCCO2)n1)C(=O)NC,test,-0.9777236052888476
N#Cc1ccccc1CSc1nnc2c3ccccc3n(CC3CC3)c2n1,test,-2.1583624920952498
Fc1ccc(-c2noc(CCCNc3cnc4ccccc4c3)n2)c(Cl)c1,test,-1.041392685158225
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C3CCOC3)c2n1,test,-1.3579348470004535
CC1(C)CN(C(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCO1,test,-1.8356905714924256
NC(=O)Cc1ccc(N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-2.250420002308894
Fc1ccc(-c2noc(C3CCN(c4cnc5c(c4)CCCC5)CC3)n2)c(Cl)c1,test,-1.2787536009528289
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1ccc(CO)cc1-2,test,0.6819366650372384
N#Cc1cc(-c2cccc(Cl)c2Cl)cnc1N1CCCCCC1,test,-3.59999981394342
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCO)c2=O)CC1,test,-1.3774883833761329
COC(=O)c1ccc(S(=O)(=O)N2CCC(c3[nH]nc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cc(S(=O)(=O)N(C)C)ccc3N3CCCC3)CC2)c1C,test,-4.1
O=c1cc(C=Cc2cccc(F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)s3)ccc2[nH]1,test,-4.1
CCCN(CCC)Cc1c(C(=O)NN=CC(C)=Cc2ccccc2)nnn1-c1nonc1N,test,-4.1
Oc1ccc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
Cc1[nH]nc(-c2ccc(O)c(C)c2O)c1Oc1ccccc1,test,-4.1
O=c1cc(NC2CCCCC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)NCCCCCCCCCCN(C)CCCCCCCCCCNC(=O)c4ccc5c(c4)nc(Cc4ccc(OCC)cc4)n5CCC(C)C)ccc3n2CCC(C)C)cc1,test,-4.1
CC(C)(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1nnc(-c2cccnc2)o1,test,-4.1
CC(C=NNC(=O)c1nnn(-c2nonc2N)c1CN1CCC(C)CC1)=Cc1ccccc1,test,-4.1
Cc1nc(N2CCN(C(=O)COc3ccccc3C)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
NC(=O)Cn1c(=O)cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
Cc1cnc(NC(=O)C(C)(C)S(=O)(=O)c2ccc(Cl)cc2)s1,test,-4.1
CC(C)(C)c1csc(NC(=O)C2CCCCN2C(=O)N2CCS(=O)(=O)CC2)n1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCCCCO)cc23)C1(C)C,test,-4.1
Cc1cnc(-n2nc(C3CCN(S(=O)(=O)C(F)(F)F)CC3)c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc32)s1,test,-4.1
Cc1onc(NC(=O)N2CCCN(C(=O)C3CCOCC3)CC2)c1C,test,-4.1
CC(C)(C)OC(=O)CCN1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
Fc1ccc(-c2noc(C3CC3CNc3cnc4ccccc4c3)n2)c(Cl)c1,test,-4.1
COc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CCN1CCOCC1,test,-4.1
O=C(O)Cc1cccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
CC(Nc1ncnc2ccc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)cc12)c1cccc(C(F)(F)F)c1,test,-4.1
CCOC(=O)CCCOc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
CNC(=O)c1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1Cl,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CCCN(c3cccc(C#N)n3)CC2)no1,test,-4.1
CN1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,test,-4.1
O=C(O)c1ccc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
O=C(C1CCOCC1)N1CCCN(c2nc3c(Cl)cccc3s2)CC1,test,-4.1
O=c1cc(Nc2ccc(CC(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)cc(Br)c2[nH]1,test,-4.1
Cc1nc(N2CCN(C(=O)C3CCCCC3)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
NC(=O)c1ccc(CN2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
COc1ccccc1C(=O)Nc1sc2c(c1C(=O)N1CCOCC1)CCOC2,test,-4.1
NS(=O)(=O)c1ccc(C(=O)N2CCC(c3nn(CCO)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
CN(C)c1ccc(Nc2ccc(CN3CCOC(c4ccccc4)C3)cn2)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc(NS(C)(=O)=O)c23)C1(C)C,test,-4.1
COc1ccc(-n2cc3c(-c4ccc(-c5ccccc5)cc4)nnc(C)c3n2)cc1,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CCCN(C(=O)C3CCOCC3)CC2)n[nH]1,test,-4.1
O=C(O)c1ccc(-n2nc(C3CCN(S(=O)(=O)C(F)(F)F)CC3)c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc32)cc1,test,-4.1
COc1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,test,-4.1
CCCCNc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(=O)n(C)c12,test,-4.1
Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c3c(sc2n1)CC(C)CC3,test,-4.1
NCCCCNc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(=O)[nH]c12,test,-4.1
CC(C)c1ccc(Nc2ccc(CN3CCOC(c4ccccc4)C3)cn2)cc1,test,-4.1
NC(=O)c1ccc(S(=O)(=O)N2CCC(c3nn(CCO)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
O=C(c1ccc(C2CCCCC2)c(S(=O)(=O)N2CCCC2)c1)N1CCC2CCCCC2C1,test,-4.1
O=c1cc(C=Cc2cccc(F)c2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
NC(=O)c1csc(CN2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,test,-4.1
O=C(O)CCS(=O)(=O)N1CCC(c2nn(CCO)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CCCCOc1cccc2cc(C(=O)NCC3CC3)c(=O)oc12,test,-4.1
CCCCc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(OC)c2)cc1,test,-4.1
CC(C)(C)OC(=O)NCCCCOc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)ccnc12,test,-4.1
Cn1c(=O)cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CN(C(=O)c1ncn[nH]1)CC2=Cc1ccc(Cl)cc1)c1ccccn1,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cc(-c3ccccc3)nc3ccccc23)cc1,test,-4.1
N#Cc1ccccc1CSc1nnc2c3ccccc3n(S(=O)(=O)c3ccccc3[N+](=O)[O-])c2n1,test,-4.1
CC(C)(C)Oc1cc(C=Cc2ccccc2)c2cc(C(O)(c3ccc(Cl)cc3)c3ccc(CO)cc3)ccc2n1,test,-4.1
CC(C)(C)c1ccc(Nc2ncc(C(=O)NCc3ccccc3)c(C(F)(F)F)n2)cc1,test,-4.1
O=C(c1nn[nH]n1)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CN(C(=O)c1ncn[nH]1)CC2=Cc1ccc(F)cc1)c1ccccc1,test,-4.1
CCCCC1(Cc2cccc([N+](=O)[O-])c2)C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,test,-4.1
Cn1nc(C2CCN(S(=O)(=O)c3ccc(C(N)=O)cc3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
O=C(c1ccco1)N1CCN(c2nc(C3CC3)nc3sc4c(c23)CCCC4)CC1,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(N2CCC(C)CC2)c(C(=O)N2CCN(c3ccccc3)CC2)c1,test,-4.1
Cn1c(=O)cc(CCc2cccc(Cl)c2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc21,test,-4.1
O=c1cc(Nc2ccc(-c3ccccc3)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CCOC(=O)CCCNc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(=O)[nH]c12,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
CC(C)Oc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2c(s1)CCCCC2,test,-4.1
CCOC(=O)c1ccccc1CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
COc1ccccc1-c1ccc(N2CCOCC2)nn1,test,-4.1
COC(=O)c1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1,test,-4.1
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)s1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2c(s1)CCCCC2,test,-4.1
CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,test,-4.1
Cc1[nH]nc(-c2ccc(O)cc2O)c1-c1ccc(Br)cc1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(-n2nc(C)cc2C)cc1,test,-4.1
Cc1nnc(-c2cccc3ccccc23)c2cn(-c3cccc(Br)c3)nc12,test,-4.1
O=C(O)c1ccc(CN2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)s1,test,-4.1
CCn1c2ccccc2c2cc(NC(=O)CCc3cc(-c4ccccc4F)n(C)n3)ccc21,test,-4.1
CC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)cc1,test,-4.1
COc1ccc(C(O)(c2ccc3nccc(C=Cc4ccccc4)c3c2)c2nccs2)cc1,test,-4.1
COc1cc(C(=O)c2ccc(Cl)cc2)cc(O)c1-c1cc(Cl)cc(Cl)c1,test,-4.1
Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cc(-c4ccccc4)nc4ccccc34)cc2)n1,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)N3CCCC3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
O=C(O)c1cccc(C(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
Cc1ccc(C(c2ccc(Cl)cc2)c2ccc3c(c2)c(C2CCN(Cc4cccc(C(=O)O)c4)CC2)nn3C2CC2)cc1,test,-4.1
O=C(c1cn[nH]n1)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
NC(=O)Cc1cccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)Nc1ccccc1,test,-4.1
O=c1cc(Nc2cccc(C(F)(F)F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
Clc1ccc(-c2ccc(N3CCOCC3)nc2)c(Cl)c1,test,-4.1
O=C(NC1CCCCC1)c1cccc(S(=O)(=O)N2CCCC2)c1,test,-4.1
NC(=O)CS(=O)(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCc4ccccc4)cc23)C1(C)C,test,-4.1
Cc1nc(N2CCN(C(=O)c3ccc4c(c3)nc(C)n4C)CC2)c2c3c(sc2n1)CC(C)CC3,test,-4.1
O=C(c1ccc(O)cc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,test,-4.1
O=C(O)c1ccc(C(c2ccc(Cl)cc2)c2ccc3n[nH]c(C4CCN(S(=O)(=O)C(F)(F)F)CC4)c3c2)cc1,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C3CC3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CC3CC2CN3C(=O)c2ccc(C(F)(F)F)cc2)no1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(OC(F)F)cc1,test,-4.1
O=C(O)c1ccc(C(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,test,-4.1
Cc1ccc(-n2cc3c(-c4ccccc4)nnc(C)c3n2)cc1,test,-4.1
O=c1cc(C=Cc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3cccs3)ccc2[nH]1,test,-4.1
O=C(N1CC=C(c2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
NC(=O)COc1ccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
NC(=O)Cc1ccc(N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,test,-4.1
CN(C)c1ccc(C(=O)n2c3ccccc3c3nnc(SCc4ccccc4C#N)nc32)cc1,test,-4.1
O=c1cc(C=Cc2cccc(C(F)(F)F)c2)c2cc(C(c3ccc(Cl)cc3)c3cccs3)ccc2[nH]1,test,-4.1
OC(c1ccc(Cl)cc1)(c1ccsc1)c1ccc2nccc(C=Cc3ccccc3)c2c1,test,-4.1
COc1ccc(NS(=O)(=O)c2ccc3nc(COc4cccc5ccccc45)[nH]c3c2)cc1,test,-4.1
Cn1c2ccccc2c2nnc(SCc3ccccc3C#N)nc21,test,-4.1
CN1CCCCC1Cn1cc(C(=O)c2cc([N+](=O)[O-])ccc2I)c2ccccc21,test,-4.1
Oc1cccc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
FC(F)(F)c1ccc(C=Cc2ccnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
O=c1cc(C=Cc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
O=c1cc(C=Cc2ccccc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)s3)ccc2[nH]1,test,-4.1
COc1ccc(-c2nnc(C)c3nn(-c4ccc(C)cc4)cc23)cc1,test,-4.1
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)c3cc(-c4ccccc4Cl)nc4ccccc34)cc2)c1C,test,-4.1
CCCOc1cccc2cc(C(=O)NC3CCCCC3)c(=O)oc12,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(OCc4ccccc4)cccc23)C1(C)C,test,-4.1
O=c1cc(C=Cc2ccccc2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cc(-c3cccs3)nc3ccccc23)cc1,test,-4.1
Cc1nc(N2CCN(C(=O)c3ccccc3)CC2)c2c3c(sc2n1)CC(C)CC3,test,-4.1
Oc1ccc(-c2n[nH]c(C(F)(F)F)c2-c2ccccc2)c(O)c1,test,-4.1
NC(=O)c1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,test,-4.1
NS(=O)(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)c(Cl)c2)c2c1CCCC2=Cc1ccc(Cl)s1)c1ccccn1,test,-4.1
Cc1cc2cc3c(cc2n2c(SCC(=O)Nc4nc(-c5ccccc5)cs4)nnc12)OCCO3,test,-4.1
O=c1cc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
Cc1cc(C)c2nc(-c3ccccn3)cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c2c1,test,-4.1
NC(=O)c1cccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
O=C(NCC1(CO)CCCC1)c1nc2c(-c3ccccc3)cccc2n1CC(F)(F)F,test,-4.1
Cc1ccc(-c2cc(C(=O)Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)c3ccccc3n2)c(C)c1,test,-4.1
COCCn1cc(C(=O)c2cccc3ccccc23)c2cccnc21,test,-4.1
CC(=O)N1CCN(c2cc(OS(=O)(=O)C(F)(F)F)nc3ccc(C(c4ccc(Cl)cc4)c4nccs4)cc23)CC1,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)C2)c2cc(C(c3ccc(Cl)cc3)c3nccs3)ccc2[nH]1,test,-4.1
CC(C)(C)OC(=O)N1CC=C(c2ccnc3ccc(C(c4ccc(Cl)cc4)c4nccs4)cc23)CC1,test,-4.1
O=C(Cc1ccccc1F)N1CCC(n2nc(-c3ccccc3)oc2=O)CC1,test,-4.1
CC(=O)Nc1ccc(Nc2ncc(C(=O)NCc3ccccc3)c(C(F)(F)F)n2)cc1,test,-4.1
O=S(=O)(N1CCC(c2nn(-c3cccc(Cl)c3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
CCOC(=O)CS(=O)(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
Cc1ccc(-c2nnc(C)c3nn(-c4ccc(C)cc4)cc23)cc1,test,-4.1
O=c1cc(Nc2ccc(Cc3ccccc3)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
COc1ccc(C(c2ccc(Cl)cc2)c2ccc3[nH]c(=O)cc(C=Cc4ccccc4)c3c2)cc1,test,-4.1
