cano_smiles,dataset,value
CN(C)CCCN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1.Cl,training,-0.4913616871797604
COc1ccc(-c2c(C)c(C(=O)NC3(C#N)CCOCC3)nn2-c2ccccc2F)cc1,training,-2.060697840353612
CN1CCN(CCn2cc(C(=O)C3C(C)(C)C3(C)C)c3ccccc32)CC1,training,-3.3324384599156054
O=C1C(CCC(O)c2ccc(F)cc2)C(c2ccc(O)cc2)N1c1ccc(F)cc1,training,-2.479143243583795
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(Cl)c3)cc1OC2(C)C,training,-0.4471580313422192
COc1ccc(-c2cc(Cc3ccc(F)cc3)c(OC)c(C(=O)NC3CCCCCC3)c2)cc1,training,-4.0
O=C(NN1CCOCC1)C1=NN(c2ccc(Cl)cc2Cl)C(c2ccc(Cl)cc2)C1.O=S(=O)(O)O,training,-2.523746466811565
CCCCCC1=NN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1c1ccccc1,training,-0.8061799739838872
O=C(Nc1ccc(Cl)cc1)NC(c1ccc(Br)cc1)c1ccc(Br)cc1,training,-2.812913356642856
CCCCNC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-2.4297522800024085
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)c(O)cc23)C1(C)C,training,-2.59659709562646
CN(CCC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,training,-2.8162412999917836
Cc1ccc(C(=O)NC2CC3CCC2(C)C3(C)C)cc1S(=O)(=O)N1CCOCC1,training,-1.6989700043360187
CCn1nc2c(-c3ccc(Cl)cc3)c(-c3cnc(C)nc3)c(=O)n(Cc3ccc(C(F)(F)F)nc3C)n2c1=O,training,-0.6720978579357175
O=C(NC1CCCCC1)c1cc2ccccc2nc1OCc1ccc(F)cc1,training,-3.0791812460476247
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCCC1,training,-0.255272505103306
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CC=Cc3ccccc3)CC2)cc1,training,-3.378579576115776
O=S(=O)(NCC1CC1)c1ccc(NN2CCCCC2)cc1C(F)(F)F,training,-3.4771212547196626
CCCC(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,training,-2.008600171761917
CC(C)CN1C(=O)C(c2ccc(Cl)cc2)(c2ccc(Cl)cc2)NC1=S,training,-3.3199384399803087
CCCCCn1cc(C(=O)c2ccc(-c3ccccc3)cc2)c2ccccc21,training,-1.4999618655961902
S=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2Cl)CC1,training,0.6989700043360187
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(-c3ccccc3)cc21,training,-2.591064607026499
O=[N+]([O-])c1ccc2c(c1)c(OCc1ccccc1)nn2Cc1ccccc1,training,-3.0791812460476247
COc1cc(C(=O)NC2(C(=O)NC(C)c3ccc(-n4nc(C5CC5)c5ccccc54)cc3F)CC2)on1,training,-1.5185139398778875
CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)NCCO,training,-3.05307844348342
COc1cccc2c(C(=O)N3CCN4CCCCC4C3)cn(CC3CCCCC3)c12,training,-0.4000196350651585
CCCCCCC(C)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,training,-2.197280558125619
COCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,training,-1.3765769570565118
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(-c3ccccc3)nc12,training,-3.5070458724273257
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCO)c2cc(F)ccc2c1=O,training,-2.600428325732131
O=C(c1cn(CC2CCOCC2)c2ccccc12)C12CC3CC(CC1C3)C2,training,-1.863322860120456
Cc1c(C(=O)NC2(C#N)CCOCC2)nn(-c2ccccc2-c2ccccc2)c1-c1ccccc1,training,-2.6989700043360187
CC(C)(C)OC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-0.8518696007297663
Cc1ccc(-c2ncc(C(=O)NC(C)C)nc2-c2ccc(C)cc2)cc1,training,-2.8169038393756605
COc1cc(C(=O)NC2(C(=O)NC(C)c3ccc(-n4ncc5ccccc54)cc3F)CC2)on1,training,-1.041392685158225
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2c(C)noc21,training,-2.1613680022349753
CN=C(NS(=O)(=O)N1CCC(F)(F)CC1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,training,-2.6655809910179533
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)CCCC1,training,0.34838282590503805
O=C(NC1CCCCC1O)c1cnc(OCc2ccccc2)c(-c2ccc(Cl)cc2)c1,training,-1.60422605308447
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(N3CCCC3)cc21,training,-2.204119982655925
CCc1c(C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccccc2Cl)n1-c1ccc(Cl)cc1,training,-1.6812412373755872
CCc1c(C(=O)NC2CCCCC2O)nc(-c2ccccc2Cl)n1-c1ccc(Br)cc1,training,-0.568201724066995
O=C1C(Cc2ccc(F)c(F)c2)CCC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,training,-2.762678563727436
CCCCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,training,-2.7176705030022617
Cc1cccc(-c2c(O)cc(C(=O)c3ccccc3)cc2O)c1,training,-2.992686039162128
CCCCCN1N=C(C(=O)NC2C3CC4CC(C3)CC2C4)CC1c1ccccc1,training,-0.9637878273455552
Cc1c(C(=O)NC2CCCC2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,training,-1.9542425094393248
Cc1c2c(n(-c3ccc(Cl)cc3Cl)c1-c1ccc(F)cc1)CCN(C1CCCCC1)C2=O,training,-0.7781512503836436
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,training,0.0809219076239261
C=CCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,training,-3.2617385473525378
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1.Cl,training,-1.3979400086720375
CCC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,training,-2.7619278384205295
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(COc4ccccc4)cccc23)C1(C)C,training,-1.4471580313422192
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1,training,-2.77232170672292
Fc1ccccc1CSc1nnc2c3ccccc3n(Cc3ccccc3)c2n1,training,-2.4393326938302633
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(Cc3ccccc3)c2c1,training,-2.230448921378274
CCCCCc1cc(OC)c2cc(Cc3cccc(C)c3)c(=O)oc2c1,training,-2.8530895298518657
Cc1ccc(-c2ncc(C(=O)NCC3CCCCC3)nc2-c2ccc(C)cc2)cc1,training,-1.7708520116421442
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC1CC1O,training,-1.3117538610557542
CCCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1,training,-3.0681858617461617
CC1CN(c2ncnc(NC(c3ccccc3)c3ccccc3)c2[N+](=O)[O-])CC(C)O1,training,-3.0707764628434338
Cn1nc2c(-c3ccc(Cl)cc3)c(-c3ccncc3)c(=O)n(Cc3ccc(C#N)cc3)n2c1=O,training,-1.4623979978989559
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,training,-3.2478873804300554
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c(I)c1C,training,-2.286456469746983
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,training,-1.7323937598229686
CC(CO)NC(=O)CCCC=CCC=CCC=CCC=CCCCCOC(=O)CCCCCNC(=O)CCCCC1SCC2NC(=O)NC21,training,-3.3010299956639813
CCC(C=NOC1OC(CO)C(O)C(O)C1O)CC,training,-3.1922886125681202
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,training,-1.3010299956639813
CN(C)CCN1CCN(C(=NS(=O)(=O)c2ccc(Cl)cc2)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)CC1,training,-0.9822712330395684
CC(NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2c(F)cccc2NC2CC2)cc1,training,-1.1583624920952498
Cc1ccc(-c2nc(C(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1,training,-2.4149733479708178
CCCNC(=O)N1CCN(c2nc(Cc3ccccc3)c3c(c2C#N)CC(C)(C)OC3)CC1,training,-3.5964871337365443
CC(=O)OC1C(SC2C=CC3C4Cc5ccc(O)c6c5C3(CCN4C)C2O6)OC(C(=O)O)C(OC(C)=O)C1OC(C)=O,training,-3.0951693514317538
O=S(=O)(NC(=NCCCCNc1c2c(nc3ccccc13)CCCC2)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)c1ccc(Cl)cc1,training,-1.6232492903979006
CN(CCCCCCCOc1ccc(-c2cc3ccccc3o2)cc1)Cc1ccccc1,training,-3.4471580313422194
COc1ccc(OC(F)(F)F)cc1Cn1c(C(=O)NCC(C)(C)CO)cc2cc(C#N)ccc21,training,0.4000623717448569
CCCCCn1cc(C(=O)NCCN2CCOCC2)c(=O)c2ccc(Sc3ccccc3)cc21,training,-1.8007170782823851
CC(C)(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCC2)c1,training,-3.3010299956639813
CCCCCC=CCC=CCC=CCC=CCCCC(N)=O,training,-3.982271233039568
CCCCCc1cc(O)cc(OCCCCCCCCCCCC(=O)NCCO)c1,training,-1.7781512503836436
CC(NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ncccn2)cc1,training,-1.3222192947339193
CCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,training,-2.724275869600789
O=C(N1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2Cl)CC1,training,-1.7481880270062005
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)CCCCC(=O)NN3CCCCC3)cc1OC2(C)C,training,-0.4548448600085102
Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCCCC4)ncnc32)cc1,training,-0.3617278269540557
O=C(NC1CCCCC1O)c1cnc(OCc2cccnc2)c(-c2ccc(Cl)cc2)c1,training,-1.3710678622717365
CCCNC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-1.4471580313422192
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(NS(=O)(=O)C(F)(F)F)C1,training,-3.9956351945975497
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cccc(O)c23)C1(C)C,training,-2.588831725594208
CCCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cn1,training,-3.255272505103306
Nc1ccc2c(c1)c(OCc1ccccc1)nn2Cc1ccccc1,training,-3.6020599913279625
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NS(=O)(=O)Cc3ccccc3)cc2)cc1,training,-1.8976270912904407
CCCCCc1cc(O)c2c(c1)CC(C)(C)C1CCC(C)=CC21,training,-1.3031960574204888
Cc1c(C(=O)N2CCC(NC(=O)Nc3ccc(N(C)C)cc3)(c3ccccc3)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.1728946977521764
CS(=O)(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-0.7923916894982539
COc1c(C)c(C)c2oc(=O)c(Cc3ccccc3)cc2c1C,training,-4.0
CCCCCc1cc(OC)c2cc(Cc3ccccc3Cl)c(=O)oc2c1,training,-1.5185139398778875
Cc1ccc(Cn2nc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,training,-2.640481436970422
O=C(NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)C1CC1,training,-2.0492180226701806
COc1ccc(-c2c(F)c(C(=O)NN3CCCCC3)nn2-c2ccc(Cl)cc2Cl)cc1,training,-1.260071387985075
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,training,-0.3617278360175928
CS(=O)(=O)Nc1ccc(-c2cc(C(=O)NC3CCCCC3O)cnc2OCC2CC2)cc1,training,-3.2787536009528284
CCC(=O)N(CCCCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C)C1CCN(CCc2ccccc2)CC1,training,-2.8457180179666586
CCCCCC1=NN(C(=O)Nc2cccc3ccccc23)CC1c1ccccc1,training,-0.8692317197309762
O=C(NC1CCCC1O)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1,training,-1.7160033436347992
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Cl)cc2)cc1,training,-2.633468455579586
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)CCCCCC#N)cc1OC2(C)C,training,0.3979400086720376
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(Cl)cc3)nc12,training,-3.717337582723864
CCCCCCc1ccc(O)cc1OCCCCCCCCCCCCCCCC(=O)Nc1ccc(O)cc1,training,-3.4771212547196626
COc1ccc(COc2nn(Cc3ccc(OC)cc3)c3ccccc23)cc1,training,-3.3802112417116064
CN1CCN(NC(=O)c2cnn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)CC1,training,-3.4149733479708178
CCN(CC)c1ccc(CN(C(=O)Cc2ccc(Cl)cc2)c2ccc(C)cc2)cc1,training,-3.505149978319906
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(OCC)cc3)c(-c3ccc(OCC)cc3)n2)CC1,training,-0.4533183400470376
COc1ccc(C(=O)c2c(-c3ccc(OC)cc3)sc3ccccc23)cc1,training,-2.845098040014257
CN=C(NS(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)C(c2ccccc2)C1,training,-0.8808135922807914
CC(=O)NC1(c2ccccc2)CCN(C(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,training,-1.7965743332104296
O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCC(F)(F)CC1)c1ccccc1S2,training,0.1011925734558239
Fc1ccc(CC2CCC(c3ccc(Cl)cc3)N(c3ccc(Cl)cc3Cl)C2)cc1F,training,-2.6693168805661123
CCCCN1C(=O)NC(c2ccc(Br)cc2)(c2ccc(Br)cc2)C1=O,training,-3.739967696759509
Cc1c(-c2cnc(C(C)C)[nH]2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-0.9777236052888476
CCN(CC)S(=O)(=O)NC(=NC)N1CC(c2cccnc2)C(c2ccc(Cl)cc2)=N1,training,-2.1492191126553797
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN2CCCCC2)c1,training,-3.250907699700856
O=C(CCCCCCCCCCOc1cc(O)cc(O)c1)NCC1CC1,training,-4.0
Cc1ccc(C(=O)NC2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1,training,-2.6720978579357166
C(=C1C=C(CCN2CCOCC2)c2ccccc21)c1cccc2ccccc12,training,-1.0374264979406236
COC(=O)c1c(C)oc(C)c1S(=O)(=O)N1CCN(C2c3ccccc3-c3ccccc32)CC1,training,-3.2057455409426625
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,training,-3.3102683666324486
COc1ccc(-c2c(C#N)c(C(=O)NN3CCCCC3)nn2-c2ccc(Cl)cc2Cl)cc1,training,-1.041392685158225
COc1ccc(N2C(=O)C(c3ccccc3)N(c3ccc(OC)cc3)C2=S)cc1,training,-3.847140617413406
CCCCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,training,-0.3979400086720376
Cc1ccc(-c2cc(CC3CCCCC3)[nH]n2)cc1S(=O)(=O)N1CCOCC1,training,-3.146128035678238
O=c1c2nn(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)c2ncn1CCC(F)(F)F,training,-0.4623979978989561
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(C(N)=O)c1,training,-2.568201724066995
CCOc1ccc(Cc2nc3cc(C(=O)N(CC(F)(F)F)CC(F)(F)F)ccc3n2CC2CC2)cc1,training,-3.656481515790498
Cc1nc(C(=O)Nc2ccccc2C(F)(F)F)c(C)n1-c1ccccc1,training,-3.1528995963937474
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cn1,training,-3.57978359661681
CCCCCCC(C)(C)c1cc(NC(=O)NC)c2c(c1)OC(C)(C)C1CCC(C)=CC21,training,-2.5224442335063197
CCC1COc2cccc3c(=O)c(C(=O)NC4CCCCCC4)cn1c23,training,-2.9258275746247424
CSC(=S)N1CC2(CCCCC2)COC1=Nc1nc(C(C)(C)C)cs1,training,-0.0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC1CC1O,training,-1.4471580313422192
O=C(NC1CCCCCC1)c1cccnc1OCc1ccc(F)cc1,training,-2.0
CCCCC1=NN(C(=O)NC(C)(C)c2ccc(F)cc2)CC1c1ccccc1F,training,-1.505149978319906
COc1ccc(-c2c(C)c3c(n2-c2ccccc2Cl)CCN(C2CCCCC2)C3=O)cc1,training,-0.8750612633917001
O=C(NC1CCCCC1O)c1ccc(OCC2CC2)c(-c2ccc(Cl)cc2)n1,training,-3.2624510897304293
CC(C)CCNC(=O)c1ccc2c(c1)N=C(c1ccccn1)c1ccccc1S2,training,-0.202079441007388
COc1cc(C(=O)c2cccs2)cc(O)c1-c1cc(Cl)cc(Cl)c1,training,-2.701567985055928
Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,training,-0.7481880270062005
Cc1ccc(C(=O)NC2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1,training,-2.7323937598229686
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn2c3c(cccc3c1=O)OCC2Cc1ccccc1,training,-2.0211892990699383
O=C(Cc1ccc(Br)cc1)NCCC(c1ccccc1)c1ccccc1,training,-2.9030899869919438
CCCCCCNC(=O)NC1(c2ccccc2)CCN(C(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,training,-1.5888317255942073
O=C1C(c2ccccc2)N(c2cccc(Cl)c2)C(=O)N1c1cccc(Cl)c1,training,-3.3242824552976926
O=C1CCCN1C1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,training,-0.5740312677277188
CCn1nc2c(-c3ccc(Cl)cc3)c(-c3ccncc3)c(=O)n(Cc3ccc(C(F)(F)F)nc3)n2c1=O,training,-1.1760912590556811
COc1cc(C(=O)NC2(C(=O)NC(C)c3ccc(-n4nc(C)c5c4CCCC5)cc3F)CC2)on1,training,-1.0
CN=C(NS(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)C(c2ccccc2)C1,training,-1.7634279935629371
COc1cc2c(cc1O)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,training,-2.8920946026904804
O=C(c1cn(CC2CCOCC2)c2ccccc12)C1CC12CCCCC2,training,-1.7923916894982541
CC(NCC(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,training,-0.8450980400142568
O=C1c2nn(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)c2CCN1C1CCCC1,training,-1.3802112417116061
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1,training,-2.3873898263387296
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc4c(cc23)OCO4)C1(C)C,training,-1.4471580313422192
O=C1c2nn(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)c2CCN1CC(F)(F)F,training,-0.3802112331161943
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccc(C)cc1,training,-2.127104798364808
CCn1nc2c(-c3ccc(Cl)cc3)c(-c3ccc(C#N)cc3)c(=O)n(Cc3ccc(C)cc3)n2c1=O,training,-1.0791812460476249
O=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2F)CC1,training,-0.4913616938342727
COC1CCCN1C(=O)c1cc2c(cc1F)OC(c1ccc(F)cc1F)(c1ccc(F)cc1F)O2,training,-1.662757831681574
CCCCCCCCC=CC(=O)Nc1ccc(OC)cc1,training,-3.690196080028514
CCN(CC)c1ccc(CN(Cc2ccc(F)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,training,-3.3521825181113627
Cc1nc(C(=O)NC2C3CC4CC(C3)CC2C4)c(C)n1-c1ccccc1,training,-3.4782778319196046
NC(=NS(=O)(=O)c1ccc(Cl)cc1)N1CC(O)(c2ccccc2)C(c2ccc(Cl)cc2)=N1,training,-2.8530895298518657
Cc1c(C(=O)NC2CCN(S(=O)(=O)c3ccccc3)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-1.6334684555795866
CCOC(=O)N1CCCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,training,-1.8162412999917832
Cc1c(C(=O)NCCCCCCCN(C)CCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-1.4232458739368081
O=C(c1cccc2ccccc12)n1c(C2CCC2)nc2ccccc21,training,-3.763427993562937
CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)c2cc(Br)ccc21,training,-3.2787536009528284
N#Cc1ccc(C(=O)NCCC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1,training,-0.7075701760979364
CNC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1.Cl,training,-1.662757831681574
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(Cl)cc3)c(-c3ccc(C#N)cc3)n2)CC1,training,-1.5096057046115559
Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,training,-1.845098040014257
CCCCCc1cc(O)c2cc(Cc3ccccc3)c(=O)oc2c1,training,-3.1038037209559572
c1ccc2c(c1)c(OCC1CCCCC1)nn2CC1CCCCC1,training,-2.3010299956639813
O=C(NC1c2ccccc2CC1O)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1,training,-1.2552725051033058
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,training,-0.5440680443502757
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,training,-1.5563025007672873
Cc1cc(C(=O)NC(C)c2ccccc2)c(C)n1-c1ccccc1,training,-3.41861777996497
O=C(O)c1ccccc1NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,training,-3.402433346219312
O=S(=O)(NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)c1cccc2ccccc12,training,-0.3617278360175928
CCCCCc1cc(OC)c2cc(Cc3cccc(Cl)c3)c(=O)oc2c1,training,-2.8041394323353503
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(C)c3)cc1OC2(C)C,training,-0.4031205211758178
CN(Cc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,training,-0.1760912590556812
O=C(NC1CCCCC1)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1,training,-0.3424226808222063
COc1ccccc1N1CCN(C(=O)C(C)Sc2nc(-c3ccccc3)cc(C(F)(F)F)n2)CC1,training,-3.3643633546157306
O=C(NC1CCCCC1O)c1cnc(OCC2CC2)c(-c2ccc(C(F)(F)F)cc2)c1,training,-1.2671717284030135
OCC1OC(ON=Cc2cccc3ccccc23)C(O)C(O)C1O,training,-3.451939869365104
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OCCN,training,-2.9599948383284156
CCN1CCN(C(=O)c2cn3c4c(cccc24)OCC3C2CCCCC2)CC1,training,-1.1000257301078626
CCCc1sc2ccccc2c1C(=O)c1cccc2ccccc12,training,-2.7781512503836434
CCCCCCCCC=CCCCCCCCC(=O)NC1CC1O,training,-2.9138138523837167
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CCC1CCCCC1)C2,training,-3.4380674504534934
CC(NC(=O)C1(NC(=O)c2cncs2)CC1)c1ccc(-n2nc(Cl)c3ccccc32)cc1F,training,0.2676062401770315
CCCCCC=CCC=CCC=CCC=CCCC(C)C(=O)NC(C)CO,training,-2.3673559210260193
Cc1c(C(=O)NCCCCCCCCCN(C)CCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-2.231851723743416
C=C(C)C1CCC(C)=CC1c1c(O)cc(-c2ccc(C)cc2)cc1O,training,-2.802452159963358
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)CCCCC(=O)NCCc3ccc(S(N)(=O)=O)cc3)cc1OC2(C)C,training,-1.4623979978989559
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1Cl,training,-0.9344984512435676
CS(=O)(=O)N1CCN(CC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)CC1,training,-2.8388490907372548
C=C(CCCCCC)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,training,-0.3382572302462557
Fc1ccc(CC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1F,training,-1.1760912590556811
Cc1c(C(=O)Nc2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,training,-2.0791812460476247
COc1ccc(CCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3cccc3)c2C)cc1Cl,training,-2.5658478186735176
CC(NC(=O)C1(NC(=O)c2cncc(F)c2)CC1)c1ccc(-n2nc(Cl)c3ccccc32)cc1F,training,0.431798275933005
Cc1ccc(C(F)(F)F)cc1Cn1c(C(=O)NCCC(C)(C)O)cc2cc(C#N)ccc21,training,-0.6402329136549685
COc1cc(Cl)ccc1-c1nc(C(=O)NN2CC3CCCC3C2)nn1-c1ccc(Cl)cc1Cl,training,-2.4313637641589882
