cano_smiles,dataset,value
COc1ccccc1N1CCN(CCCCNC(=O)c2nnn(Cc3ccccc3Br)c2C)CC1,training,-1.230448921378274
O=C(CCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1)NC1CCCc2ccccc21,training,-2.833147111912785
c1ccc(C2=NCC(CN3CCN(c4ccccc4)CC3)N2)cc1,training,-4.0
Cc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)nc1,training,-3.2697463731307668
Fc1ccc(OCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,training,-2.2355284469075487
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4c(c3)Cc3ccccc3-4)nn2)CC1,training,-1.6994040818153373
COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccc(OC)cc3)CC2)cc1,training,-2.5065050324048723
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)c5ccccc45)CC3)nc2N1,training,-0.3010299956639812
COc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1,training,-2.8228216453031045
O=c1[nH]c2ccc(C3CCN(Cc4cncc(C5=CCCC5)c4)CC3)cc2[nH]1,training,-0.6294095991027189
COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4ccc(C)cc4n3)cc2)CC1,training,-1.7160033436347992
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1ccc(F)cc1,training,-2.9237619608287004
COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1,training,-2.2754035027454043
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCN4CCOCC4)cc3)CC2)cc1,training,-2.5740312677277193
O=C1c2ccccc2C(=O)N1CCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1,training,-2.1072099696478683
CSc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,training,-1.3783979009481375
CN1CCN(C2Cc3ccccc3Sc3ccc(C#N)cc32)CC1,training,-0.146128035678238
Clc1ccc(N2CCN(CCc3cc4cccnc4[nH]3)CC2)cc1,training,-2.9030899869919438
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cc2ccccc2s1,training,-3.113943352306837
CN1CCc2ccc3oc(=O)c4cccc5c4c3c2C1C5,training,-2.423245873936808
CCCN1CCc2cccc3c2C1Cc1cccc(OCCCCN2CCN(c4ccccc4OC)CC2)c1-3,training,-1.9444826721501691
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(C=O)cc2)CC1.O=C(O)C(=O)O,training,-1.0606978403536118
COc1ccccc1N1CCN(CCCCNC(=O)CC2CCCCC2)CC1,training,-2.5078558716958312
CCCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2c(O)cccc2C1,training,-1.1643528557844371
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2scnc12,training,-1.3979400086720375
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCCN4CCOCC4)cc3)CC2)cc1,training,-2.4149733479708178
O=C1c2ccccc2CN1CC(CO)N1CCC(c2noc3cc(F)ccc23)CC1,training,-2.5327543789924976
N#Cc1ccc2c(c1)C1CN(Cc3ccccc3)CC1CO2,training,-1.5025636691073634
CN(C)C1CCc2c(O)cccc21,training,-3.6989700043360174
O=c1[nH]c2[nH]c(-c3ccccc3)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,training,-2.1373541113707333
COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,training,-3.959041392321093
CCCN1CCCC2Cc3[nH]ncc3CC21,training,-3.11143055176598
O=C(CCCN1C2CCC1CC(c1ccccc1)C2)c1ccc(F)cc1,training,-2.0948203803548
CCc1ccc(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)cc1,training,-2.876794976200701
Fc1ccc(CCN2CCC(CCOCC#Cc3ccccc3)CC2)cc1,training,-3.264109156305808
CCN(CC)C(=O)C1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,training,-2.0791812460476247
COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,training,-3.113943352306837
C=CCN1CC=C(C2=Cc3ccccc3Oc3ccccc32)CC1,training,-2.041392685158225
Clc1ccc2c(c1)C(=NC1CCN(Cc3ccccc3)CC1)Nc1cccnc1N2,training,-2.2624510897304293
CCC(=O)NCCCCN1CCN(c2ccccc2OC)CC1,training,-1.9242792860618816
O=Cc1cnn2c(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc12,training,-1.5185139398778875
O=C(CCCCCCCCCCCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,training,-1.414973347970818
CCS(=O)(=O)Nc1cccc(N2CCN(CCCCN3C(=O)C4CCCN4C3=O)CC2)c1.Cl,training,-1.3424226808222062
CCCN(CCC)C1CCc2cc(CCc3ccccc3)ccc2C1,training,-2.5999430834963726
CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccncc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CCCNC(=N)N)NC(=O)C(NCC(Cc2ccc(O)cc2)NC(=O)CS(=O)CC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCCCNC(=O)C(Cc2ccccc2)NC1=O,training,-2.1740598077250253
CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(F)cc(F)c2)CC1,training,-3.4787107555127594
COc1cc2c(cc1O)C1Cc3sc(CC4CCC4)cc3CN1CC2,training,-1.5329453756159253
COc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,training,-1.421603926869831
Cc1c(OCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c1C(=O)NC2,training,-1.1335389083702174
COc1ccc(SC)cc1C(=O)NCC1CCCN1CCc1ccccc1,training,-2.6627578316815743
Cc1sc(C)c2c1CCc1cn[nH]c1-2,training,-3.619719265611727
CCCN1CCC2c3cccc(O)c3CCC21,training,-2.3384564936046046
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ccccc2)CC1,training,-1.323252100171687
NCCc1ccc(O)c(O)c1,training,-2.5921767573958667
O=C(CCCN1CC[Si](O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,training,0.2596373105057561
CCCN1CCOC2c3cc(C(C)=O)ccc3CCC21,training,-3.4900006418909513
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,training,-1.5538830266438743
COc1ccc(C(=O)NCC=CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,training,-1.4828735836087537
C#CC1=CCC(N(CCC)CCCCNC(=O)c2ccc(OCCCc3cnn(CCCC)n3)c(OC)c2)CC1,training,-0.9030899869919436
COc1ccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)cc1OC.Cl,training,-3.5299434016586693
COc1ccc(S(=O)(=O)N(C)c2ccccc2)cc1-c1ccc(CN2CCCCCC2c2ccccc2)[nH]1,training,-2.8000155937492157
CCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,training,-2.201397124320452
CC(C)CN1CCOC2c3cc4c(cc3CCC21)CCO4,training,-3.7000054299748713
COc1cccc2c1CCN(CCN1CCN(c3ccc(Cl)cc3)CC1)C2=O,training,-3.5010592622177517
COc1ccccc1N1CCN(CCCn2cc(CCCN3CCc4cc(O)c(O)cc4C(c4ccccc4C)C3)nn2)CC1,training,-1.5921767573958667
CCOCCOCc1ccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)c(OC)c1,training,-3.9867717342662448
O=c1[nH]c(-c2ccccc2)cn1C1CCN(Cc2ccccc2)CC1,training,-1.9138138523837167
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,training,-1.0068937079479006
COc1ccccc1N1CCN(CCCNC(=O)c2ccccc2I)CC1,training,-2.1003705451175634
COc1ccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)c(OC)c1.Cl,training,-3.3416323357780544
O=c1[nH]c2ccc(C3CCN(Cc4cncc(-c5ccccc5)c4)CC3)cc2[nH]1,training,-1.2671717284030135
COc1cc(F)ccc1N1CCN(CCCNc2ncccc2C(=O)N(C)C)CC1,training,-2.3010299956639813
CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CCCN=C(N)N)NC(=O)C(NCCSCC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCCCNC(=O)C(Cc2ccc(F)c(F)c2)NC1=O,training,-1.2278867046136734
COc1ccc(Br)cc1C1=NC(CN2CCN(c3ccccc3)CC2)C(C)O1,training,-3.4842998393467863
COc1ccc(C2=CC(=O)C3(CCN(CCc4ccccc4)CC3)O2)cc1.Cl,training,-3.9242792860618816
CS(=O)(=O)Oc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,training,-2.8591382972945314
O=C(O)C(=O)O.Oc1ccc2c(c1)OC(CNCc1cccc(I)c1)CC2,training,-1.4745076391169758
Cc1cccc(-c2c(O)c(O)cc3c2CCN(C)CC3c2cccc(C)c2)c1,training,-2.322219294733919
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2cc(-c3ccccc3)ccc21,training,-1.2352758766870524
c1ccc(Cc2ccccc2OCCCN2CCCC2)cc1,training,-3.0025979807199086
COc1ccc2ccnc(N3CCN(CCCCNC(=O)c4cc5cccc(OC)c5o4)CC3)c2c1,training,-2.7151673578484576
C#CCN(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,training,-0.8683504996479683
CN(C)c1ccc(C=CC(=O)NCCCCN2CCc3ccc(OS(=O)(=O)C(F)(F)F)cc3C2)cc1,training,-2.6999200693095426
CCCN1CC(c2ccc(O)cc2)CC2c3cc(O)c(O)cc3CCC21,training,-2.204119982655925
Cl.O=C1C(c2ccccc2)=COC12CCN(Cc1cccc(Cl)c1)CC2,training,-3.3242824552976926
Fc1ccc2c(c1)CCC1(CCN(C3CCc4ccccc4C3)CC1)O2,training,-3.255272505103306
CCCN1CCN(c2ccc(OC)cc2)CC1,training,-3.8061799739838866
CON=C(CCN1CCN(c2ccccn2)CC1)c1cccc(C)c1,training,-1.8350561017201164
Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3F)C2)n1C,training,-4.0
Cc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,training,-1.2000292665537704
CCCN(CCCCN1C(=O)CC(C)(C)CC1=O)C1CCc2ccc3[nH]c(C(N)=O)cc3c2C1,training,-2.960946195733832
Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,training,-3.8129133566428566
O=C(NCC=CCN1CCN(c2ccccc2OCCF)CC1)c1ccc(OCCOCCF)cc1.O=C(O)C(=O)O,training,-1.8115750058705933
CCCCN(CCC)C1CCc2c(F)cccc2C1,training,-2.1072099696478683
Brc1ccc(NCCN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,training,-1.7032913781186614
COc1ccccc1N1CCN(CCNC(=O)OC(C)(C)C)CC1,training,-2.230448921378274
O=C(O)C(=O)O.Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,training,-2.357934847000454
COc1cc2c(cc1O)CCN1Cc3c(ccc(O)c3OC)CC21,training,-2.05307844348342
Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,training,-3.747178671360164
CCOc1ccccc1N1CCN(CCCCc2cc(-c3cccs3)no2)CC1.Cl,training,-2.287801729930226
COc1cccc(CCc2ccccc2OCc2ccccc2)c1,training,-3.6989700043360174
Cc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)c(C)c1,training,-2.7323937598229686
O=C1CCc2ccc(OCCCCN3CCC(n4c(=O)[nH]c5cc(Cl)ccc54)CC3)cc2N1,training,-2.4899584794248346
CN1CCc2ccccc2Cc2[nH]c3ccc(O)cc3c2CC1,training,-1.6130485897251308
O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1,training,-2.1800111190577174
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCOCC3)[nH]2)c1,training,-3.4999810938952085
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1ccc(F)cc1,training,-1.8573324964312683
Cc1ncoc1-c1nnc(SCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)n1C,training,-2.8999107431637596
CCCN1CCOC2c3cc4c(cc3CCC21)CCOC4=O,training,-3.1700004732643507
O=C(Nc1ccccn1)NC1CCN(Cc2ccccc2)CC1,training,-2.2787536009528293
CN1CCc2cc(Cl)c(O)cc2C2c3cccc(C#N)c3CCC21,training,-3.1231980750319988
Cc1cccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)c1,training,-2.499845104073265
COc1cccc2c1CCC(N)C2,training,-2.523746466811565
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCOc2ccccc21,training,-3.4166405073382813
CN1CCc2ccc(Cc3ccc(O)cc3)c3c2C1Cc1ccc(O)c(O)c1-3.Cl,training,-1.6720978579357175
Clc1ccc(N2CCN(Cc3cn4nc(Cl)ccc4n3)CC2)cc1,training,-3.9138138523837167
COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12,training,-1.6901960800285136
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Br)nc2)CC1,training,-2.1613680022349753
COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4cccc(C)c4n3)cc2)CC1,training,-2.201397124320452
C#CC1=CCC(N(CCC)CCCCNC(=O)c2cnn3ccccc23)CC1,training,-0.8920946026904804
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,training,-1.6222140229662954
Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(C#N)cc5)C4)n3C)cccc2n1,training,-3.7999997628906472
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C1=O,training,-3.4632956099620027
CC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,training,-1.3424226808222062
CS(=O)(=O)Nc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1,training,-1.740362689494244
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,training,-0.0773679052841565
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1csc2ccccc12,training,-1.110589710299249
O=C1c2ccccc2C(=O)N1CCCCN1CCN2c3ccccc3Cc3ccccc3C2C1,training,-2.9074113607745864
COc1ccccc1N1CCN(CCCc2cn(-c3ccccc3O)nn2)CC1,training,-1.110589710299249
N#Cc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,training,-0.8920946026904805
O=C(CCCN1C2CCC1CC(O)(c1ccccc1)C2)c1ccc(F)cc1,training,-0.3617278360175928
COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,training,-2.8633228601204563
Cl.Fc1ccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)cc1,training,-3.4031205211758184
CCCN1CCC(c2cccc(OC)c2)CC1,training,-3.1760912590556813
COc1cc2c(cc1O)C1Cc3sc(CC(C)Cl)cc3CN1CC2,training,-1.2107197156810017
CN(C)CC1CC2c3ccccc3Cc3ccccc3C2O1,training,-1.7853298350107671
CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,training,-1.9661417327390325
Fc1ccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)cc1,training,-3.4031205211758184
Cc1c(OCCCCN2CCN(c3cccc4ccccc34)CC2)ccc2c1C(=O)NC2,training,-1.1172712956557642
O=C1c2ccc(Cl)cc2CCC1C1CCN(CCc2ccccc2)CC1,training,-2.096910013008056
O=C1NCc2cc(Cl)c(OCCCN3CCN(c4cccc5ccccc45)CC3)cc21,training,-1.7126497016272113
c1ccc(CCCCN2CCN(Cc3cc4ccccc4o3)CC2)cc1,training,-1.9493900066449128
Fc1ccc2[nH]c(CN3CCN(c4ccccn4)CC3)cc2c1,training,-2.0791812460476247
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,training,-3.0
Cl.N#Cc1ccc2c(c1)CN(CCCCNC(=O)C=Cc1c[nH]c3ccccc13)CC2,training,-2.900000965153469
CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cccnc4)cc23)CC1,training,-1.880813592280792
Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccnnc1,training,-2.300008202553813
Cc1ccc(C)c(N2CCN(CC(O)CN3C(=O)NC(C)(c4ccc(F)cc4)C3=O)CC2)c1,training,-3.2586372827240764
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccccc2I)CC1,training,-1.7993405494535817
CCOc1ccccc1N1CCN(CCCCc2cc(-c3ccccc3)no2)CC1,training,-2.5327543789924976
COc1ccc2[nH]cc(C(=O)NCCCCN3CCN(c4ccccc4OCCF)CC3)c2c1.O=C(O)C(=O)O,training,-0.3010299956639812
Cc1c(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nnn1Cc1ccccc1,training,-1.0
COc1ccccc1N1CCN(CCCN2C(=O)c3ccccc3C2=O)CC1.O=C(O)C(=O)O,training,-2.4771212547196626
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,training,-1.6848453616444123
CN1CCc2ccc(Cc3ccc(O)c4ccccc34)c3c2C1Cc1ccc(O)c(O)c1-3.Cl,training,-2.230448921378274
CN1CCc2ccc(Cc3ccccc3)c3c2C1Cc1ccc(O)c(O)c1-3,training,-1.8864907251724816
CCCCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,training,-2.4517864355242898
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccon3)c3ccccc32)CC1,training,-2.6627578316815743
CCCN(CCC)C1CCc2c(ccc(CCc3ccc(Cl)cc3)c2OC)C1,training,-2.1001809307423294
Oc1cc2c(cc1O)C1c3ccccc3CNC1CC2,training,-3.1818435879447726
O=C(CCCN1CC2CC1N(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,training,-2.230448921378274
Cn1c(CN2CCC(c3nsc4ccccc34)CC2)nc2ccccc21,training,-1.8999845625493907
O=C(CCCN1CCC(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,training,-1.3710678622717365
Cc1ccc2c(c1)c1c(n2CCc2ccccc2)CCN(C)C1,training,-1.9299805905155147
Clc1ccc2c(CCCN3CCN(c4cccc5c4OCCO5)CC3)c[nH]c2c1,training,-0.3222192947339193
COc1c(C(=O)NCCN2CCN(c3cccc([N+](=O)[O-])c3)CC2)cc(Br)c2ccccc12,training,-3.1099158630237933
Cc1cccc(S(=O)(=O)NCCCN2CCN(c3noc4ccccc34)CC2)c1,training,-3.3010299956639813
COc1ccccc1N1CCN(CCNC(=O)c2cn(-c3ccc([N+](=O)[O-])cc3)nn2)CC1,training,-2.156094630639428
COc1cccc(C(=O)NCCN2CCN(c3ccc(C)cc3)CC2)c1,training,-3.8727388274726686
CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,training,-3.6653933502797122
COc1ccccc1N1CCN(CCCCc2cc(C=Cc3ccccc3)no2)CC1,training,-2.984077033902831
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)c3cccccc2-3)CC1,training,-2.105510184769974
C[Si](C)(C)c1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,training,-3.469822015978163
COc1cc(CCNCC(O)c2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,training,-1.9469432706978247
COC(=O)c1ccc(-c2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,training,-3.643452676486187
CC(C)(C)c1nc(N2CCN(CCCCN3CCC(=O)CCC3=O)CC2)cc(C(F)(F)F)n1,training,-1.812913356642856
CC1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)NC1=O,training,-0.0
CC(C)(C)OC(=O)Nc1ccc(CCN2CCc3ccccc3C2)cc1,training,-2.7401810374537368
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccco2)CC1.O=C(O)C(=O)O,training,-1.0453229787866574
Nc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCC3,training,-1.8325089127062364
Cc1ccc(Cl)c(N2CCN(CCCCNC(=O)c3ccc4oc(=O)[nH]c4c3)CC2)c1,training,-2.281033367247728
NC1CCc2c(O)cccc2C1,training,-3.17376882313665
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2[nH]1,training,-1.7242758696007892
Cc1ccc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)cc1,training,-3.1821292140529978
Fc1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1,training,-2.991226075692495
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1csc2ccccc12,training,-1.8109042806687004
O=C1CC2(CCCC2)CC(=O)N1CCCCNC1CCc2c(F)cccc2C1,training,-1.7201593034059568
CCC(C)Oc1c(O)ccc2c1CN1CCc3cc(OC)c(O)cc3C1C2,training,-2.0170333392987803
CCOc1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,training,-2.127104798364808
OC(CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,training,-3.5245259366263766
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccc(Br)cc3)c3ccccc32)CC1,training,-3.3776704393343233
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,training,-3.1000015828013523
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(OC(F)(F)F)c1,training,-1.5999921775840982
COc1ccccc1C1CCN(CNC(=O)c2cccc(C)c2)CC1,training,-1.4313637641589874
COC(=O)c1occc1C[NH+]1CCC(c2c[nH]c3ccccc23)CC1,training,-3.113943352306837
CN(CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)CCN(C)CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,training,-0.4313637641589873
CN1CCC2(CC1)OC=C(c1ccc(F)cc1)C2=O,training,-3.4149733479708178
COc1cccc2[nH]cc(CN3CCC(O)(c4ccc(Cl)cc4)CC3)c12,training,-0.6232492903979004
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cccc(OC)c3o2)CC1,training,-2.56702636615906
CCN(CC)CCCOc1ccc(-c2nc3ccccc3n2CC=CCn2c(-c3ccccc3)nc3ccccc32)cc1,training,-3.814913181275074
COc1ccccc1N1CCN(C2CC3CC(NC(=O)c4ccc5ccccc5c4)CC3C2)CC1.O=C(O)C(=O)O,training,-2.250420002308894
CCc1sccc1N1CCCC(c2cccc(C#N)c2)C1,training,-1.8603380065709936
O=S(CCN1CCN(CC(O)Cc2ccccc2)CC1)C(c1ccc(F)cc1)c1ccc(F)cc1,training,-1.896526217489556
CN1CC=C(C2=Cc3ccccc3Oc3ccccc32)CC1,training,-2.361727836017593
COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)nc(C)n23)CC1,training,-3.4149733479708178
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,training,-1.7993405494535817
CCCCC(C)(C)C(=O)NCCN1CCN(c2ccc(Cl)cc2)CC1,training,-3.2000141961367716
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccc4[nH]ccc4c3O1)CC2,training,0.6989700043360187
CCCN(CCC)CC1CCc2sccc2C1,training,-3.3089910290001643
CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CNC3CCC3)cc2)C1,training,-3.3010299956639813
O=C(CCc1cn(CCCCCCCCCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,training,-0.7118072290411909
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1,training,-2.093421685162235
C=CCN1CCC2c3cccc(OC)c3CCC21,training,-1.6989700043360187
N#CC(C#N)=Cc1[nH]ccc1CN1CCN(c2ccc(Cl)cc2)CC1,training,-3.9518230353159125
COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,training,-2.0211892990699383
Cn1c(CN2CCC(c3ncc(C(F)(F)F)cc3Cl)CC2)nc2ccccc21,training,-2.900000965153469
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,training,-1.9822712330395684
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)C1CC1,training,-1.3222192947339193
CCOC1(CC)c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1,training,-1.850033257689769
O=c1[nH]c2ccc(OCCCCN3CCC(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,training,-1.0394141191761372
O=C1N(CCN2CCCCCC2)CCN1c1ccccc1,training,-0.899984562549391
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,training,-1.4941545940184429
CC(=O)c1ccc(C=CC(=O)NCCCCN2CCc3ccc(OS(=O)(=O)C(F)(F)F)cc3C2)cc1,training,-2.3998380647876756
CCCN1CC2COc3ccc(C#N)cc3C2C1,training,-2.1001809307423294
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,training,-1.7558748556724917
CCCCOC(=O)c1cc2c3c(ccc2[nH]1)OCC(CN1CCC2(CC1)C(=O)NCN2c1ccccc1)O3,training,-0.7558748556724915
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3o2)CC1,training,-1.6334684555795866
CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccncc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CCCNC(=N)N)NC(=O)C(N(CCSCC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCSCC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCCCNC(=O)C(Cc2ccc(O)cc2)NC1=O,training,-2.538070787043172
Clc1ccc(CN2CCC(c3cc(-c4ccc(Cl)cc4)on3)CC2)cc1,training,-2.204119982655925
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,training,-3.9219464542294102
