cano_smiles,dataset,value
CCCCNC12Cc3c([nH]c4ccccc34)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,test,-0.6725596277632757
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccc(SC)cc2)cc1,test,-1.3654879848908996
CC(=O)N(c1ccccc1)C1CCN(c2cc(N)ccn2)CC1,test,-2.315970345456918
CC(C)CC(NC(=O)C1CCCN1C(=O)C1NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C(NC(=O)C(N)Cc2ccc(O)cc2)C(C)(C)SSC1(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,test,-2.0791812460476247
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1Cc1c([nH]c2ccccc12)C3,test,-0.1760912590556812
Cl.O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cccnc1,test,-0.505149978319906
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5O)cc4)cc3C1(C)CCN2CC1CC1,test,0.7958800173440752
CCCCC(NC(=O)C(CC(=O)O)NC(=O)C(Cc1ccccc1)NNC(Cc1ccccc1)C(=O)NCC(=O)NC(C)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(=O)NC(Cc1cn(C(=O)OC23CC4CC(CC(C4)C2)C3)c2ccccc12)C(=O)O,test,-1.4399639359209049
CC1C2Cc3ccc(C(=O)NCCc4cccc(-c5ccccc5)c4)cc3C1(C)CCN2CC1CC1,test,-1.2552725051033058
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(NC(=O)CCc2ccccc2)C1C5,test,-0.146128035678238
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,test,-2.4471580313422194
CCN(CC)C(=O)c1ccc(N(c2ccccc2)C2CC3CCC(C2)N3)cc1,test,-1.0791812460476249
CN1CCC23c4c5cccc4OC2C(=O)CCC3(NC(=O)C=Cc2ccccc2Cl)C1C5,test,1.0
CSc1c[nH]c(C(=O)Nc2nc3ccccc3n2CCN2CCCC2)c1,test,-1.0791812460476249
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CN=[N+]=[N-],test,-1.6919651027673603
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,test,-0.5152113043278018
CC(C)CC(NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,test,-1.9030899869919435
Cl.Oc1ccc2c(c1)C13CCN(CC(F)(F)F)C(C2)C1(O)Cc1cc2ccccc2nc1C3,test,-0.7795964912578245
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C#Cc5ccccc5)C(C2)N(CC2CC2)CCC314,test,-1.8753506965792888
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CCCCNC(=O)CC(C(N)=O)NC(=O)C(Cc2ccc(F)cc2F)NC(=O)C(Cc2ccccc2)NC1=O,test,-0.9397687754533499
CCCN(CCC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,test,-3.55108386518578
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccc(Cl)c(Cl)c2)cc1,test,-0.9532763366673044
NC(Cc1ccc(O)cc1)C(=O)N1Cc2ccccc2CC1c1ncc(-c2ccccc2)[nH]1,test,-1.3424226808222062
O=C(c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1)N1CCCC1,test,-3.1652443261253107
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2C)CCCC4)CC3(O)C1C5,test,-0.9299295600845878
CCN(CC)C(=O)c1ccc(C2=CC3(CCN(C)CC3)Oc3ccccc32)cc1,test,-1.9493900066449128
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4cccc(NCC(=O)O)c4)C(C2)N(CC2CC2)CCC315,test,-1.6596310116070006
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(F)c5c4C3(CCN1C)C2O5,test,-1.8313577854420675
Cc1ccccc1C=CC(=O)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,test,0.3979400086720376
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2ccc3c(c2)OCO3)c2ccccc2)cc1,test,0.6989700043360187
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccccc5Cl)C(C2)N(C)CCC314,test,-0.3424226808222063
CN(C(=O)C=Cc1ccoc1)C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,test,-1.8695250628572275
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1cccc(C(N)=O)c1)C(=O)O,test,-3.230448921378274
O=C1CCC2(OCCCc3ccccc3)C3Cc4cccc(O)c4C2(CCN3CC2CC2)C1,test,-0.8979018742682279
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2cccc(O)c2)cc1,test,-0.4771212547196624
CC1(C)SSC(C)(C)C(NC(=O)C(N)Cc2ccc(C(N)=O)cc2)C(=O)NCC(=O)NC(Cc2ccccc2)C(=O)NC1C(=O)O,test,-2.505149978319906
Clc1ccc(-c2nc3ncccc3n2OCc2ccccc2)c(Cl)c1,test,-4.1
CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)C(=O)c4c[nH]c5ccccc45)c3)cc2C(F)(F)F)CC1,test,-4.1
Cc1cc(C)c(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c(C)c1,test,-4.1
COc1ccc(NC(=O)Nc2nnc(-c3ccccc3SCc3ccccc3)s2)cc1,test,-4.1
Cc1ccc(NC(=O)c2cc(N3C(=O)C=CC3=O)ccc2N2CCOCC2)cc1,test,-4.1
COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cccnc43)CC2)cc1,test,-4.1
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,test,-4.1
CC1(NC(=O)CC(c2ccccc2)(c2ccccc2)c2ccccc2)CCN(CCCc2ccccc2)C1=O,test,-4.1
c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
COC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccccc1OS(=O)(=O)c1ccc([N+](=O)[O-])cc1,test,-4.1
COCCN(C(=O)C1CC(=O)N(Cc2ccccc2)C1)c1nc(-c2ccc([N+](=O)[O-])cc2)cs1,test,-4.1
CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cccn2-c2cccnc2)CC1,test,-4.1
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-4.1
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(C)Cc3ccccc3)cc2)cc1,test,-4.1
CC(=O)NC(CC(=O)NCC(c1ccco1)N(C)C)c1ccccc1,test,-4.1
COc1ccc(C(NC(=O)C2CCN(CCOc3ccc(Cl)cc3Cl)CC2)c2ccccc2C)cn1,test,-4.1
COc1ccc(CNCCc2ccc(Cl)cc2)cc1OCc1ccccc1,test,-4.1
O=C(NC(=S)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1)c1cccs1,test,-4.1
Cc1ccc2nc(Nc3ccc4[nH]c(=O)[nH]c4c3)c(-n3nc(C)cc3C)nc2c1,test,-4.1
Cc1ccccc1OCC(O)Cn1c(=N)n(Cc2ccccc2)c2ccccc21.Cl,test,-4.1
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)C)cc2)cc1,test,-4.1
COCCCn1c(N)c(-c2nc3ccccc3n2C)c2nc3ccccc3nc21,test,-4.1
Cc1ccc2c(Cl)c(Cc3ccccc3)c(=S)[nH]c2n1,test,-4.1
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C.Cl,test,-4.1
CCOC(=O)C1(CCCc2ccccc2)CCN(Cc2cnn(C)c2)CC1,test,-4.1
O=c1[nH]c(Nc2nc3ccccc3o2)nc2c1CCCC2,test,-4.1
COc1cccc(CC2(CO)CCCN(Cc3ccccc3-c3ccco3)C2)c1,test,-4.1
Cc1cccc(CSc2cccc3cccnc23)c1,test,-4.1
CCOC(=O)C1(CC2CCCCO2)CCN(Cc2c(C)cc(C)cc2-n2cccn2)CC1,test,-4.1
CN(C)C(CNC(=O)CSC(=S)N1CCCC1)c1ccccc1,test,-4.1
COc1cccc(CC2(CO)CCCN(Cc3[nH]c4ccc(C)cc4c3C)C2)c1,test,-4.1
O=C(c1cnccn1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,test,-4.1
Cc1c(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cccc1[N+](=O)[O-],test,-4.1
Cc1ccc(C)c(NC(=S)NCC(c2ccccc2)N(C)C)c1,test,-4.1
O=C(Nc1nccs1)c1sc2cc(Cl)ccc2c1Cl,test,-4.1
Oc1ccc(N2CCN(c3ncnc4sc(-c5ccccc5)cc34)CC2)cc1,test,-4.1
CCc1ccc(C2CC(c3ccc(F)cc3)Nc3nc(N)nn32)cc1,test,-4.1
CCc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)cc1,test,-4.1
COc1ccc(C2CC(c3ccc(OC)cc3)n3nc(NC(=O)c4cccs4)nc3N2)cc1,test,-4.1
COc1ccc2c3c1OC1C(O)C(O)CC4C(C2)N(C)CCC341,test,-4.1
CCC(COC(=O)c1cc(OC)c(OC)c(OC)c1)(c1ccccc1)N(C)C,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1cccc(OCC(=O)O)c1,test,-4.1
Cc1ccc(C(=O)Cn2c(C(=O)C=Cc3ccccc3)nc3ccccc32)cc1,test,-4.1
COc1ccc(C2Nc3ccccc3C(=O)N2c2ccc(F)cc2)cc1CSc1ccccn1,test,-4.1
COc1cc(C2C(C#N)=C(N)N(c3sc4c(c3C#N)CCCC4)C3=C2C(=O)CC(C)(C)C3)cc(OC)c1OC,test,-4.1
CCN(c1nc(N)c(C(=O)NC(=N)N)nc1Cl)C(C)C,test,-4.1
CCOC(=O)c1c(C)[nH]c(C(=O)OCC(O)=C(C#N)c2nc3ccccc3[nH]2)c1C,test,-4.1
FC(F)(F)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
Clc1ccc(C(c2ccc(Cl)cc2)n2cc[n+](CC(OCc3ccc(Cl)cc3Cl)c3ccc(Cl)cc3Cl)c2)cc1.[Cl-],test,-4.1
CN(C)C(CNC(=O)c1cccc(C(F)(F)F)c1)c1ccco1,test,-4.1
COc1ccc2c3c1OC1C(O)C(F)CC4C(C2)N(C)CCC341,test,-4.1
COCC1CCN(Cc2cn(-c3ccccc3F)nc2-c2cc(C)sc2C)CC1,test,-4.1
Clc1ccc(C[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1,test,-4.1
O=C1c2cccc3cccc(c23)C(=O)N1CC1CCN(CC(O)COc2ccc3ccccc3c2)CC1,test,-4.1
Clc1ccccc1CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
CCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccc(F)cc1,test,-4.1
NC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-4.1
CCCN(Cc1cc2ccc(C)cc2[nH]c1=O)C(=O)c1ccccn1,test,-4.1
Cc1c(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cccc1[N+](=O)[O-],test,-4.1
CCCCCCCCCCOC(=O)Cn1c(COc2ccccc2C)[n+](C)c2ccccc21.[Cl-],test,-4.1
CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2cnc(C)s2)CC1,test,-4.1
CCOC(=O)c1ccc(-c2ccc(C=C(C#N)C(=O)NCc3cccs3)o2)cc1,test,-4.1
CCCCN(Cc1cc2cc(C)ccc2[nH]c1=O)C(=O)c1ccccn1,test,-4.1
COc1ccc(C=CC(=O)NC(=S)NCCc2ccc(OC)c(OC)c2)cc1,test,-4.1
Cc1ccc(Cn2c(=N)n(CC(O)COc3ccccc3)c3ccccc32)cc1.Cl,test,-4.1
CCC(C)(C(=O)NC1CCCC1)N(Cc1cccs1)C(=O)c1ccccn1,test,-4.1
c1ccc(-c2sc3ccccc3c2-c2ccc(OCCN3CCCC3)cc2)cc1,test,-4.1
COc1ccc(CC2CN3C(=NCC3C(C)C)N2CC(C)NC(=O)c2ccc(C)c(Br)c2)cc1,test,-4.1
COc1ccc(CNC(=O)Nc2nc(C(N)Cc3ccc(C(F)(F)F)cc3)cs2)cc1,test,-4.1
NC(=O)C(Cc1cccc2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-4.1
CCCCCCCNC(=O)C1(CC2CC(c3ccc(Cl)cc3)=NO2)CCNCC1,test,-4.1
Fc1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c(F)c1F,test,-4.1
COc1ccc(-n2cc(CNCc3cccnc3)c(-c3cccc(F)c3)n2)cc1,test,-4.1
CC(=O)Oc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
Cc1cc(O)cc(C)c1CC(N)C(=O)N(C)CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc2ccccc2c1)C(N)=O,test,-4.1
CN(C)CCCNC(=O)c1ccc(-c2nc(-c3ccc(Cl)cc3)cs2)cc1,test,-4.1
O=C(c1ccccn1)N(Cc1ccco1)C1(C(=O)NC2CCCCC2)CCCCC1,test,-4.1
CCOC(=O)Cc1csc(NC(=O)c2sc3nc4cc(C)ccc4cc3c2N)n1,test,-4.1
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(C)CCC314,test,-4.1
Cc1cc(C)c(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c(C)c1,test,-4.1
CC(=O)Nc1ccc(CN2CCCC(C(=O)c3cccc(C(F)(F)F)c3)C2)cc1,test,-4.1
Nc1c2c(nc3sc4c(c13)CCCC4)CCCC2,test,-4.1
Cc1ccc(C(=O)NCCNc2nc3cc(C)c(C)cc3cc2C)cc1,test,-4.1
Cc1cc(C=C2SC(=S)N(C)C2=O)c(C)n1-c1ccc(O)cc1,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1cccc(OCC(=O)O)c1.[Cl-].[H+],test,-4.1
COc1ccc(-c2sc3ccc(N4CCOCC4)cc3c2C#CC2(O)CCCCC2)cc1,test,-4.1
COC(=O)C(Cc1c[nH]c2ccccc12)n1cc(-c2cc(C(=O)N3CCNCC3)cc(-c3cn(C(Cc4ccc(O)cc4)C(=O)O)nn3)c2)nn1.Cl,test,-4.1
COc1ccc(-c2csc(N(CCCN(C)C)C(=O)c3cccs3)n2)cc1.Cl,test,-4.1
COc1ccc(-c2oc3ccc(-c4ccc5c(c4)OCO5)cc3c2C#CC2(O)CCCCC2)cc1,test,-4.1
O=C(Nc1nc2ccc(SC(F)F)cc2s1)c1ccc(NS(=O)(=O)c2ccc(F)c(F)c2)cc1,test,-4.1
Cc1ccccc1-c1nc(-c2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)no1,test,-4.1
CCCCCCCCCCCCOCn1c[n+](C)c2ccccc21,test,-4.1
Cc1ccc(C2(O)CN(c3ccccc3)C3=[N+]2CCS3)cc1,test,-4.1
Cc1cccc(-n2ccnc2CN2CCC(CO)(CC3CCCCO3)CC2)c1,test,-4.1
O=C(NC1CC=CCC(CC(=O)N(CCO)Cc2ccccc2)C(=O)NC(Cc2c[nH]c3ccccc23)COC1=O)OCC1c2ccccc2-c2ccccc21,test,-4.1
O=C(OCn1ncc(Br)c(Br)c1=O)c1ccc(F)cc1,test,-4.1
COc1ccccc1-c1cc(NC=O)c2ncc(-c3cccc(C(F)(F)F)c3)n2c1,test,-4.1
CCC(C)(C(=O)NC1CCCCC1)N(Cc1ccco1)C(=O)c1cnccn1,test,-4.1
CC1CN(C)C(C)c2c1oc1ccc(N)cc21,test,-4.1
Fc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c(F)c1F,test,-4.1
CC(=O)Nc1ccc(-c2csc(NC(=O)Nc3ccccc3)n2)cc1,test,-4.1
NC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-4.1
CCC(C)(C(=O)NC1CCCCC1)N(Cc1cccs1)C(=O)c1ccccn1,test,-4.1
CCOc1ccc(Cn2c3ccc(OC)cc3c3nc4ccccc4nc32)cc1OC,test,-4.1
Cc1ccccc1CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
COc1ccc(C(=O)C=CC(=O)N(CC(=O)NC2CCCCC2)Cc2ccccc2)c(O)c1,test,-4.1
CN(C)C1(CNC(=O)c2ccc(Br)cc2)CCCCC1,test,-4.1
Cc1ccccc1NC(=S)NCC(c1cccnc1)N(C)C,test,-4.1
Cc1ccccc1CSc1nnc(-c2ccccn2)n1Cc1cccs1,test,-4.1
CCN(CC)c1ccc(CNc2nc3ccccc3n2CCN2CCCCC2)cc1,test,-4.1
Cc1cc(C)nc(Nc2nc(C(N)Cc3ccc(Cl)cc3)cs2)n1,test,-4.1
COc1ccccc1NC(=O)c1sc2nc(C)cc(C)c2c1N,test,-4.1
O=C1OC(c2ccccc2)(c2ccc(O)cc2)c2ccccc21,test,-4.1
O=S(=O)(Nc1cccc2ncccc12)c1cccs1,test,-4.1
c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
CCC(C)(C(=O)NC1CCCCC1)N(Cc1ccco1)C(=O)c1ccccn1,test,-4.1
COc1ccc(CC2CN3C(=NCC3C)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,test,-4.1
CC(=O)Nc1ccc(S(=O)(=O)NC2=C(N3CCN(Cc4ccccc4)CC3)C(=O)c3ccccc3C2=O)cc1,test,-4.1
COc1ccc(-c2csc(N3C(=N)SCC3=O)n2)cc1,test,-4.1
COc1cccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c1,test,-4.1
COc1cccc(C=Cc2ccc3cccc(O)c3n2)c1OC,test,-4.1
CC(CC(=O)N(CCC1=CCCCC1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O)c1ccccc1,test,-4.1
COc1ccccc1N1CCN(C(c2cccs2)C(C)NC(=O)c2ccco2)CC1,test,-4.1
O=[N+]([O-])c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
CC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],test,-4.1
COc1ccc(CN(CC2CCCO2)C(=O)CN2C(=O)COc3ccccc32)cc1OC,test,-4.1
CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2ccc3c(c2)OCCO3)CC1,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1.O=C(O)C(=O)O,test,-4.1
Cc1ccc(NC(=O)c2ccccc2OCC(=O)c2ccc(F)cc2)cc1,test,-4.1
CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4c[nH]c5cc(C(F)(F)F)ccc5c4=O)c3)cc2C(F)(F)F)CC1,test,-4.1
CN(C)C(CNC(=O)Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,test,-4.1
Cc1ccc(NC(=S)NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)c(O)c1,test,-4.1
CC(C)(C)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,test,-4.1
CCc1cccc(C)c1NC(=S)NCC(c1cccnc1)N(C)C,test,-4.1
O=C(NC(NC(=S)Nc1c(Cl)cc(Cl)cc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
O=C(CCN1C(=O)C(=CC=Cc2ccccc2)SC1=S)Nc1cccnc1,test,-4.1
O=S(=O)(NC1CC1)c1ccc(S(=O)(=O)N2CCCC3(CCCCC3)C2)cc1,test,-4.1
CN(C)C(CNC(=S)Nc1cccc(Cl)c1)c1ccccc1,test,-4.1
OCC1(CCc2ccccc2)CCN(Cc2cccn2-c2cccnc2)CC1,test,-4.1
CN(C)C(CNC(=S)Nc1ccccc1Cl)c1cccnc1,test,-4.1
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)c5c4C3(CCN1CC1CC1)C2O5,test,-4.1
Cc1cc(N2CCN(c3ccc([N+](=O)[O-])c4cccnc34)CC2)c2ccccc2n1,test,-4.1
CCNS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)OCO3)cc1,test,-4.1
Cc1ccc2[nH]c(=O)c(CN(C)C(=O)c3ccccn3)cc2c1,test,-4.1
CCCC(=O)NC(C)C(c1cccs1)N1CCN(c2ccccc2)CC1,test,-4.1
Cc1nnc(Sc2cc(NCCCO)c([N+](=O)[O-])c3nonc23)s1,test,-4.1
Clc1ccc(C2=Nn3c(nnc3-c3cc(-c4ccccc4)n[nH]3)SC2)cc1,test,-4.1
Nc1[nH+]onc1C(=O)NCCNCc1c(OCc2ccccc2F)ccc2ccccc12.[Cl-],test,-4.1
CC(=NNc1ccnc2cc(Cl)ccc12)c1ccc(N)cc1,test,-4.1
CN(C)C(CNC(=O)c1cc2ccccc2o1)c1ccco1,test,-4.1
O=C(CSc1ccccc1)Nc1nnc(C=Cc2ccccc2)s1,test,-4.1
CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2ccc(C)s2)CC1,test,-4.1
CCN(CCCNC(=O)C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1)c1ccccc1,test,-4.1
O=C(NC(NC(=S)Nc1ccc(Cl)c(Cl)c1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
COc1cc(C=C2Oc3ccc(C#Cc4ccc(O)cc4)cc3C2=O)cc(OC)c1,test,-4.1
O=C(c1cnccn1)N(Cc1cccs1)C1(C(=O)NC2CCCCC2)CCCCC1,test,-4.1
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1.Cl,test,-4.1
CCCCN(Cc1cc2ccccc2[nH]c1=O)C(=O)c1ccccn1,test,-4.1
CN(C)CCCN(C(=O)c1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1)c1nc2ccc(F)cc2s1.[Cl-].[H+],test,-4.1
COc1cccc2sc(Nc3nc(-c4ccccn4)cs3)nc12,test,-4.1
CN1C2C=C(N(CCc3c[nH]c4ccccc34)C(=O)c3ccc(Cl)cc3)CC1CC2,test,-4.1
CN(C)C(CNC(C(=O)Nc1ccc([N+](=O)[O-])cc1Br)c1ccccc1)c1ccccc1,test,-4.1
Cc1nc2nc(C)n(CCN3CCOCC3)c(=O)c2c(-c2cccc([N+](=O)[O-])c2)c1C(=O)CCCCCCCCCCN1CCC(c2ccccc2)(c2ccccc2)CC1,test,-4.1
Cc1cc(C)c2nc(Nc3nc(-c4ccccc4)cc(=O)[nH]3)nc(C)c2c1,test,-4.1
COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3N(C)CC2)CCN1C,test,-4.1
COc1ccccc1NC(=O)Nc1nc(C(N)Cc2ccc(Cl)cc2)cs1,test,-4.1
CC(=Cc1ccco1)C1c2c(n[nH]c2-c2ccc(C)cc2)OC(=N)C1C#N,test,-4.1
COc1ccc(-c2nnc(NC(=O)c3ccc(F)cc3)o2)cc1,test,-4.1
CCOc1ccc(Cn2c3ccc(OC)cc3c3nc4ccccc4nc32)cc1,test,-4.1
CN(C)CCCN(C(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1)c1nc2c(F)cc(F)cc2s1.Cl,test,-4.1
CN(C)CCOc1ccc(-c2c(-c3ccccc3)sc3ccccc23)cc1,test,-4.1
Clc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1Cl,test,-4.1
COC(=O)C1=COC(C)C2CN(CCc3c[nH]c4ccccc34)CCC12,test,-4.1
Cl.c1ccc(C2(N3CCCCC3)CCCCC2)cc1,test,-4.1
Cc1cccc(-n2ccnc2CN2CCC(CO)(Cc3ccccc3)CC2)c1,test,-4.1
Cc1ccc2cc(C(c3nnnn3Cc3ccccc3)N3CCc4ccccc43)c(=O)[nH]c2c1,test,-4.1
CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)C(=O)c4c[nH]c5ccccc45)cc(OC)c3)cc2C(F)(F)F)CC1,test,-4.1
Cc1cccc(C(=O)NC2CC3CCCC(C2)N3Cc2ccccc2)c1,test,-4.1
CN(C)CCCN(C(=O)c1ccc(Br)s1)c1nc2cc3c(cc2s1)OCCO3,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)c(Cl)c1,test,-4.1
Cc1ccc(-n2cc(CNC(C)c3cnn(C)c3)c(-c3ccc(F)cc3)n2)cc1,test,-4.1
Cc1ccc(NC(=O)c2ncn(CCCNC(C)c3cccc4ccccc34)n2)cc1C,test,-4.1
O=C(NNC1=Nc2ccccc2SC1)c1ccc(Cl)cc1,test,-4.1
COc1ccc(C=C2SC(=N)N(c3nccs3)C2=O)cc1OC,test,-4.1
CCC(N=Nc1ccnc2cc(Cl)ccc12)c1ccc(O)cc1,test,-4.1
O=C(Nc1nnc(-c2cccs2)o1)c1cccc(Oc2ccccc2)c1,test,-4.1
CCC(C)(C)c1ccc(OCCCC[n+]2cccc(C)c2C)c(C(C)(C)CC)c1,test,-4.1
CCc1ccc(NC(=O)N(CCCN2CCOCC2)Cc2cccs2)cc1,test,-4.1
Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1.[Cl-].[H+],test,-4.1
CSCCCNC(=O)c1ccc(OC2CCN(CCc3ccccc3)CC2)cc1,test,-4.1
Cc1ccc(C)c(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cccnc43)CC2)c1,test,-4.1
COc1ccc(CC2(CO)CCN(Cc3nccn3-c3cccc(C)c3)CC2)cc1,test,-4.1
CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cccn2-c2nccs2)CC1,test,-4.1
Fc1cc(F)cc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)c1,test,-4.1
Cc1ccc(C(=O)Nc2nc3ccccc3n2CCN2CCCC2)nc1,test,-4.1
COC(=O)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
COc1ccc(C(C)NCCC(c2ccc(OC(C)C)cc2)c2ccccc2OC)cc1,test,-4.1
Nc1nccc(-c2ccc(OCc3c(F)cccc3Cl)cc2)n1,test,-4.1
