cano_smiles,dataset,value
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3CN1,training,-1.1766699326681496
CC1c2c([nH]c3ccccc23)C2Oc3c(O)ccc4c3C23CCN(C)C(C4)C13,training,-1.6901960800285136
CC1(C)SSC(C)(C)C(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NCC(=O)NC(Cc2ccc(Cl)cc2)C(=O)NC1C(=O)O,training,0.5228787452803376
CC1C2Cc3ccc(C(=O)NCCc4cccc5ccccc45)cc3C1(C)CCN2CC1CC1,training,-1.3802112417116061
CSc1ccc(CN2CCC(C)(c3cccc(C(N)=O)c3)C(C)C2)cc1,training,-2.041392685158225
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-0.7708520116421442
O=C1NC(Cc2ccccc2)C(=O)N2CCCC2C(=O)NC(Cc2cccc(O)c2)C(=O)NC1Cc1c[nH]c2ccccc12,training,-3.531478917042255
COC(=O)C1CC(SC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-3.285557309007774
O=C(Cc1cccs1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-1.2364112877439664
Oc1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,training,-2.0791812460476247
NC(=NCc1ccc(Cl)cc1)Nc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-1.9296743179485882
CC1(C)SSC(C)(C)C(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NCC(=O)NC(Cc2ccccc2)C(=O)NC1C(=O)O,training,-0.2304489213782739
CNC(c1cccc(O)c1)C(C)(C)C(=O)NCC1CC1,training,-2.8926510338773004
CC1CN2CCN(C(=O)Nc3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-2.7323937598229686
Oc1ccc2c(c1)C13CCN(CC4CC4)CC1(C2)Cc1cc2ccccc2nc1C3,training,0.0264103765727431
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-2.531478917042255
CNC(=O)c1cccc(C2(C)CCN(CCc3ccccc3)CC2C)c1,training,-3.0791812460476247
NC(=O)C(CC(=O)O)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1,training,-0.9777236052888476
CCCCC(NC(=O)C(CC(=O)O)NC(=O)C(N)Cc1ccccc1)C(=O)NC(Cc1cc2ccccc2[nH]1)C(=O)NNC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1,training,-0.041392685158225
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNCc4ccccc4)C(C2)N(CC2CC2)CCC315,training,-2.69333115624402
CNC(=O)c1ccc2c(c1)C1(C)CCN(CC3CC3)C(C2)C1C,training,-1.7993405494535817
COc1c(O)ccc2c1C13CCN(CC4CC4)C(C2)C1(OC)CCC(=O)C3,training,-1.1430148002540952
NC(=O)NN=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.568201724066995
NC(=O)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)O,training,-1.7853298350107671
NC(=O)c1ccc(Oc2ccc(CN3CCCC3c3cccc(F)c3)cc2)c(F)c1,training,-2.3242824552976926
CCNC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)N(C)C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(Cc1ccc(O)cc1)NC,training,-1.4332896851950256
COC12CCC3(CC1CNC(=O)c1ccccc1C(=O)O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.8102325179950841
CC(C)(C)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,training,-0.146128035678238
OC(CCCC(O)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-2.204119982655925
C=Cc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(C)CCC315,training,-2.24167097378413
CC1C2Cc3ccc(C(=O)NCCCc4ccc(-c5ccccc5)cc4)cc3C1(C)CCN2CC1CC1,training,-1.8573324964312683
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-2.383815365980431
CN1c2ccc(Cl)cc2C(c2ccccc2)=NCC1CCNC(=O)c1cccs1,training,-2.8750612633917005
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1c(F)c(F)c(F)c(F)c1F)C(=O)NNC(=O)C(Cc1c(F)c(F)c(F)c(F)c1F)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1,training,-0.8920946026904804
CCCCCCN(CCc1ccccc1)CCc1cccc(O)c1,training,-3.5529114502165084
Oc1cc2c(cc1C(O)CCCCCCCCCCC(O)c1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,training,-2.8633228601204563
CN1CCN(c2nc3ccccc3n2C2CCN(C3(CO)CCCCCCC3)CC2)CC1,training,-2.8318697742805017
COc1ccccc1-c1ccc(CCNC(=O)c2ccc3c(c2)C2(C)CCN(CC4CC4)C(C3)C2C)cc1,training,0.0757207139381183
O=S(=O)(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-0.505149978319906
CCCCC(N)=NCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-0.7403626894942439
O=C1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,training,-2.8864907251724823
CCCCCC(c1ccccc1)N1CCC(O)(c2ccccc2CN)CC1,training,-2.782472624166286
CC1(C)CN(C(=O)Cc2ccc(Cl)c(Cl)c2)C(CN2CCCC2)c2ccccc21,training,-3.0043213737826417
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCc2cccs2)CC1,training,-1.6989700043360187
CCCNc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CCCF,training,-2.0791812460476247
C=CCN(CC=C)C(Cc1ccc(O)cc1)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)O,training,-1.5440680443502757
Oc1cccc2c1OC1CCC3CC21CCN3CCc1ccccc1,training,-3.5693739096150465
Cc1cc(O)cc(C)c1CC(C(=O)N1Cc2ccccc2CC1C(=O)NCCC(=O)OC1=C2OC3C(O)C=CC4C5CC(C=C1)C2C43CCN5C)N(C)C,training,-0.146128035678238
CC1CN(CCC(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-2.204119982655925
NC(=O)c1cccc(Oc2ccc(CCNCc3ccccc3)cc2)n1,training,-3.6989700043360174
CCC(C)(C)C(C)(O)C1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,training,-0.2013971333341104
O=C(Nc1ccccc1)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,training,-3.1809855807867304
CCCNCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,training,-2.712649701627212
CN1CCC23c4c5ccc(OC(=O)C(C)(C)C)c4OC2C(OS(=O)(=O)O)C=CC3C1C5,training,-1.1789769472931697
CCC(=O)N(CC1CCN(Cc2ccc3c(c2)CCCC3N)CC1)c1ccccc1.O=C(O)C(F)(F)F,training,-3.7781512503836434
Cc1ccccc1C=CC(=O)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,training,0.958607314841775
CC1CN(CCC(=O)NC(CC2CCCCC2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-2.230448921378274
C=CCN1CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3(O)C1C5,training,-3.0
Cc1nc2c3c(ccc2[nH]1)CC1C(C)C3(C)CCN1CC1CC1,training,-2.204119982655925
C=CCN1CC(C)N(C(c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)CC1C,training,-0.1122697684172706
CN1CCC23c4c5cccc4OC2C(O)CCC3C1C5,training,-3.720159303405957
NCc1ccccc1C1(O)CCN(C(c2ccccc2Br)c2ccccc2Br)CC1,training,-3.5056925074122
CC1CN2CCN(C(=O)CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-2.146128035678238
O=C(C=Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4cccc5c4C31CCN(CC1CC1)C2C5,training,-1.5658478186735176
CN1CCC23c4c5ccc(O)c4OC2c2nc(-c4ccccc4)ncc2CC3(O)C1C5,training,-0.8122446968003693
COC12CCC3(CC1C(C)(C)O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,0.3001622854018727
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-1.1182647260894794
COC1CCC2C3Cc4cccc5c4C2(CCN3C)C1O5,training,-3.945960703577569
O=C1CCC2(NCCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.041392685158225
O=C(CN1CN(c2ccccc2)C2(CCN(C3CCc4cccc(Cl)c4C3)CC2)C1=O)c1ccccc1,training,-2.7075701760979363
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)O,training,-2.633468455579586
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NCCC(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)N1CCCC1C(=O)N1CC(O)CC1C(=O)NCC(=O)NC(Cc1cccs1)C(=O)NC(CO)C(=O)N1Cc2ccccc2CC1C(=O)N1C(C(=O)NC(CCCNC(=N)N)C(=O)O)CC2CCCCC21,training,-1.5563025007672873
O=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-1.2124539610402758
O=C(C=Cc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.4913616938342727
CC(C)CC(NC(=O)C(CCCCN)NC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C1CNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)C(N)Cc2ccc(O)cc2)CC(=O)N1)C(=O)NC(CCCCN)C(=O)O,training,-3.5185139398778875
COc1cc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)c(S(=O)(=O)N2CCN(C)CC2)cc1OC,training,-0.6434526764861874
O=C1N(CCCN2CCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,training,-3.3767593954048802
CCC(=O)N(c1ccccc1)C1CCN(CC(O)c2ccccc2)CC1C,training,-2.013679697291193
N#Cc1ccc(Oc2ccc(CCNCc3ccccc3)cc2)nc1,training,-3.6989700043360174
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2Cc2ccccc2)CCCC4)CC3(O)C1C5,training,-1.2564772062416767
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCCc4c(Cl)cccc43)CC2)C1=O,training,-3.1192558892779365
CC1(C)SSCC(NC(=O)C(N)Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NC1C(=O)O,training,-1.625312450961674
Cl.O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccncc1,training,-2.6077766037416934
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,training,-1.041392685158225
OC1(c2ccccc2F)CCN(C(c2ccccc2)c2ccccc2)CC1,training,-3.748962861256161
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(OCc5nn[nH]n5)c5c4C3(CCN1CC1CC1)C2O5,training,-2.672005445022952
CN1CCC23CC(=O)CCC2(O)C1Cc1ccc(C(=O)NCCc2ccc(-c4ccccc4)cc2)c(O)c13,training,-0.7323937598229685
CCOCCN1CCC23CCCCC2C1Cc1cc(O)ccc13,training,-0.7481880270062005
CCCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-0.4623979978989561
CCS(=O)(=O)N1CCN(Cc2ccccc2C2(O)CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)CC1,training,-3.2000292665537704
Cc1ccc(C(C)C(=O)Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1.Cl,training,-1.9822712330395684
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCC2(CC1N1CCCC1)OCCO2,training,-3.214843848047698
Cl.Nc1ccc(Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,training,-2.9684829485539352
CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccc(O)cc1,training,0.3767507096020995
COc1ccc2c3c1OC1c4c(c(-c5ccccc5)cn4Cc4ccccc4)CC4(O)C(C2)N(C)CCC314,training,-2.5078558716958312
CC1C2Cc3ccc(C(N)=O)c(N)c3C1(C)CCN2CC1CC1,training,-1.5440680443502757
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NC(CC(=O)O)c1nc2ccccc2[nH]1,training,1.1999998103569018
CCCCCCCCCN1CCC2(C)c3cc(O)ccc3CC1C2C,training,-3.4674601095072637
Oc1cccc2c1OC1CCC3CC21CCN3CCc1ccccc1,training,-3.5693739096150465
Cl.O=C1c2ccc(O)cc2C23CCCCC2C1N(CC1CC1)CC3,training,-2.1760912590556813
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CNC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,training,0.3565473235138126
CCCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1c(C)cc(O)cc1C)C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCc1cccc(C(F)(F)F)c1,training,-0.6127838567197355
CC1CN2CC(c3ccccc3)N(C)CC2CC1(C)c1cccc(O)c1,training,-3.178401341533755
CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2C(=O)C(N)Cc2c(C)cc(O)cc2C)CC1,training,0.4202164033831898
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2ccc(OC)cc2)cc1,training,-0.5440680443502757
CC1C2Cc3ccc(Nc4ccncc4)cc3C1(C)CCN2CC1CC1,training,-2.380211241711606
Cl.O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cnc2ccccc2c1,training,-0.1702617153949573
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)C(CN)NC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,training,-3.3100004371855043
Oc1cccc(C23CCCC(C2)N(CC2CC2c2ccccc2)CC3)c1,training,-2.3010299956639813
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4cc(Br)c(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.9387698227831174
OC(CCC(O)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-2.6232492903979003
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCN2CCOCC2)C3)nc1,training,-3.4109458586877746
CN1CCC23c4c5ccc(O)c4OC2C(NC(=O)CNC(=O)CNC(=O)CCC(=O)NCC(=O)NCC(=O)NC2CCC4(O)C6Cc7ccc(O)c8c7C4(CCN6C)C2O8)CCC3(O)C1C5,training,-1.6989700043360187
CCC12CCN(CC3CC3)C(C(=O)c3ccc(N)cc31)C2C,training,-1.8195439355418688
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(O)c1,training,-1.9469432706978247
CC1C2CCC(c3ccccc3)CN2CCC1(C)c1cccc(O)c1,training,-1.3979400086720375
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(N)=O,training,-3.509202522331103
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3(O)CC1=Cc1ccccc1,training,-0.4440447959180762
CC(=O)N1CCN(c2ccc(OCC3COC(Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,training,-3.6542728270977123
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1Cc1c([nH]c2ccccc12)C3,training,-0.1760912590556812
COC12C=CC3(C4CN(C(=O)C=Cc5ccccc5C)CC41)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,training,-0.3765769570565119
CCCCC(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N(C)C(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1,training,-1.8864907251724816
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NC(CCC(=O)O)C(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C,training,-0.1760912590556812
O=C1CCC2(NCC=CCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.8244512700366129
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(C(N)=O)cc1)C(=O)O,training,-0.255272505103306
NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NCC(=O)NC(Cc2ccccc2)C(=O)N1,training,0.0851281824599496
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2cccs2)c2cccc(OC)c2)cc1,training,0.2924298239020636
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3cccc(F)c31)CC2,training,-3.0902580529313166
CC1CN2CC(c3ccccc3)CCC2CC1(C)c1cccc(O)c1,training,-1.4913616938342726
CCCc1cc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(C)C4C6)on1,training,-3.5581983948747067
OC1(C2CCCCC2)CCN(C(c2ccccc2)c2ccccc2)CC1,training,-3.908753019184534
NC(=O)C(CCC(=O)NCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,training,-2.7708520116421442
NC(c1cccc(Cl)c1)C1CCN1C(c1cccc(F)c1)c1cccc(F)c1,training,-3.6800634274819486
COC(C)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,training,-1.1122697684172709
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(C)(C)C(=O)NC(CC(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,training,-0.4913616938342727
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCC2(CCCO2)CC1N1CCCC1,training,-3.0
CC1C2Cc3ccc(N(C)C=O)cc3C1(C)CCN2CC1CC1,training,-3.792391689498254
CCCN1C2CCC1CC(=C(c1ccccc1)c1ccc(C(=O)N(CC)CC)cc1)C2,training,0.4089353929735008
CC(=O)C(N)CCCC(NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)O,training,-1.334453751150931
NCc1ccccc1C1(O)CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1,training,-3.6009728956867484
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)C1Cc2ccc(O)cc2CN1C(=O)CN(C)C,training,-2.2430380486862944
COC12CCC3(CC1C(C)(O)CC(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.1089031276673133
CCCCC(NC(=O)C(N)Cc1c(C)cc(O)cc1C)C(=O)NC(Cc1ccc(Cl)cc1)C(=O)N1CCC(N(C(=O)CC)c2ccccc2)CC1,training,-1.2787536009528289
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc2ccccc2c1,training,-2.714463884045837
O=C(Cc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-1.4471580313422192
CN1CCC23CCCCC2C1Cc1ccc(O)cc13,training,-0.6232492903979004
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)nc1,training,-1.041392685158225
O=C(C=CCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.9148718175400504
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O,training,0.0222763947111522
CC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,training,-3.014940349792937
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C,training,0.3098039199714863
COC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,training,-3.48911436937892
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,training,-1.7481880270062005
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2ccccc2Cl)c2ccc(OC)cc2)cc1,training,-0.7547304690237536
Cc1ccccc1C(c1ccccc1)N1CCC(O)(c2ccccc2CN)CC1,training,-3.4574276929464847
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)O,training,0.7447274948966941
Oc1ccc2c(c1)C1(CCCCc3ccccc3)CCN(CCc3ccc(F)cc3)CC1O2,training,-1.3222192947339193
CC(c1ccc(O)cc1)C(N)C(=O)N1Cc2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,training,-0.4608978427565477
c1ccc(COC2(c3ccccc3)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,training,-3.5729877081982053
COCCOCCOCCOCCOCCOc1ccc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(CC2CC2)C4C6)cc1,training,-3.002131489675459
CCNC(=S)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,training,-2.1760912590556813
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(NC(=O)C=Cc2ccc([N+](=O)[O-])cc2)C1C5,training,0.2676062401770315
CCCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,training,-2.212773373519913
C=CCN(CC=C)C1CCc2ccc(O)cc2C1(C)C,training,-2.8273692730538253
NC(N)=NCC(=O)NCC1(Cc2cccc3ccccc23)CCN(Cc2ccccc2)CC1,training,-3.4161410311683285
CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1,training,-3.9768541465762186
Cn1c(N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)nc2ccccc21,training,-2.1398790864012365
CC1CN(CCC(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-2.204119982655925
CN1CCC23c4c5ccc(O)c4OC2C(NC(=O)CCC(=O)NC2CCC4(O)C6Cc7ccc(O)c8c7C4(CCN6C)C2O8)CCC3(O)C1C5,training,-2.0
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(C(=O)NC(C(=O)O)C(C)O)C(C)C)C(C)C,training,-1.1839660349748502
CN(C)c1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1cccc(O)c1,training,-2.113943352306837
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2ccccc2Cl)c2cccc(O)c2)cc1,training,-0.321184027302314
O=C1C(c2ccc(Cl)c(Cl)c2)CC=CCN1C(CN1CCCC1)c1ccccc1,training,-2.568201724066995
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5,training,-1.57978359661681
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccc([N+](=O)[O-])c1,training,-0.6263403683504082
CC1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,training,-1.9542425094393248
CCNC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-1.5910646070264989
NC(=O)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-2.204119982655925
CN(C(=O)Cc1ccc2c(c1)CN(S(C)(=O)=O)C2)C(CN1CCCC1)c1ccccc1,training,-3.1749315935284423
CC1CN2CC(Cc3ccccc3)NCC2CC1(C)c1cccc(O)c1,training,-2.6127838567197355
CCCCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-0.9684829485539352
O=C(CCN1CCC23CCCCC2C1Cc1cc(O)ccc13)c1ccccc1,training,-1.3617278360175928
