cano_smiles,dataset,value
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5O)cc4)cc3C1(C)CCN2CC1CC1,training,2.2518119729937998
Oc1ccc2c3c1OC1c4c(c5c(n4Cc4ccccc4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,training,-0.7319914490189294
COC12CCC3(CC1CNC(=O)c1ccccc1C(=O)O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.1789769472931694
CN1CCC23c4c5ccc(O)c4OC2(C)c2[nH]c4ccccc4c2CC3(CCCc2ccccc2)C1C5,training,-1.0043213737826426
CC1C2CCCCN2CCC1(C)c1cccc(O)c1,training,-2.0791812460476247
O=C(C=Cc1ccccc1Cl)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,0.1487416512809247
Cc1ccc(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccc(Br)cc4)C(C)C)ccc3C2)cc1,training,-3.912222056532416
CCC12CCN(CCc3ccccc3)CC1Oc1ccc(O)cc12,training,0.1549019599857432
CC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1CCCCC1)C(=O)NC1CCC2CCCC(C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,training,-1.9542425094393248
CNC(=O)NC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,training,-1.4313637641589874
CN1C(=O)c2ccccc2CC1CN1CCC2(CCc3ccccc32)CC1,training,-2.3636119798921444
Oc1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,training,0.4559319556497244
Oc1cccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)c1,training,0.7958800173440752
COc1ccc(C(N)C2CCN2C(c2ccccc2)c2ccccc2)cc1,training,-2.9370161074648142
CNC1(c2ccccc2)CCC(c2ccc(OC)cc2)(N(C)C)CC1,training,-2.812913356642856
C=CCN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,training,0.721246403618692
CC(=O)NC1CCN(c2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)C1,training,-3.502836638621003
CN(C(=O)Cc1cccc2sccc12)C1CCCC1N1CCCC1,training,-3.556302500767288
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CSc4nncs4)C(C2)N(CC2CC2)CCC315,training,-2.274804189634561
CN(CCc1ccccc1)C1CCCCC1OCCCc1ccccc1,training,-3.2041199826559246
COCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,training,-1.4379090355394983
O=C1NC(Cc2ccccc2)C(=O)N2CCCC2C(=O)NC(Cc2ccc(F)cc2)C(=O)NC1Cc1c[nH]c2ccccc12,training,-1.6812412373755872
Oc1cccc(C23CCN(CCc4ccccc4)C(CC(c4ccccc4)C2)C3)c1,training,-1.7160033436347992
CN(Cc1ccccc1)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,training,-3.255272505103306
CN(C(=O)Cc1ccc2sccc2c1)C1CCCCC1N1CCCC1,training,-2.6766936096248664
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cc2ccccc2cn1,training,0.2596373105057561
C=CCN1CC2C(c3ccccc3)CCC1CN2Cc1ccc(C(=O)N(CC)CC)cc1,training,-3.8007170782823847
CC(C)C1CCC(N2CCC(N3c4ccccc4NS3(=O)=O)CC2)CC1,training,-2.8739015978644615
O=C1NCC(=O)N2CCCC2C(=O)NC(Cc2ccccc2)C(=O)NC1Cc1c[nH]c2ccccc12,training,-2.8864907251724823
CN(C)C1(c2ccccc2)CCC(c2ccccc2)(N(C)CCCCO)CC1,training,-2.6180480967120925
CC1CN(Cc2ccc(C(C)(C)C)cc2)CCC1(C)c1cccc(C(N)=O)c1,training,-0.505149978319906
CNC1(c2ccccc2)CCC(c2cccs2)(N(C)C)CC1,training,-2.7442929831226763
CC1CN2CCN(C(=O)CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-2.204119982655925
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCC#N)C(C2)N(CC2CC2)CCC315,training,-1.6334684555795866
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(NC(C(=O)O)c4ccccc4)c4ccccc4)C(C2)N(CC2CC2)CCC315,training,-2.444809605172975
CCN(CCCCN(CC)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-2.204119982655925
COC(=O)C1CC(OC(=O)C=Cc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-1.7160033436347992
NC(c1cccc(Cl)c1)C1CCN1C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,training,-3.5380707870431722
COC(=O)C1CCN(c2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)CC1,training,-3.36417563277062
COC(=O)c1cc2c([nH]c1=O)CC13CCN(Cc4ccccc4)C(Cc4ccc(OC)cc41)C3(O)C2,training,-3.5952757118020995
NC(=O)c1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,training,-0.6812412330778814
COc1ccccc1C=CC(=O)NCC1CC23CCC1(OC)C1Oc4c(OC)ccc5c4C12CCN(C)C3C5,training,-0.2988530764097066
C#CC1(O)CCC2C3CCC4=Cc5oncc5CC4(C)C3CCC21C,training,-3.7570162347313008
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)O,training,0.1870866433571444
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccc(C(O)CO)cc4)C(C2)N(CC2CC2)CCC315,training,-1.7390182458834809
COC12CC(O)C3(CC1C(C)O)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,training,-1.5314789170422551
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)C(CN)NC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,training,-2.549995851530652
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NCCc1ccccc1,training,0.5376020021010439
CC(C)NCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,training,-2.133538908370217
CCCC(Oc1cc(C)ccc1Cl)C(O)CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,training,-1.4313637641589874
CC1CN(CC(Cc2ccccc2)C(=O)NC(Cc2cccc3ccccc23)C(=O)O)CCC1(C)c1cccc(O)c1,training,-0.4313637641589873
CC(O)C(NC(=O)C1NC(=O)C(C(C)O)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(NC(=O)C(N)Cc2ccccc2)CSSC1(C)C)C(N)=O,training,-0.3096301674258988
COCC1(N(C(=O)C(C)F)c2ccccc2)CCN(CCc2cccs2)CC1,training,0.8860566476931632
CCCCCN1CC(C)C(C)(c2cccc(O)c2)CC1CCC,training,-2.57978359661681
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1(O)CC(CCO)C(=O)C3,training,-2.7715874808812555
C=CCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,training,-2.2988530764097073
O=C(C#Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-0.576916955965207
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccn2)CC1,training,-3.1513698502474603
N#Cc1ccc(CN2CCCC2CNC(=S)N2Cc3ccccc3CC2CNC(=O)Nc2ccccc2)cc1,training,-1.5295586730211632
Cc1cccc(N2CNC(=O)C23CCN(C2Cc4cccc5cccc2c45)CC3)c1,training,-1.0
CC1CN2CCN(Cc3ccsc3)CC2CC1(C)c1cccc(O)c1,training,-0.4771212547196624
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)c(C)c1,training,0.638272163982407
COCC1(N(C(=O)C(C)F)c2ccccc2)CCN(CCc2cccs2)CC1,training,0.8860566476931632
O=C1N(CCN2CCCC2)CN(c2ccccc2)C12CCN(Cc1c(Cl)cccc1Cl)CC2,training,-1.568201724066995
CCC1C(=O)N(C2CCN(CCCc3ccccc3)CC2)c2ccccc21,training,-1.0043213737826426
CCOC(=O)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)OC(=O)C1Cc2ccc(O)cc2CN1,training,-1.4273237863572472
CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)NC(C)C)cc1,training,-2.70586371228392
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(C(=O)NC(C(=O)O)C(C)O)C(C)C)C(C)C,training,-0.4887112672051452
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCC=Cc4ccccc4)C(C2)N(CC2CC2)CCC315,training,-0.3873898263387294
NC1CCN(c2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)CC1,training,-3.4824447919182653
CN(C)C(=O)C1Cc2ccccc2N1C(=O)CCN1CCC(c2ccccc2)CC1,training,-1.9068735347220704
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2ccc(O)cc2)C1)c1ccco1,training,0.1203307943679464
COc1ccc(C)c(OC(CCN2CCC3(CC2)C(=O)NCN3c2ccccc2)C(C)C)c1,training,-1.5314789170422551
CN1CCC23Cc4nc5ccccc5cc4CC2(Cc2ccc(O)cc23)C1,training,-0.4885507165004442
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CCCCC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,training,-1.2730012720637376
NC(=O)c1ccc(Oc2ccc3c(c2)CN(Cc2ccccc2)CC3)nc1,training,-2.364719802729918
NC(=O)c1ccc(Oc2ccc(CN3CCCC3c3cccc(F)c3)cc2)c(F)c1,training,-1.5550944485783191
CC1COCCN1S(=O)(=O)c1ccccc1-c1ccc(CNC2CCOCC2)cc1,training,-2.8692317197309762
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3=CN1Cc1ccc(O)cc1,training,-1.3569814009931311
Cl.Oc1cccc(C23CCCC(C2)N(CC2CC2c2ccccc2)CC3)c1,training,-1.880813592280792
CC1CN(Cc2cc3ccccc3o2)CCC1(C)c1cccc(C(N)=O)c1,training,-0.7923916894982539
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(NCCCc2ccccc2)C1C5,training,-1.0043213737826426
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NCCc1ccccc1,training,0.1938200260161128
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1)C2O5,training,-0.1238516409670858
Cc1cc(O)cc(C)c1CC(C)CN1Cc2ccccc2CC1C(=O)NCC(=O)NCc1nc2ccccc2[nH]1,training,0.3010299956639812
CN(C(=O)Cc1ccc(CNS(=O)(=O)c2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1,training,-2.9434945159061026
OC(COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)CC(O)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-0.0791812460476248
NC12CCCC(CC(n3c(=O)c(C(=O)O)nc4ccccc43)C1)N2C1CC2CCCC(C2)C1,training,-3.6055205234374688
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1ccccc1,training,-1.7242758696007892
COC12CCC3(CC1CNC(=O)C(CO)NC(C)=O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.7656685547590141
CC1CC2CC(c3cccc(O)c3)(CCN2CCc2ccccc2)C1,training,-0.8573324964312685
Oc1cc2c(cc1CNCCCCNCc1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,training,-0.8325089127062363
CN(C)CC(O)Cn1cc(C2CCN(CC3CCCCCCC3)CC2)c2cc(F)ccc21,training,-3.431363764158988
CCCCC(c1cc(F)cc(F)c1)N1CCC1C(N)c1cccc(Cl)c1,training,-3.7443712273318615
NC(=O)C1CCCN1c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-3.2709116394104814
CC1CN2CCN(Cc3ccccn3)CC2CC1(C)c1cccc(O)c1,training,-1.3010299956639813
CC1CN2CCN(C(=O)c3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-0.3010299956639812
Oc1ccc2c(c1)C1(CCCCCc3ccccc3)CCN(CCc3ccc(F)cc3)CC1O2,training,-0.6232492903979004
COc1ccc2c(c1)C13CCN(C)CC1(C2)Cc1c(n(C)c2ccccc12)C3,training,-2.8530895298518657
CN1CCC2(C)c3cc(O)ccc3CC1C2(C)CCC(=O)CCC1CCCC1,training,0.2636034977233575
OC1(c2cccc(C(F)(F)F)c2)CCN(CCC(c2ccccc2)c2ccccc2)CC1,training,-0.0
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,training,-0.7058637122839193
CN(C(=O)Cc1ccc(CNS(=O)(=O)c2ccc(F)cc2)cc1)C(CN1CCC(O)C1)c1ccccc1,training,-3.0334237554869503
COC12CCC3(CC1C(O)c1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,0.0861861476162833
CC(C)(C)NC(=O)NCC1Cc2ccccc2CN1C(=S)NCC1CCCO1,training,-2.8356905714924245
O=C1CN(c2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)CCN1,training,-3.3176455432211585
O=C(O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,training,-1.0034605321095065
COc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,training,-2.9925535178321354
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-3.441380884916512
OC(CCCC(O)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-1.0791812460476249
Cc1ccc(C(C)C(=O)Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,training,-0.3617278360175928
CN1CCC2(CCc3ccccc3F)c3cc(O)ccc3OC2C1,training,-1.9822712330395684
CN(C)C1(c2cccc(F)c2)CCC(C)(CNS(=O)(=O)C=Cc2ccccc2)CC1,training,-0.8630252962294704
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccc(Cl)cc4c2CC3(O)C1C5,training,-1.6720978579357175
CN(Cc1c[nH]c2ccccc12)CC1(C)CCC(c2ccccc2)(N(C)C)CC1,training,-2.5854607295085006
CCCCCCC(N)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NC1OC(C(N)=O)C(O)C(O)C1O,training,-2.1702617153949566
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCC2CCCCC2)C3)nc1,training,-1.6198235004572783
CCCCC(c1ccccc1)N1CCC1C(N)c1cccc(Cl)c1,training,-3.258876629372131
Oc1cc2c(cc1CNCCCCCCNCc1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,training,-1.880813592280792
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,training,-3.5918434112247843
CCN(CC)C(=S)SSC(=S)N(CC)CC,training,-3.153814864344529
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(Cl)cc5)cc4)cc3C1(C)CCN2CC1CC1,training,0.6989700043360187
NC(=O)C1OC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C2CCCN2C(=O)C(N)Cc2ccc(O)cc2)C(O)C(O)C1O,training,-2.1789769472931693
Oc1cccc(C23CCCC(C2)N(CCc2ccccc2)CC3O)c1,training,-0.6627578316815741
COC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OC(=O)CCCCCCCCC(=O)OCc2ccccc2)cc13,training,0.8239087409443188
CN(C(=O)Cc1cccc2sccc12)C1CCCC1N1CCCC1.Cl,training,-3.556302500767288
COC(=O)C1CC(OC(=O)Nc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-1.2041199826559248
CN(C(=O)Cc1csc2ccccc12)C1CCCCC1N1CCCC1,training,-3.146128035678238
CCCCC(CCCC)N1CCC1C(N)c1cccc(Cl)c1,training,-3.9852467908028615
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,training,-2.9474337218870508
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COC(=O)C(N)CC(C)C)C(C2)N(CC2CC2)CCC315,training,-0.8836614351536176
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(N)=O,training,-0.2977605110991338
Oc1ccc2c3c1OC1c4ncc(-c5ccc(Cl)cc5)cc4CC4(OCC=Cc5ccccc5)C(C2)N(CC2CC2)CCC314,training,-0.47928731647616996
CCN(C(=O)CCN1CCC(C)(c2cccc(O)c2)C(C)C1)C(Cc1ccccc1)C(=O)O,training,-1.2787536009528289
CC1(C)c2cc(O)ccc2CCC1N(CC=Cc1ccccc1)CC=Cc1ccccc1,training,-2.428134794028789
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)CNC(=O)CNC(=O)C(Cc1ccccc1)N(C)C(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(N)=O,training,-0.4471580313422192
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C3CCOC3)CC12C,training,-3.8597385661971466
CC1CN(CC(Cc2ccccc2)C(=O)NC(Cc2ccc3ccccc3c2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-0.3010299956639812
CN1CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3C1C5,training,-0.0791812460476248
CC(NC(=O)c1cc2c([nH]c1=O)CC13CCN(CC4CC4)C(Cc4ccc(O)cc41)C3C2)C(N)=O,training,0.2518119729937995
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5.Cl,training,0.5228787452803376
COc1cccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,training,0.8860566560449802
CNC(=O)Cn1c(=O)n(C2CCN(C3CCCC3(C)C)CC2)c2ccccc21,val,-2.544068044350276
CC1(C)c2[nH]nc(Nc3ncnc4ccoc34)c2CN1C(=O)NC1CC1c1ccccc1,val,-1.7634279935629371
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,val,-3.127104798364808
CN(C(=O)Cc1cccc2occc12)C1CCCCC1N1CCC(COC(=O)CCCC(=O)OCC2CCN(C3CCCCC3N(C)C(=O)Cc3cccc4occc34)C2)C1.Cl.Cl,val,-2.880813592280792
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CC(=O)O)CCC315,val,-2.4943633392673084
CC1CN(CC(Cc2ccccc2)C(=O)NC(CCCN)C(=O)O)CCC1(C)c1cccc(O)c1,val,0.3872161453987742
O=C1Cc2ccccc2N1C1CCN(C2CCCCCCC2)CC1,val,-1.4756711883244296
NC(=O)CNc1nc2ccccc2n(C2CCN(C34CC5CC(CC(C5)C3)C4)CC2)c1=O,val,-3.96773513178388
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2cccc(O)c2)cc1,val,-2.8615344108590377
CC1C2CCCCN2CCC1(C)c1cccc(O)c1,val,-2.0791812460476247
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C3CCOC3)CC12C,val,-3.8597385661971466
O=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,val,0.5228787279085587
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCCc4ccc(Cl)cc43)CC2)C1=O,val,-2.4727564493172123
CC(C)C(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)NCc1ccccc1,val,-0.6963563887333322
COC12CCC3(CC1CNC(=O)CN)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,val,0.2757241303992109
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2C(=O)CCC3(O)C1C5,val,0.3665315444204134
CN1CCC23c4c5ccc(O)c4OC2(C)c2[nH]c4ccccc4c2CC3(CCCc2ccccc2)C1C5,val,-1.0043213737826426
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CCCN1CCC24CCCCC2C1Cc1ccc(O)cc14)CC3,val,-1.6812412373755872
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CC(N)=O)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)CNC(=O)CNC(=O)C(Cc1ccccc1)N(C)C(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(N)=O,val,-3.0791812460476247
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)O,val,-1.5440680443502757
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,val,-0.6812412373755872
COC(=O)C1CC(OC(=O)c2ccc(OC)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,val,-1.845098040014257
CC(O)C(NC(=O)C1NC(=O)C(C(C)O)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(NC(=O)C(N)Cc2ccccc2)CSSC1(C)C)C(N)=O,val,0.7000000010815405
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1CC(N)CN1C(=O)C(N)Cc1ccc(O)cc1,val,-3.5682017240669954
C=C(C(N)=O)C(NC(=O)C(=C)C(NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccccc1)c1ccccc1,val,-1.2000292665537704
COc1cc(OC)cc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,val,0.7212463990471709
CC(=O)N1CCN2CC(C)C(C)(c3cccc(O)c3)CC2C1,val,-2.716003343634799
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,val,-3.441380884916512
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COC(=O)C(N)CO)C(C2)N(CC2CC2)CCC315,val,-2.5584085397910754
CN1c2ccccc2C(c2ccccc2F)=NCC1CCNC(=O)c1ccsc1,val,-0.1760912590556812
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4cccc6ccccc46)C(C2)N(C)CCC315,val,0.4749551929631548
NC(=O)C1Cc2ccccc2CN(C(=O)CC(Cc2ccccc2)NC(=O)C2CCCN2C(=O)C(N)Cc2ccc(O)cc2)C1.O=C(O)C(F)(F)F,val,-1.3222192947339193
N#Cc1ccc(CN2CCCC2CNC(=S)N2Cc3ccccc3CC2CNC(=O)Nc2ccccc2)cc1,val,-1.5295586730211632
COCCOCCOCCOc1ccc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(CC2CC2)C4C6)cc1,val,-1.9437911989293013
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccccc1,val,1.863279432843593
CNC(=O)Cn1c(=O)n(C2CCN(C3CCC(C)(C)CC3)CC2)c2ccccc21,val,-2.450249108319361
COCCOCCOCCOCCOCCOC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(OC)c5c4C3(CCN1CC1CC1)C2O5,val,-1.1755118133634477
CCC(=O)N(CCN=C(N)N)C1CCN(CCc2ccccc2)CC1,val,-2.6364878963533656
CCCCNC12Cc3c([nH]c4ccccc34)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,val,-1.5693739096150459
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3=CN1Cc1ccc(O)cc1,val,-1.3569814009931311
COc1cccc(Cn2ccnc2C2(c3ccccc3)CCN(C(=O)Nc3ccccc3)CC2)c1,val,-3.511348515490213
CCC12CCN(CC3(O)CC3)C(Cc3ccc(O)cc31)C2(C)C,val,0.7000000010815405
CC1CN2CCN(Cc3ccccn3)CC2CC1(C)c1cccc(O)c1,val,-1.3010299956639813
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccsc1,val,0.2881927709588089
O=C1c2ccc(O)cc2C23CCCCC2C1N(CC1CCCO1)CC3,val,0.4202164033831898
COCCOCCOCCOC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(OC)c5c4C3(CCN1CC1CC1)C2O5,val,-0.8915374576725645
Oc1ccc2c(c1)C1(CCCCc3ccccc3)CCN(CCc3ccccc3F)CC1O2,val,-1.0021660617565078
Oc1ccc2c(c1)C1(CCCCCc3ccccc3)CCN(CCc3ccc(F)cc3)CC1O2,val,-0.6232492903979004
Oc1ccc2c(c1)C1CCN(CC3CC3)CC1O2,val,-0.6020599913279624
