cano_smiles,dataset,value
COc1cc(C)c2c3c1OC1C(O)C(C)CC4C(C2)N(C)CCC341,test,-3.6989700043360174
CCC(O)(C1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5)C(C)(C)C,test,-1.6998377258672457
O=C(NCc1ccccc1)C1=NC23CCC1(O)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,test,0.3979400086720376
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(NC(C(=O)O)c4ccccc4)c4ccccc4)C(C2)N(CC2CC2)CCC315,test,-2.8169898953043138
COc1ccc2c3c1OC1C4(OC)CCC5(C(CC#N)C4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,test,-3.3333727024528863
COC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,test,-1.4548448600085102
CC(C1CC1)N1CCC2(C)c3cc(O)ccc3CC1C2C,test,-0.5440680443502757
COc1ccc(CN(C(=O)C(N)Cc2c(C)cc(C(N)=O)cc2C)C(C)c2ncc(-c3ccccc3)[nH]2)cc1C(=O)O,test,-0.0
O=C(Nc1nc2ccccc2n1CCN1CCCC1)c1ccc(F)cc1,test,-3.3802112417116064
COC12CCC3(CC1C(O)c1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,test,-1.0086001717619175
CC1C2Cc3ccc(C(N)=O)cc3C1(C)CCN2CC1CCCO1,test,-2.0043213737826417
COc1ccsc1CNCCC1(c2ccccn2)CCOC2(CCCC2)C1,test,-0.9030899869919436
CCOc1ccc(Cc2nc3cc(N=C(C)N)ccc3n2CCN(CC)CC)cc1,test,-2.9731278535996988
CC1C(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,test,-1.9731278535996983
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1(O)CC(NC(=O)C(C)C)C(=O)C3,test,-3.8519917479621566
Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CCCO1,test,-1.8512583487190752
CC(C)CNC(=O)CC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3C)CC1=O,test,-3.3675422735205767
Nc1nc2c(s1)CC1C3Cc4ccc(O)cc4C1(CCN3CC1CC1)C2,test,0.3979400086720376
Cc1ccc(C)c(-n2nc(C)c3c2CC(C)(C)CC3=O)c1,test,-4.0
Cc1nn(-c2ccccc2Br)c2c1C(=O)CC(C)(C)C2,test,-3.0492180226701815
COCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,test,-2.1072099696478683
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCC(N)=O)C(C2)N(CC2CC2)CCC315,test,-3.053481804080292
c1c2c(cc3sc(NCCCCCCCCCCNc4nc5cc6c(cc5s4)CC4C5CCCCC65CCN4CC4CC4)nc13)CC1C3CCCCC23CCN1CC1CC1,test,-1.3424226808222062
Cl.Cl.O=C(O)CNC1CCC2(OCCCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,test,0.1611509092627447
CC1CN(c2nc3ccccc3n2C2CCN(C3(CO)CCCCCCC3)CC2)CCN1,test,-3.2484637175510316
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(Cl)cc5)cc4)cc3C1(C)CCN2CC1CC1,test,-0.3979400086720376
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1,test,-0.1072099696478683
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CCC(=O)O)CCC315,test,-3.147224794264175
c1ccc(C2(CCNCc3cccnc3)CCOC3(CCCC3)C2)nc1,test,-2.300008202553813
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(C(F)(F)F)cc1,test,-1.2041199826559248
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccc2c(c1)OCO2,test,-1.0354297381845483
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,test,-0.7888751157754168
CCOc1ccc(Cc2nc3cc(N=C(N)N[N+](=O)[O-])ccc3n2CCN(CC)CC)cc1.Cl.Cl,test,-1.7160033436347992
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1c1ncc(-c2ccccc2)[nH]1,test,-1.4313637641589874
NC(=O)c1ccc2c(c1O)C13CCN(CC4CCC4)C(C2)C1(O)CCC(O)C3,test,-0.469822015978163
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(C#N)c5c4C3(CCN1C)C2O5,test,-2.401590072406656
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CCCCNC(=O)CC(C(N)=O)NC(=O)C(Cc2ccc(F)cc2F)NC(=O)C(Cc2ccccc2)NC1=O,test,-0.2253092817258628
NC(=O)C(Cc1cccc2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-1.914078585389112
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(OCc5nn[nH]n5)c5c4C3(CCN1CC1CC1)C2O5,test,-1.7777891874348677
COc1ccc2c(c1)C13CCN(C)C(C2)C1(O)CC(CCOCc1ccccc1)C(=O)C3,test,-2.1696744340588068
CNc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CCCF,test,-1.4623979978989559
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1C,test,0.2218487496163563
Oc1ccc2c3c1OC1c4[nH]c5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,test,-0.6294095991027189
CN(C)CCCN(C(=O)c1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1)c1nc2ccc(F)cc2s1.Cl,test,-3.6853834098014873
CN1CCC23Cc4c(c5ccccc5n4C)CC2(Cc2ccc(O)cc23)C1,test,-2.240424433083608
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Br)cc1,test,-0.6532125137753437
Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,test,-1.863322860120456
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(OCc5nn[nH]n5)c5c4C3(CCN1CC1CC1)C2O5,test,-1.7777891874348677
O=C(NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O)C1CCCCC1,test,-1.0128372247051722
Oc1ccc2c3c1OC1c4[nH]c5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,test,-0.6334684555795865
Oc1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,test,-0.5563025007672873
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,test,-1.4913616938342726
NC(=O)C1CC(F)(F)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-1.305566313515304
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc2ccccc2n1,test,0.1611509092627447
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2CCCC3C1C5,test,-0.3010299956639812
CCCCNC12Cc3c([nH]c4ccccc34)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,test,-2.4345689040341987
COC(=O)C1CC(OC(=O)c2ccc(OC)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-2.9190780923760737
CC(C)(C)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1.O=C(O)C(=O)O,test,-3.6020599913279625
NC(=O)c1ccc2c(c1O)C13CCN(CC4CCC4)C(C2)C1CCC(=O)C3,test,0.4089353929735008
CCC1C(=O)N(C2CCN(C3CCC4CCCc5cccc3c54)CC2)c2ccccc21,test,-1.7554937284151193
CCC12CCN(CC3CC3)C(C(=O)c3ccc(O)cc31)C2C,test,-0.7403626894942439
O=C1Cc2ccccc2N1C1CCN(Cc2ccccc2)CC1,test,-3.296884475538547
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(Cc2nn[nH]n2)CCC315,test,-3.1349257952252563
c1ccc(C2(CCNCc3ccncc3)CCOC3(CCCC3)C2)nc1,test,-3.1000015828013523
CC1CN(CCCc2ccccc2)C2CC(NCC3CC3)CC1(c1cccc(O)c1)C2.Cl.Cl,test,-2.113943352306837
O=C1Cc2ccccc2N1C1CCN(C2CCC3CCCc4cccc2c43)CC1,test,-2.611723308007342
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,test,0.0969100130080563
CC(C)=CCC12Cc3c([nH]c4ccccc34)C3(C)Oc4c(O)ccc5c4C31CCN(C)C2C5,test,-3.0795430074029064
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(C#N)c5c4C3(CCN1C)C2O5,test,-2.401590072406656
O=C(C=CC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,test,-0.4623979978989561
CC(C1CC1)N1CCC23CCCCC2C1Cc1ccc(C(N)=O)cc13,test,-0.1139433523068367
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1Cl,test,-0.3617278360175928
CCC1(C)CC(CCNCc2ccccc2O)(c2ccc(C)cc2)CCO1,test,-3.096292876573112
COC(=O)C1CC(OC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-3.1367205671564067
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(C(F)(F)F)cc1.O=C(O)C(=O)O,test,-1.2041199826559248
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc2nc(N)sc2c1)C(=O)O,test,-2.544068044350276
NC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,test,-3.6556185835412216
O=C1NC(=O)C2(CCC34Cc5ccc(O)cc5C3(CCN(CC3CC3)C4)C2)N1,test,-2.4902394852462875
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5,test,-0.414973347970818
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccn1,test,-1.3793055177505822
COC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,test,-2.7363965022766426
O=C1C2OC34CCC5(OCOc6c(O)ccc7c6C3(CCN(CCc3ccccc3)C4C7)C25)N1Cc1ccccc1,test,-2.5060312442532577
Cc1nn(-c2ccccc2Cl)c2c1C(=O)CC(C)(C)C2,test,-3.3579348470004535
Cl.O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccnc(Br)c1,test,-0.0755469613925307
CCCCCCC(=O)NC12Cc3c([nH]c4ccccc34)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,test,-1.7092699609758308
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1,test,-1.4313637641589874
CC(C)CCC(=O)NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-0.9827233876685452
COC12CCC3(CC1CNC(=O)C=Cc1ccc(Cl)cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,test,-1.2730012720637376
Cc1ccc(Nc2cc(C)nn2-c2nc(C)cc(=O)[nH]2)cc1,test,-4.1
CCc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCc3ccccc3)cc2)cc1,test,-4.1
C(=Cc1ccccc1)CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
Cc1cccc(CN2CCN(c3ccccn3)CC2)c1,test,-4.1
O=C(Nc1nnc(-c2ccccc2)o1)c1ccc(Cl)cc1,test,-4.1
COCCN(C(=O)Cc1ccc(Cl)cc1)C1c2cc(OC)c(OC)cc2CCC1N(C)C,test,-4.1
Cc1cc(N2CCN(C)CC2)ccc1NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,test,-4.1
CCc1cccc(C)c1NC(=S)NCC(c1cccnc1)N(C)C,test,-4.1
CC(=O)Nc1ccc(S(=O)(=O)NC2=C(N3CCN(Cc4ccccc4)CC3)C(=O)c3ccccc3C2=O)cc1,test,-4.1
COc1ccc2c3c1OC1C(O)C(OC)CC4C(C2)N(C)CCC341,test,-4.1
CCC(=O)C(CCN1CCOCC1)(c1ccccc1)c1ccccc1,test,-4.1
OCC1(Cc2ccc(Cl)cc2)CCN(CCCc2ccccc2)CC1,test,-4.1
CN1C(CC(=O)Nc2ccc(Br)cc2)c2ccccc2CC1(C)C,test,-4.1
O=S(=O)(c1ccc(OCC(O)CN2CCN(c3ccccc3O)CC2)cc1)N1CCOCC1,test,-4.1
Cc1ccc(NC(=O)c2cc(N3C(=O)C=CC3=O)ccc2N2CCOCC2)cc1,test,-4.1
CC(C)n1ncc2c(C(=O)Nc3cccc(C#N)c3)cc(C3CC3)nc21,test,-4.1
Brc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
CC1(C)C(C=C(Cl)Cl)C1C(=O)N1CCN(Cc2ccccc2)CC1,test,-4.1
COC(=O)NCC(c1ccc2c(c1)OCO2)N1CCN(c2ccccc2)CC1,test,-4.1
Cc1ccc(C)c(-n2cc(CNCCc3cnccn3)c(-c3ccccc3)n2)c1,test,-4.1
Cc1cc(C)c(O)c(-c2n[nH]c3c2C(c2cccc(O)c2)N(Cc2ccco2)C3=O)c1,test,-4.1
CC(C)CCC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
N#Cc1c(Br)n(C2OC(CO)C(O)C2O)c2ncnc(N)c12,test,-4.1
COC(=O)C1CCN(CC(=O)Nc2ccc3c(c2)OCCO3)CC1,test,-4.1
S=c1sc2c(Cl)ncnc2n1-c1ccccc1,test,-4.1
Brc1ccc(NC2=Nc3ccccc3CC2)cc1,test,-4.1
COCCOCCOCCOCCOCCOCCOC1C=CC2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,test,-4.1
CCCN1CCCC(c2cccc(O)c2)C1.Cl,test,-4.1
COc1ccccc1CN1CCN(C(=O)c2ccco2)CC1.O=C(O)C(=O)O,test,-4.1
CCC1(C)CC(CCNCc2ccc(N(C)C)cc2)(c2ccc(F)cc2)CCO1,test,-4.1
COc1ccc(C=CC(=O)NC(=S)NCCc2ccc(OC)c(OC)c2)cc1,test,-4.1
CSCCC(=O)N1CCC(N2CCN(c3ccccc3F)CC2)C(O)C1,test,-4.1
CC(=O)NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
Cc1nn(-c2ccc(F)cc2F)c2c1C(=O)CC(C)(C)C2,test,-4.1
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,test,-4.1
CN(C)C(CNC(=O)c1ccc2ccccc2c1)c1ccco1,test,-4.1
COc1ccc2ccccc2c1CN1CCN(C(=O)c2ccco2)CC1.O=C(O)C(=O)O,test,-4.1
Cc1ccc(C)c(N2CCN(CCCNC(=O)CCn3c(=O)c4cccn4c4cccnc43)CC2)c1,test,-4.1
O=C(O)CC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
FC(F)(F)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccs2)cc1,test,-4.1
Fc1cccc(F)c1CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
Oc1c(Cl)cc(Cl)c2cccnc12,test,-4.1
O=c1cc(CSc2ccc(Cl)cc2)nc(-c2ccccn2)[nH]1,test,-4.1
O=C(c1ccc(CNS(=O)(=O)c2ccccc2)cc1)N1CCN(Cc2ccccc2)CC1,test,-4.1
CCOC(=O)C1(c2ccccc2)CCN(CCC(=O)Nc2cccc(Br)c2)CC1.Cl,test,-4.1
O=S(=O)(c1c(Cl)cc(Br)cc1Cl)N1CCN(C(=S)NC2CC2)CC1,test,-4.1
Fc1ccc(F)c(CN2CCN(c3ncccn3)CC2)c1,test,-4.1
Cc1ccc2cc(C(c3nnnn3Cc3ccccc3)N3CCc4ccccc43)c(=O)[nH]c2c1,test,-4.1
COc1cc(C=C2SC(=S)N(NC(=O)c3ccc(O)c(OC)c3)C2=O)ccc1O,test,-4.1
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,test,-4.1
CCn1c(=O)cc(SCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c2ccccc21,test,-4.1
Fc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c(F)c1F,test,-4.1
CN(C(=O)Cc1ccccc1)C1CCC2(CCCO2)CC1N1CCCC1,test,-4.1
CCOC(=O)c1c(C)[nH]c(C(=O)OCC(O)=C(C#N)c2nc3ccccc3[nH]2)c1C,test,-4.1
Clc1ccc(CN2CCN(c3ncccn3)CC2)c(Cl)c1.O=C(O)C(=O)O,test,-4.1
N#Cc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
CC(=O)N1CCC(N2CCN(c3ccccc3F)CC2)CC1,test,-4.1
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)C)cc2)cc1,test,-4.1
O=c1c2ccc(Cl)cc2[nH]c(=S)n1Cc1cccnc1,test,-4.1
Cc1nn(-c2ccc(Cl)cc2Cl)c2c1C(=O)CCC2,test,-4.1
Cc1ccccc1CSc1nnc(-c2ccccn2)n1Cc1cccs1,test,-4.1
CCC(C)(C(=O)NC1CCCCC1)N(Cc1ccco1)C(=O)c1cnccn1,test,-4.1
CCCCCCCCC=CCCCCCCCC(=O)NCCc1ccc(O)c(O)c1,test,-4.1
CC(Sc1nnc(CN2CCCC2)n1Cc1ccccc1)C(=O)Nc1ccc(F)cc1,test,-4.1
CN(C)C(CNC(=O)CSC(=S)N1CCCC1)c1ccccc1,test,-4.1
CN(C)c1ccc(O)c2c1CC1CC3C(N(C)C)C(=O)C(C(N)=O)C(=O)C3(O)C(=O)C1C2=O.Cl,test,-4.1
O=C(Nc1nccs1)c1sc2cc(Cl)ccc2c1Cl,test,-4.1
Fc1cc(F)cc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,test,-4.1
COc1ccc2c(c1)C=C(CN1CCC(CO)(CCc3ccccc3)CC1)CO2,test,-4.1
COc1ccccc1C(=O)NCCN1CCN(c2ccccc2)CC1,test,-4.1
COc1ccc(C(CNC(=O)C=Cc2c(Cl)nc3ccccn23)N(C)C)cc1,test,-4.1
CC12CCC(C(=O)N(CCCCN3CCN(c4ccccn4)CC3)C1=O)C2(C)C,test,-4.1
Clc1ccc(-c2nc3ncccc3n2OCc2ccccc2)c(Cl)c1,test,-4.1
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3(O)CC1=Cc1ccccc1,test,-4.1
COc1cccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,test,-4.1
CC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],test,-4.1
Clc1ccc(CN2CCN(c3ncccn3)CC2)cc1,test,-4.1
CN(C)S(=O)(=O)c1ccc(-c2csc(NN=Cc3ccc(O)cc3)n2)cc1,test,-4.1
CN1CCN(c2ccc(NC(=O)c3ccc(-c4ccccc4F)o3)cc2)CC1,test,-4.1
OCC1(CCc2ccccc2)CCN(Cc2cc(F)ccc2-n2cccn2)CC1,test,-4.1
CCOC(=O)C1(CC2CCCCO2)CCN(Cc2ccc(OC)cc2F)CC1,test,-4.1
O=C(O)CC1(CC(=O)O)CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
COc1ccc(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
O=C(CSc1ccc2ccccc2c1)NCCc1ccc(O)c(O)c1,test,-4.1
O=C(NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O)C1CC1,test,-4.1
COc1cc(C2C(C#N)=C(N)N(c3sc4c(c3C#N)CCCC4)C3=C2C(=O)CC(C)(C)C3)cc(OC)c1OC,test,-4.1
O=C(NC(NC(=S)Nc1ccc(Br)cc1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
Clc1ccccc1CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
O=C(Cn1cnc2ccccc2c1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,test,-4.1
CCOc1ccc(C(=O)NC2CC3CCCC(C2)N3Cc2ccccc2)cc1,test,-4.1
CC1CC(C)CN(CCOc2cccc(Cl)c2Cl)C1.O=C(O)C(=O)O,test,-4.1
COCCNC1c2ccccc2CCC1c1ccsc1,test,-4.1
COc1ccc2oc(C(=O)Nc3nc4ccccc4[nH]3)c(C)c2c1,test,-4.1
CCC[NH+](CCC)C1CCc2cccc(O)c2C1.[Br-],test,-4.1
CCN(CCCNC(=O)C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1)c1ccccc1,test,-4.1
O=C(CNCc1cccs1)Nc1cc(S(=O)(=O)N2CCCC2)ccc1Cl,test,-4.1
Cc1ccccc1CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
Cc1ccc(CCN2C3=NCC(Cc4ccc(O)cc4)N3CC2CCCNC(=O)C2CCC2)cc1,test,-4.1
CCN(c1nc(N)c(C(=O)NC(=N)N)nc1Cl)C(C)C,test,-4.1
COc1ccc(CC2(CO)CCN(Cc3nccn3-c3cccc(C)c3)CC2)cc1,test,-4.1
COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,test,-4.1
c1ccc(COc2ccc(CN3CCN(c4ccccn4)CC3)cc2)cc1,test,-4.1
COc1ccc2c(c1)C13CCN(C)C(C2)C1(O)CC(CC(=O)N1CCCC1)C(=O)C3,test,-4.1
O=C(NC(NC(=S)Nc1ccc(F)cc1)C(Cl)(Cl)Cl)OCc1ccccc1,test,-4.1
Cc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3.Cl.O,test,-4.1
CCc1ccc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)CS3)cc1,test,-4.1
CN1CCN(c2ccc(NC(=O)c3ccc(-c4ccc(Br)cc4)o3)cc2)CC1,test,-4.1
c1ccc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,test,-4.1
Br.CCCN(CCC)C1CCc2ccc(O)cc2C1,test,-4.1
CC(C)N1CCOC(c2ccc(O)c(O)c2)C1.Cl,test,-4.1
COc1ccc(C(C)NCCC(c2ccc(OC(C)C)cc2)c2ccccc2OC)cc1,test,-4.1
CC(C)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
COc1ccccc1CN1CCN(C(CC(C)C)c2nnnn2Cc2cccs2)CC1.Cl,test,-4.1
O=C(Nc1nc2ccccc2n1CCN1CCCC1)c1nc2ccccc2s1,test,-4.1
COC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccccc1OS(=O)(=O)c1ccccc1[N+](=O)[O-],test,-4.1
CSCCC(C(O)=C(C#N)c1nc2ccccc2[nH]1)N1C(=O)c2ccccc2C1=O,test,-4.1
CS(=O)(=O)O.c1cnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,test,-4.1
Cl.Oc1ccc2c(c1)C13CCN(CC(F)(F)F)C(C2)C1(O)Cc1cc2ccccc2nc1C3,test,-4.1
Cc1ccc2c(C)ccc(O)c2n1,test,-4.1
CS(=O)(=O)O.Cn1cc(C(F)(F)F)nc1-c1ccc(OCC(O)CNCCOc2ccc(O)c(C(N)=O)c2)cc1,test,-4.1
CCS(=O)(=O)N1CCC(C(=O)NCCCN2CCN(c3ccccc3F)CC2)CC1,test,-4.1
Cl.O=C(OC1C2CCC1C1CN(CCc3ccccc3)CC12)c1ccccc1,test,-4.1
CCC(=O)NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-4.1
Cc1ccccc1CN1CCN(C(=O)c2ccco2)CC1.O=C(O)C(=O)O,test,-4.1
CCOC(=O)C1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1,test,-4.1
COc1ccc(C(=O)CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,test,-4.1
Cc1c(Nc2cc(Cl)c3nonc3c2[N+](=O)[O-])c(=O)n(-c2ccccc2)n1C,test,-4.1
N#Cc1ccc(-c2cccnc2)nc1SCC(=O)Nc1sc2c(c1C#N)CCC2,test,-4.1
CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cccn2-c2cccnc2)CC1,test,-4.1
COCCCn1c(N)c(-c2nc3ccccc3n2C)c2nc3ccccc3nc21,test,-4.1
Cc1ccc(CSCC(=O)NN=Cc2sccc2C)cc1,test,-4.1
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3(O)CC1NS(=O)(=O)c1ccccc1,test,-4.1
Br.CN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,test,-4.1
Cc1ccc(NC(=O)CN2CCN(c3ccccn3)CC2)cc1S(=O)(=O)N(C)C,test,-4.1
COc1cccc(-c2nc(NC(C)C)c3ccccc3n2)c1O,test,-4.1
COc1ccc(CN2CCN(c3ncccn3)CC2)c(C)c1C,test,-4.1
Cc1cccc(C)c1NC(=O)C1(N(Cc2ccco2)C(=O)c2ccccn2)CCCC1,test,-4.1
CN1CC(C(=O)NC2(C)OC3(O)C4CCCN4C(=O)C(Cc4ccccc4)N3C2=O)CC2c3cccc4[nH]cc(c34)CC21.O=C(O)C(O)C(O)C(=O)O,test,-4.1
O=C(O)C(=O)O.O=C(c1ccco1)N1CCN(Cc2ccc(Br)cc2)CC1,test,-4.1
CNCC(O)c1cccc(O)c1.Cl,test,-4.1
O=C(CSc1nnc(-c2ccccn2)n1Cc1ccco1)c1ccc(Cl)cc1,test,-4.1
Cc1cccc(-n2ccnc2CN2CCC(CO)(CC3CCCCO3)CC2)c1,test,-4.1
COc1cc(NC(=O)c2cccc(C)c2)ccc1NC(=O)c1cc2ccccc2o1,test,-4.1
CCOC(=O)N1CCN(Cc2ccc(OCC(O)CN3CCCCC3)cc2)CC1,test,-4.1
Cc1nn(-c2ccccc2)c2c1C(=O)CC(C)(C)C2,test,-4.1
CC(CCc1ccccc1)NC(=O)CN1CCc2ccccc2C1,test,-4.1
Clc1ccccc1CSc1nnc(-c2ccccn2)n1Cc1cccs1,test,-4.1
O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,test,-4.1
c1ccc(COc2cccc(CN3CCN(c4ccccn4)CC3)c2)cc1,test,-4.1
Cc1nn(-c2ccc(Cl)cc2)c2c1C(=O)CC(C)(C)C2,test,-4.1
