cano_smiles,dataset,value
Fc1ccc2[nH]c3c(N4CCSCC4)ncnc3c2c1,val,-3.792426711834623
NC(CO)(CCc1ccc(-c2cn(Cc3ccc(Cl)cc3)nn2)cc1)COP(=O)(O)O,val,-2.7993405494535817
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSCCc2ccccc2)C3)C1,val,-1.740362689494244
CC(N)(CCc1ccc(OCCCCCCCCCCCNc2ccc([N+](=O)[O-])c3nonc23)cc1)COP(=O)(O)O,val,-0.0
CCCCCCCCOc1ccc(NC(=O)C(C)(N)COP(=O)(O)O)cc1,val,-0.38021124171160603
CC(=NOCc1ccc(C2CCCCC2)c(C(F)(F)F)c1)c1ccc(CN2CC(C(=O)O)C2)c(C)c1,val,-0.2041199826559248
COc1ccc(-c2nc(-c3ccc(CCC(=O)O)cc3C)no2)cc1C(F)(F)F,val,-0.505149978319906
CCc1cc(-c2noc(-c3ccc(CC(C)C)nc3)n2)cc(C)c1OCC(O)CNC(=O)CO,val,-1.9493900066449128
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CCC(O)CC3)no2)cc1C#N,val,1.3010299956639813
CC(C)(C)NC(=O)CSc1ncnc2c1nnn2Cc1ccccc1Cl,val,-3.9140256516963285
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CC(O)C3)no2)cc1C#N,val,1.0
CCCCCCCCc1ccc2nc(C(N)COP(=O)(O)O)[nH]c2c1,val,-1.3222192947339193
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CNC(C)C(=O)O)cc2C)ncn1,val,-2.7134905430939424
CC(C)(C)CSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,val,-1.740362689494244
Cc1nn(C(=O)CCc2ccccc2)c2c1C1C(C2)C1(C)C,val,-1.9344984512435681
CCOc1ncc(-c2nc(-c3cc(F)c(OCC(N)CO)cc3Cl)no2)cc1Cl,val,-1.7923916894982541
CCn1c(C(C)NS(=O)(=O)c2ccc(Cl)cc2)nc2cnccc21,val,-2.322219294733919
CCCCCCCCc1ccc(NC(=O)C(N)CCP(=O)(O)O)cc1,val,-3.0791812460476247
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCC(O)CO)no2)cc1C#N,val,1.3010299956639813
O=C(NCc1ccco1)c1cc2ccc(O)cc2oc1=O,val,-3.703291378118661
Cc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)cc(C)c1OCC(CO)CO,val,-0.7993405494535817
CCc1c(CCCC(=O)O)cccc1-c1nsc(-c2cnc(OC(C)C)c(C(F)(F)F)c2)n1,val,-0.6999244027424767
CC(N)(COP(=O)(O)O)c1ncc(-c2ccc(OCc3ccc(-c4ccccc4)cc3)cc2)[nH]1,val,-1.2944662261615931
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N,val,-2.4962375451667347
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(C)(=O)=O)no2)cc1C#N,val,1.3010299956639813
CCc1nnc(C(C)NS(=O)(=O)c2ccc(Cl)cc2)n1CC,val,-2.6127838567197355
CC(N)(CO)CCc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F,val,-1.6020599913279625
CCCc1ccc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)cn1,val,-0.6627578316815741
Cc1cc(-c2nnc(-c3cc(F)c(OCC4CCC(=O)N4)cc3Cl)s2)cc(NC(C)C)n1,val,-2.5185139398778875
O=C(O)CC1CCc2c1[nH]c1ccc(-c3noc(-c4cc(C(F)(F)F)cc(C(F)(F)F)c4)n3)cc21,val,-1.880813592280792
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(C(CO)CO)CC4)no2)cc1C#N,val,-1.2999429000227671
CCCOc1ccc(-c2nc(-c3csc(CN4CC(C(=O)O)C4)c3)no2)cc1,val,-1.7781512503836436
O=C(O)CCC(=O)N1CCc2cc(-c3noc(-c4ccc(C5CCCC5)c(Cl)c4)n3)ccc21,val,0.0861861476162833
CCc1cc(-c2noc(-c3ccc(CC(C)C)nc3)n2)cc(C)c1OCC(O)CNC(=O)CO,val,-0.7558748556724915
Cc1cccc(C)c1SCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,val,-2.480725378988488
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN(CCC(=O)O)CC4)no2)cc1Cl,val,-0.8988074265441761
CCc1c(CN2CC(C(=O)O)C2)cccc1-c1nsc(-c2ccc(CC(C)C)c(C#N)c2)n1,val,-0.8999025402352115
NC(CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CCC4)CC3)no2)cc1F,val,-3.113943352306837
CCN(CC)C(=O)CNC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,val,0.3010299956639812
CC(C)(C)c1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1,val,-0.724275869600789
CC(C)Oc1ccc(-c2nc(-c3cccc4c(CCCC(=O)O)c[nH]c34)no2)cc1Cl,val,0.4000623717448569
CCCCN(C(=O)c1cccc(OC)c1)c1nnc(-c2cccnc2)s1,val,-3.1000015828013523
CN(C)CC(C(=O)c1ccccc1)c1ccccc1,val,-3.8221680793680175
CC(C)CON=C1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,val,-2.7403626894942437
CCCc1ccc(-c2nc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)co2)cc1,val,-1.625312450961674
CCCCCCCOc1ccc(CCC(C)(N)CCN2CC(=O)NS2(=O)=O)cc1,val,-2.6627578316815743
CCc1c(CCN(C)CC(=O)O)cccc1-c1nsc(-c2ccc(OC(C)C)c(C(F)(F)F)c2)n1,val,1.6995132120139709
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2ccc(Oc3ccccc3)c(F)c2)n1,val,-0.6989700043360189
CCN(CCO)C1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,val,1.3010299956639813
COc1ccc(CCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,val,-2.480725378988488
CC(C)Oc1ccc(-c2nc(-c3ccc4[nH]c5c(c4c3)CCC5CC(=O)O)no2)cc1C#N,val,-0.8750612633917001
CCCCOc1ccc(-c2ccc(CCC(N)(CO)COP(=O)(O)O)c(Cl)c2)cc1,val,0.2076083105017461
CCn1c(C(C)NS(=O)(=O)c2cccnc2)nc2ccc(C(F)(F)F)cc21,val,-1.4771212547196624
COc1ccc(I)cc1CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,val,-1.740362689494244
O=C(O)CCN1CCC(c2ccc(OCCCc3ccccc3)cc2)CC1,val,-3.2041199826559246
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccc(NCCC(=O)O)cc21,val,-2.1760912590556813
Cc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)cc(C)c1OCC(O)CO,val,0.0969100130080564
O=C(O)CCNc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,test,-1.6232492903979006
Cc1ccc(C(C)C)c(OCc2ccc(-c3nnco3)cc2)c1,test,-3.316494539222312
Cc1nc2sccn2c1-c1csc(NCc2ccccc2)n1,test,-3.5033820634737327
Cc1nc(-c2ccc(Oc3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)cc2)co1,test,-1.6117233080073419
Cc1cc(CCC(=O)c2sc(C)c3c2CCC(C)(C)C3)cc(C)c1OCC(O)CN,test,-0.8450980400142568
NC(CO)(CCc1ccc(-c2coc(Cc3ccc(C(F)(F)F)cc3)n2)cc1)COP(=O)(O)O,test,-2.5352941200427703
Cc1cc(C=Nn2cnnc2)c(C)n1-c1ccc(OCc2ccccc2F)cc1,test,-3.0350292822023683
CC1CCCCC1N(C(=O)c1cc(C2CC2)on1)C1CCOCC1,test,-3.51321760006794
COCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN)cc2)ncn1,test,-3.173186268412274
CCCc1sc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)c2c1CC(C)(C)CC2,test,-1.3010299956639813
Cc1cc(-c2nc(-c3ccc(CCC(=O)O)cc3C)no2)ccc1OC(C)C,test,0.6989700043360187
CCCc1cc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)cc(C)n1,test,0.3979400086720376
CCCCCCCCc1ccc2c(c1)CCC(C(C)(N)COP(=O)(O)O)C2,test,0.0438315695246366
Cc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)cc(C)c1OCCCNCC(=O)O,test,-0.041392685158225
CCS(=O)(=O)NC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,test,0.3010299956639812
CC(O)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CC(C)(C)C4)CC3)no2)cc1F,test,-3.0413926851582254
O=C(CSc1nnc(Cn2nnc3ccccc32)o1)N(Cc1ccc(F)cc1)c1ccccc1,test,-3.6966621222777456
CCC(NCc1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1)C(=O)O,test,-2.4578818967339924
Cc1ccc(-c2nc(CSCC(=O)N3CCN(c4ccccn4)CC3)c(C)o2)cc1,test,-3.759592308645975
O=C(Nc1ccc(Cn2cncn2)cc1)c1cc(N(CC2CC2)C2CCCCC2)ncn1,test,-2.5390760987927767
COc1ccc(-c2nc(-c3ccc4c(c3)CCN4C(=O)CCC(=O)O)no2)cc1C,test,-1.2552725051033058
O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(C(F)(F)F)c2)C1,test,-0.7708520116421442
Cc1nn(C(=O)C=Cc2ccc(-c3ccccc3)cc2)c2c1C1C(C2)C1(C)C,test,-2.4471580313422194
CCCc1ccc(-n2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,test,-1.2787536009528289
CCCOc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1OCCC,test,-1.2552725051033058
CC(C)Oc1ccc(-c2nnc(N3CCOc4c(CCC(=O)O)cccc43)s2)cc1Cl,test,-2.3998380647876756
CCCCCCC1Cc2ccc(C3CCC(N)(COP(=O)(O)O)C3)cc2CO1,test,-1.740362689494244
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)CCN3CCOCC3)no2)cc1C#N,test,0.3010299956639812
CCc1c(CCCC(=O)O)cccc1-c1nsc(-c2ccc(OC(C)C)c(Cl)c2)n1,test,-0.5999376282551431
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1C#N,test,-2.1001809307423294
COCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-1.740362689494244
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)c3ccccc3)no2)cc1C#N,test,0.3010299956639812
NC(CO)COc1cc(Cl)c(-c2noc(N3CCN(C(=O)C4CCCC4)CC3)n2)cc1F,test,-1.740362689494244
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)C3CC3)no2)cc1C#N,test,1.3010299956639813
Cc1nn(C(=O)C=Cc2cccc(C(F)(F)F)c2)c2c1C1C(C2)C1(C)C,test,-1.414973347970818
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OC(C)CCc3ccccc3)ccc21.Cl,test,-1.3010299956639813
O=C(O)CC1CCc2c1[nH]c1ccc(OCc3ccc(CC4CCCCC4)c(C(F)(F)F)c3)cc21,test,-0.6618126855372612
Cn1nc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccccc21,test,-1.6127838567197357
CCCCCCCCc1ccc(-c2cnc(C(N)(CO)CO)[nH]2)cc1.Cl,test,-3.707570176097936
Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(C#N)c3)s1)CCN(CCC(=O)O)C2,test,-0.9788649843476568
CCCCCCCCCCC=CC(O)C(N)COP(=O)(O)O,test,-0.0
CCn1c(C(C)NS(=O)(=O)c2ccc(Cl)cc2)nc2cc(C#N)ccc21,test,-2.113943352306837
Cc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)cc(C)c1OCCCNC(CC(=O)O)C(=O)O,test,-0.5440680443502757
CC(C)Oc1ccc(COc2ccc3c(c2)cc2n3CCOC2CC(=O)O)cc1C#N,test,-0.2304489213782739
NC(CO)(CCc1ccc(-c2ccc(SCc3ccccc3)cc2F)cc1)COP(=O)(O)O,test,0.0757207139381183
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN3CCCC(CO)C3)cc2C)ncn1,test,-3.3598354823398884
CCCCOc1ccc(-c2ccc(CCC(N)(CO)COP(=O)(O)O)cc2)c(F)c1,test,0.2757241303992109
CCCN(CC1CC1)c1cc(C(=O)Nc2cccc(Cn3ccnc3)c2)ncn1,test,-2.682145076373832
O=C(O)C1CN(Cc2ccc(-c3nc4cc(Cc5ccc(F)cc5F)ccc4s3)c(F)c2)C1,test,-1.6232492903979006
O=C(c1ccc2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3F)sc2c1)c1ccccn1,test,-3.113943352306837
NC(CO)(CCc1ccc(-c2coc(-c3ccco3)n2)cc1)COP(=O)(O)O,test,-1.8435442119456351
COc1ccccc1NC(N)=Nc1nc(CSc2ccc(C)cc2)cc(=O)[nH]1,test,-3.9147661369258526
Cc1cc2nc(-c3ccc(NC(=O)C(C)C)cc3)oc2cc1C,test,-3.462622574900549
CC(C)Oc1ccc(-c2nc(-c3cccc4c3OCCNC4CCC(=O)O)no2)cc1Cl,test,-0.6994908452722044
COC(=O)C1CN(C2CCc3c(-c4noc(-c5ccc(OC(C)C)c(C#N)c5)n4)cccc32)C1,test,1.3010299956639813
CC(CO)NC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,test,1.3010299956639813
CCc1cc(-c2noc(-c3ccc(C)nc3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-2.3944516808262164
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2cccc(CCO)c21,test,-2.591064607026499
Cc1cc(Oc2ccccc2)ccc1-c1nc(-c2csc(CN3CC(C(=O)O)C3)c2)no1,test,-2.7781512503836434
O=C(Nc1nc(-c2ccc3c(c2)OCO3)cs1)c1ccncc1,test,-3.9795028487874013
CCn1c(C(C)NS(=O)(=O)c2ccc(C#N)nc2)nc2cnc(C(F)(F)F)cc21,test,-0.8450980400142568
Cc1cccc(-n2c(=O)c(C#N)cc3c(=O)n4ccccc4nc32)c1,test,-3.942008053022313
COc1ccc(-c2nnc(-c3ccc(CCC(=O)O)cc3C)s2)cc1C#N,test,-1.9867717342662448
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1Cl,test,-2.8000155937492157
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCNC4)no2)cc1C#N,test,-0.6010273151444854
CCn1c(C(C)NS(=O)(=O)c2ccc(Cl)cc2)nc2ccc(C(F)(F)F)cc21,test,-0.6989700043360189
CCCc1ccc(CCc2ccc(CCC(N)(CO)COP(=O)(O)O)cc2)cc1,test,-1.568201724066995
COc1ccc(CNC(=O)c2cc3c(C)nc4ccccc4c3o2)c(OC)c1,test,-3.6656278885377764
CCc1cc(-c2noc(-c3ccc(CN4CCCC4)c(C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-1.6989700043360187
NC(CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)c4ccccn4)CC3)no2)cc1F,test,-1.963787827345556
CCCCN(C(=O)c1ccc(OC)cc1)c1nnc(-c2cccnc2)s1,test,-3.1000015828013523
CCc1ncc(-c2ccc(Oc3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)cc2)[nH]1,test,-1.6821450763738317
CCc1cc(-c2noc(-c3cc(C4CCCC4)cc(OC)n3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-0.6532125137753437
COc1ccccc1C(=O)NC(=O)Nc1ccc(N2CCCCC2)c(Cl)c1,test,-2.361727836017593
Cc1cc(C2CC2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1,test,0.0969100130080564
CC(N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCc2ccc(-c3ccccc3)cc2)cc1,test,-0.041392685158225
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2cccc(S(=O)(=O)NCCC(=O)O)c2)s1,test,-2.4000023459279562
CCN(C(=O)c1ccc(C(C)(C)C)cc1)c1nnc(Cn2nnc3ccccc32)s1,test,-3.2605483726369795
NC(=O)C1(CCc2ccc(OCCCc3ccccc3)cc2)COC(=O)N1,test,-3.5599066250361124
CCc1cc(-c2noc(-c3ccc(C)c(CN(C)CC)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-2.4548448600085098
COc1cccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-2.1251558295805304
CC(c1ccccc1)c1ccc2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3F)sc2n1,test,-1.5440680443502757
O=C(c1ccc(C2CC2)o1)N(C1CCCCC1)C1CCCCC1,test,-3.880813592280792
Cc1cc(-c2noc(-c3sc(C)c(CC(C)C)c3C)n2)cc(C)c1OCC(O)CNC(=O)CO,test,0.3010299956639812
COc1ccc(-n2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,test,-2.1003705451175634
Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(C#N)c3)s1)CCN(CC(=O)O)C2,test,-2.0
CC(C)Cc1cc(C(=O)N(C2CCCCC2)C2CCCCC2)no1,test,-3.807535028068853
CCCCCCCCc1ccc2c(c1)CCC(C(C)(N)COP(=O)(O)O)C2,test,-1.2949069106051925
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1nnc(-c2ccc(Oc3ccccc3)cc2)o1,test,-1.7323937598229686
O=C(Nc1ccc(S(=O)(=O)NCc2ccco2)cc1)c1ccc2ccccc2n1,test,-3.875697761980208
CCc1cc(-c2noc(-c3cc(C)nc(CN(C)C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-1.6020599913279625
CCC1CCCCN1C(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1,test,-3.7207792813583587
CCc1ccc(COCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)s1,test,-1.740362689494244
Nc1nnnn1N=CC(Br)=Cc1ccccc1,test,-3.6106601630898796
COc1ccc(CCNc2ncnc3c2oc2ccccc23)cc1OC,test,-2.7788744720027405
CCn1c(C(C)NS(=O)(=O)c2ccc(Cl)cc2)nc2cc(F)c(Cl)cc21,test,-0.0
Cc1ccc(-n2c(C)cc(C(=O)CSc3nnnn3C)c2C)cc1,test,-3.7347998295888467
Cc1ccc(-n2ncc3c(N4CCCC(C)C4)ncnc32)c(C)c1,test,-3.944778681123507
Cc1cc(CCC(=O)c2sc(C)c3c2CCC(C)(C)C3)cc(C)c1OCCCNCCO,test,-1.6812412373755872
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2cccc(CN3CCNCC3)c2)s1,test,-3.59999981394342
COc1ccc(F)c(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-1.740362689494244
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)CCN3CCC(O)C3)no2)cc1C#N,test,0.3010299956639812
O=C(O)CN1CCN(c2ccc3oc(-c4ccc(-c5ccccc5)c(C(F)(F)F)c4)nc3c2)CC1,test,0.4000623717448569
CCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-1.740362689494244
CCCC(=O)Nc1ccc(-c2nc3cc(C)ccc3o2)cc1,test,-3.7896512087934098
Cc1ccccc1-c1noc(-c2ccc(O)cc2)n1,test,-3.9218684769454404
CCc1ccc(-n2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,test,-1.7242758696007892
O=C(O)CCNCC=Cc1ccc(OCCCCc2ccccc2)cc1Cl,test,-1.3802112417116061
Cc1cc(-c2nc3c(o2)CCN(CCCC(=O)O)C3)ccc1OCc1ccccc1F,test,-3.113943352306837
CC(=CCNCCC(=O)O)c1ccc(OCCCc2ccccc2)cc1,test,-1.3222192947339193
CCc1ccc(CCCc2ccc(CCC(N)(CO)COP(=O)(O)O)cc2)cc1,test,-2.3074960379132126
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(OCCOCc2nccs2)C3)C1,test,-1.740362689494244
CCOc1ccc(-c2nnc(-c3ccc(CCC(=O)O)cc3C)s2)cc1C#N,test,-0.3222192947339193
CCCCCCCCOc1ccc(-c2cnc(C(C)(N)COP(=O)(O)O)[nH]2)cc1F,test,0.3467874862246563
NC(CO)(CCc1ccc(Sc2cccc(OCc3ccccc3)c2)cc1Cl)COP(=O)(O)O,test,-2.0681858617461617
CCCCCCCCc1ccc2nc(C(N)C(C)O)[nH]c2c1.O=C(O)C(F)(F)F,test,-3.462397997898956
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CCCC(O)C3)no2)cc1C#N,test,0.3010299956639812
Cn1c(=O)oc2cc(S(=O)(=O)N3CCCC(C(=O)N4CC=C(c5ccccc5)CC4)C3)ccc21,test,-3.9805714481616734
CCCCOc1ccc2oc(-c3ccc(CN4CC(C(=O)O)C4)cc3OC)cc2c1,test,-2.7295697263019707
Cc1cc(-c2nc(-c3cc(C)c(OCC4COC(=O)N4)cn3)no2)cc(CC(C)C)n1,test,-1.7993405494535817
CC(C)CCSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-1.740362689494244
CCCCCCCCOc1ccc(-c2nnc(C(C)(N)COP(=O)(O)O)s2)cc1C(F)(F)F,test,0.585026652029182
CC(C)c1cc(C(F)(F)F)n2nc(C(=O)Nc3ccc4c(c3)OCO4)cc2n1,test,-3.4347285417797577
CC(C)Oc1ccc(-c2nnc(N3CCC(N4CCCC(C(=O)O)C4)CC3)s2)cc1Cl,test,-3.599995995780543
Cc1ccc(OCCn2cc(C(N)=NO)c3ccccc32)cc1C,test,-3.9920230277638495
CCCCN(Cc1ccc(Cl)cc1)c1nnc(-c2cccnc2)s1,test,-3.7999997628906472
Cc1cc(-c2nc(-c3cc(F)c(OC4CNC(=O)C4)cc3Cl)no2)cc(NC(C)C)n1,test,-0.5440680443502757
Cc1cccc(Oc2ccc(-c3nc(-c4csc(CN5CC(C(=O)O)C5)c4)no3)cc2)c1,test,-2.3010299956639813
Cc1nc(-c2nnc(-c3cc(F)c(OCC(N)CO)cc3Cl)s2)ccc1OC(C)C,test,-2.0211892990699383
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(CO)cc2)s1,test,-1.1000257301078626
CCc1cc(-c2noc(-c3ccc(CNCC(C)C)c(C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-2.4313637641589882
CCCc1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2ccc(Oc3ccccc3)cc2)n1,test,-1.4771212547196624
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCCCc3ccccc3F)ccc21.Cl,test,-0.4313637641589873
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSc2ccccc2)C3)C1,test,-2.480725378988488
CN1CCn2c(c(Cl)c3cc(OCc4ccc(C5CCCC5)c(C(F)(F)F)c4)ccc32)C1CC(=O)O,test,0.8239087409443188
Cc1cc(CCC(=O)O)ccc1-c1cnc(-c2ccc(OC(C)C)c(C#N)c2)s1,test,-1.146128035678238
CC1(CC(=O)O)OCCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21,test,-0.2304489213782739
Cc1cc(C2CC2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C(F)(F)F)c2)n1,test,0.6777807052660807
CC(=NOCc1ccc(C2CCCCC2)c(C(F)(F)F)c1)c1ccc(CNCCC(=O)O)c(Cl)c1,test,0.2218487496163563
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)CCN3CCC3)no2)cc1C#N,test,1.3010299956639813
CC(=NOCc1ccc(-c2ccc(F)c(F)c2)c(C(F)(F)F)c1)c1ccc(CNCCC(=O)O)cc1,test,-1.2041199826559248
Cc1cc(-c2nc(-c3cnc(OCC4COC(=O)N4)cn3)no2)cc(CC(C)C)n1,test,-2.3010299956639813
CC(C)Oc1ccc(-c2nc(-c3cccc4c(C(=O)O)c[nH]c34)no2)cc1Cl,test,-0.6999244027424767
CCOC(=O)CCCS(=O)(=O)c1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1,test,-3.2253092817258633
CCc1cc(CN(C)CC(C)C)cc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)c1,test,-0.041392685158225
CC(C)Cc1cc(C(=O)Nc2sc3c(c2C#N)CCCC3)no1,test,-3.9819544444699737
O=C(O)C1CN(Cc2ccc(-c3noc(-c4cc(-c5ccccc5)on4)n3)cc2)C1,test,-1.6434526764861874
CCc1cc(-c2noc(-c3cc(C)c(CN(C)CCN(C)C)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-2.1903316981702914
CCc1cc(-c2nc(-c3cc(C)c(CCC(=O)NCCO)c(CC)c3)no2)cnc1N(C)C(C)C,test,-0.7075701760979364
COc1ccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1OC,test,-1.740362689494244
CCc1cc(-c2noc(-c3ccc(CN(C)C)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-0.7323937598229685
NS(=O)(=O)c1ccc(N2N=C(c3ccc(Br)cc3)CC2c2ccc(F)cc2)cc1,test,-3.342422680822206
CCc1sc(C(=O)CCc2cc(C)c(OCC(O)CO)c(C)c2)c2c1CC(C)(O)CC2,test,-1.8976270912904407
CCCCCCCCc1ccc(-c2cnc(C(N)(CO)COP(O)(O)=S)[nH]2)cc1,test,-2.1760912590556813
CC(N)(COP(=O)(O)O)c1ncc(-c2ccc(OCc3ccc(-c4ccccc4)cc3)c(C(F)(F)F)c2)[nH]1,test,-0.2095150145426309
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCCS(C)(=O)=O)no2)cc1C#N,test,1.3010299956639813
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2ccc(Oc3ccccc3C(C)C)cc2)n1,test,-0.6532125137753437
CCCCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-2.7403626894942437
CCCCCCCCc1ccc2nc(C(C)(N)COP(=O)(O)O)[nH]c2c1.O=C(O)C(F)(F)F,test,-3.0
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4N(C)CC(=O)O)no2)cc1C#N,test,1.3010299956639813
O=C(O)CCCCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,test,-3.3820170425748683
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(C)(C)Cc3ccccc3)ccc21,test,-1.3010299956639813
