cano_smiles,dataset,value
COCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,training,-2.5634810853944106
COc1cc(OC)cc(C(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c2ccccc2C)c1,training,-0.6627578316815741
CCC1Cn2c(c3nc(-c4ccccc4)nc-3n(C)c2=O)N1,training,-3.52244423350632
CCCCC#Cc1nc(N)c2ncn(C3OC(CSC)C(O)C3O)c2n1,training,-1.7781512503836436
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,training,-2.075546961392531
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,training,-1.7481880270062005
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(C)c1=O,training,-2.459392487759231
Nc1ncnc2c1ncn2C1OC(C(=O)NCCC(F)(F)F)C(O)C1O,training,-2.6074550232146687
COc1ccc(CC(=O)Nc2nc(SC)nc3nc(-c4ccco4)nn23)cc1,training,-3.1958996524092336
C=CCn1c(=O)c2c(nc(-c3ccccc3)n2CC=C)n(C)c1=O,training,-3.8864907251724823
OCC1OC(n2cnc3c(NC4CCCCC4)cc(Cl)nc32)C(O)C1O,training,-3.7168377232995247
CCOC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1,training,-1.9138138523837167
CCCC(Sc1nc(N)c2cnn(-c3ccccc3)c2n1)C(N)=O,training,-1.5477747053878226
OCC1OC(n2cnc3c(NO)ccnc32)C(O)C1O,training,-4.0
O=C(CCc1ccccc1)NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,training,-3.8998205024270964
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCC2)C(O)C1O,training,-1.6901960800285136
CCn1c(COc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,training,-3.3521825181113627
OCC1OC(n2cnc3c(NC4CCC4)cc(Cl)nc32)C(O)C1O,training,-3.4927603890268366
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCOCC3)cc2)n(C)c1=O,training,-2.7671558660821804
CCCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CCC)c1=O,training,-0.9294189257142929
CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)n(CCC)c1=O,training,-3.86391737695786
CCCNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-1.6989700043360187
Nc1nc(-c2ccccc2)cc(-c2cccc(OC(=O)N3CCCCC3)c2)n1,training,-0.9503648543761232
OCC1OC(n2cnc3c(NC4CCCCCC4)ccnc32)C(O)C1O,training,-3.9637878273455556
CC(C)CSCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-3.8382192219076257
NCCCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,training,-0.0530784434834196
OCC(Cc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.691965102767361
Nc1nc(N2CCN(Cc3ccco3)CC2)nc2nc(-c3ccco3)nn12,training,-1.6720978579357175
OCC1OC(n2cnc3c(NC4CC4c4cccc(C(F)(F)F)c4)ncnc32)C(O)C1O,training,-2.6618126855372606
O=c1ccn(C2OC(COP(=O)([O-])OP(=O)([O-])O)C(O)C2O)c(=O)[nH]1,training,-0.4471580313422192
CCSCC1OC(n2cnc3c(N)nc(I)nc32)C(O)C1O,training,-3.0791812460476247
CCC(Sc1nc(SC)c2cnn(-c3ccccc3)c2n1)C(N)=O,training,-2.900913067737669
CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)c1ccc(O)cc1,training,-1.6232492903979006
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,training,-2.5646660642520893
Nc1nc(SCCC2COCCO2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.0413926851582254
CCNC(=O)C1CC(n2cnc3c(N)nc(C#Cc4nccs4)nc32)C(OC)C1OC,training,-1.6127838567197357
CC(=O)OC(c1ccccc1)C(C)N1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,training,-3.0863598306747484
CCCSCC1OC(n2cnc3c(N)nc(I)nc32)C(O)C1O,training,-2.6434526764861874
CCN(C)C(=O)c1ccc2nc(NC(=O)c3cccc(C#N)c3)n(CCCOC)c2n1,training,-1.3617278360175928
CCOC(=O)c1sc(SC(C)C)c2c1CCCC2=O,training,-3.6655809910179533
O=C(Cc1cccc(I)c1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,training,-0.9854264740830015
Nc1nc(N2CCN3CC(COc4ccncc4)CCC3C2)nc2nc(-c3ccco3)nn12,training,-1.3979400086720375
CCCCC#Cc1nc(N)c2ncn(C3OC(C(=O)NC)C(O)C3O)c2n1,training,-1.041392685158225
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccco3)nc(N)c12,training,-2.6901960800285143
Nc1nc(N=NCc2ccc(Cl)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.2041199826559248
Nc1nc(-c2cnn(CC3CCCCC3)c2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.342422680822206
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,training,-3.8444771757456815
CCN(C)C(=O)c1cnc2c(c1)nc(NC(=O)c1cccc(C#N)c1)n2CCCOC,training,-1.3802112417116061
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCC(=O)O)cc3)nc2n(CCC)c1=O,training,-2.6580113966571126
O=C(Cc1cccc(Cl)c1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,training,-0.9745116927373284
CCCOC(=O)c1c(-c2ccccc2)nc(CCOCc2ccccc2)c(C(=O)SCC)c1CCC,training,-1.414973347970818
Nc1nc(NN=CC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.4065401804339552
CC(=O)N1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)CC1,training,-2.230448921378274
O=C(Cc1ccccc1)Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12,training,-2.133538908370217
Nc1nc(NCCN2CCN(c3c(F)cc(F)cc3F)CC2)nc2nc(-c3ccco3)nn12,training,-1.3802112417116061
CCCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)[nH]c2c1=O,training,-1.3222192947339193
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(=O)O)cc4)cc3)nc2n(CCC)c1=O,training,-2.342422680822206
Nc1cc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.2121876044039577
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,training,-3.8115750058705933
CCn1c(=O)c2c(nc(C=Cc3ccc(Br)cc3)n2CC)n(CC)c1=O,training,-1.919078092376074
CCCn1c(=O)c2c(nc(C=Cc3cc(OC)c(OC)cc3OC)n2C)n(CCC)c1=O,training,-2.230448921378274
O=C(Nc1nc(Cl)nc2c1ncn2C1OCC(O)C1O)c1cccc(I)c1,training,-3.4608978427565487
Cn1c(=O)c2c(nc3n2CCN3C2CCCCC2)n(C)c1=O,training,-3.41161970596323
COc1ccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)cc1OC,training,-0.8633228601204559
CCCCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-2.4313637641589882
COc1cccc(-c2n[nH]c(Cc3cccc(F)c3F)n2)c1,training,-1.6020599913279625
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(F)cc2)n(C)c1=O,training,-3.3673559210260184
COC1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)CC1,training,-3.2041199826559246
Nc1nc(NCC2CCC3CN(c4ncccn4)CCN3C2)nc2nc(-c3ccco3)nn12,training,0.5228787452803376
COc1ccc(CC(=O)Nc2nc3ccc(Cl)cc3c3nc(-c4ccco4)nn23)cc1,training,-1.4471580313422192
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4nncs4)ncnc32)C(O)C1O,training,-2.962369335670022
NCC1CCC2CN(c3cc4nc(-c5ccco5)nn4c(N)n3)CCN2C1,training,-1.7481880270062005
Nc1nc(NCC2CCCN2Cc2cc(F)ccc2F)nc2nc(-c3ccco3)nn12,training,-1.4771212547196624
C#CCn1c(=O)c2[nH]c(C=Cc3cccc(Cl)c3)nc2n(CC(C)C)c1=O,training,-1.662757831681574
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NCCO)cc3)[nH]c2c1=O,training,-2.4578818967339924
CCn1c(C=Cc2ccc(Cl)c(Cl)c2)nc2c1c(=O)n(C)c(=O)n2C,training,-1.5171958979499742
Nc1nc(N2CC3CCCN3CC2Cc2ccccc2)nc2nc(-c3ccco3)nn12,training,-2.6901960800285143
CCSc1sc(C(=O)OC)c2c1C(=O)CCC2,training,-3.751279103983342
CC(CSc1nc2ccccc2s1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.7993405494535817
Nc1nc(N2CCN3CC(CO)CCC3C2)cc2nc(-c3ccco3)nn12,training,-1.9822712330395684
Cc1nc2c(c(=O)n(C)c(=O)n2C)n1C,training,-3.880813592280792
Nc1nc2c(cnn2Cc2ccc(F)cc2)c2nc(-c3ccco3)nn12,training,-1.0791812460476249
Nc1ncnc2c1ncn2C1CC(O)C(O)C1O,training,-3.931457870689005
CN(C)c1nc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc2n1,training,-3.8260748027008256
Nc1nc(C#CC(O)c2csc3ccccc23)cn2nc(-c3ccco3)nc12,training,-2.4149733479708178
CC(C)CC=NNc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-1.3010299956639813
Nc1nc2c(cnn2CCCCc2ccccc2)c2nc(-c3ccco3)nn12,training,-1.3222192947339193
COc1ccccc1CN1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,training,-2.57978359661681
Nc1nc(N2CCN3CC(CO)CCC3C2)cc2nc(-c3ccco3)nn12,training,-2.380211241711606
C#CC(O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-3.3242824552976926
CC(C)c1ccc(C(=O)NC2C(CO)OC(n3cnc4c(NC5CCCC5)ncnc43)C2O)cc1,training,-2.640481436970422
Nc1nc(N=NCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.662757831681574
CC(=O)OC(CN1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C)c1ccccc1,training,-3.0
C#CCn1c(=O)[nH]c2nc(C=Cc3ccccc3)[nH]c2c1=O,training,-3.0433622780211294
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,training,-2.6483600109809315
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)nc2n(C)c1=O,training,-1.9956351945975501
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)NCCc4ccccc4)cc3)nc2n(C)c1=O,training,-2.05307844348342
COc1cncc(-c2cc(NC(=O)CN3CCOCC3)nc(-n3nc(C)cc3C)n2)c1,training,-1.4771212547196624
CC1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-2.7752462597402365
CCNC(=O)C1OC(n2cnc3c(N)nc(CC4CCC(C(=O)O)CC4)nc32)C(O)C1O,training,-1.3031960574204888
CC(C(O)c1ccccc1)N1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,training,-3.3344537511509307
CCNC(=O)C1OC(n2cnc3c(NC(=O)c4ccccc4)ncnc32)C(O)C1O,training,-2.8260748027008264
CCn1c(=O)c2c(nc(C=Cc3cccc(C(F)(F)F)c3)n2C)n(CC)c1=O,training,-1.0755469613925308
CCCn1c(=O)c2[nH]c(-c3ccc(C=CC(=O)O)cc3)nc2n(CCC)c1=O,training,-2.9030899869919438
COc1cccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)c1OC,training,-1.339451441306441
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1C=Cc1ccccc1,training,-3.6785183790401135
Cn1c(=O)c2c(nc3n2CCN3C2CCC(O)CC2)n(C)c1=O,training,-3.6512780139981436
Nc1nc(-c2cccc3ccccc23)cn2nc(-c3ccco3)nc12,training,-2.6232492903979003
CCn1c(=O)c2c(nc(COc3ccc(Br)cc3)n2C)n(CC)c1=O,training,-3.133538908370217
CC(=O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-3.65417654187796
Cc1ccc(C(=O)NC2C(CO)OC(n3cnc4c(NC5CCCC5)ncnc43)C2O)cc1C,training,-3.5658478186735176
COCCOc1ccc(N2CCN(Cc3cccc(-c4cc5nc(-c6ccco6)nn5c(N)n4)c3)CC2)cc1,training,-0.4471580313422192
Nc1cc(NCC2CCCN2Cc2ccnc(Cl)c2)nc2nc(-c3ccco3)nn12,training,-1.8976270912904407
C#CCn1c(=O)c2c(nc(C#Cc3ccccc3)n2C)n(C)c1=O,training,-2.4771212547196626
Nc1nc(NCC2CCCN2Cc2cc(C(F)(F)F)ccc2F)nc2nc(-c3ccco3)nn12,training,-0.6020599913279624
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CNCc4ccccc4)nc32)C(O)C1O,training,-3.05307844348342
Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(CN(C)C)CC3)nc(-c3ccc(C)o3)n2)n1,training,-1.3979400086720375
CCC1CN2C(=O)N(C)c3nc(C=Cc4ccccc4)n(C)c3C2=N1,training,-2.6273658565927325
OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,training,-2.4548448600085098
CSc1nc(NC(=O)Nc2ccc(C)cc2)n2nc(-c3ccco3)nc2n1,training,-2.8704039052790264
Nc1nc(-c2ccccc2)cc(-c2cccc(Cl)c2)n1,training,-2.9768083373380665
COc1cccc(C=CC(=O)Nc2nc3ccccc3c(=O)s2)c1,training,-2.4031205211758184
Nc1cc(N2CCN3C(COc4cccnc4)CCCC3C2)nc2nc(-c3ccco3)nn12,training,-1.9030899869919435
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O,training,-2.7867514221455614
COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1OC,training,-3.4771212547196626
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCO)cc3)cc2n(C)c1=O,training,-3.3302107845715283
Nc1nc(OCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.0791812460476247
Cc1cccc(CCOc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-1.7853298350107671
Cn1c(=O)c2c(nc3n2CCN3C2CCCC2)n(C)c1=O,training,-3.4913616938342726
CCCCc1c(C(=O)SCC)c(CC)c(C(=O)OCC)c(-c2ccccc2)[n+]1C,training,-3.7795964912578235
Cn1c(=O)c2c(ncn2CCCl)n(C)c1=O,training,-3.6263403673750414
CCCCn1c(=O)c2[nH]cnc2n(Cc2ccccc2)c1=O,training,-3.0791812460476247
NC(=O)c1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,training,-2.041392685158225
CCCOC1=Nc2c(cnn2-c2ccccc2)C2=NC(Cc3ccccc3)CN12,training,-3.5185139398778875
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(CCC(=O)OC(C)(C)C)cc4)nc32)C(O)C1O,training,-2.8709888137605755
Nc1nc2c(cnn2CCCc2ccc(O)cc2)c2nc(-c3ccco3)nn12,training,0.0268721464003013
CCCC=Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,training,-2.6434526764861874
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-2.462397997898956
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(CC)CC)cc2)n(CCCC)c1=O,training,-3.164352855784437
CCCn1c(=O)c2[nH]c(-c3ccc(C=CC(=O)Nc4ccccc4C(C)=O)cc3)nc2n(CCC)c1=O,training,-2.155336037465062
Cc1nn(-c2cccc(N)c2)c2oc3ccc(Br)cc3c(=O)c12,training,-3.431363764158988
CC(C)(C)OC(=O)C1CCCN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)OCc1ccccc1,training,-0.3424226808222063
Nc1nc(NCCN2CCN(c3c(F)cc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12,training,-1.963787827345556
CC(CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,training,-3.230448921378274
CCCSCC1OC(n2cnc3c(N)nc(NN=CCC(C)C)nc32)C(O)C1O,training,-3.1760912590556813
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCc2ccccc2)C1C,training,-3.4983105537896004
CCNC(=O)C1CC(n2cnc3c(N)nc(C#Cc4ccc(C=O)cc4)nc32)C(OC)C1OC,training,-0.7993405494535817
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(OC)cc4)nc(Cl)nc32)C(O)C1O,training,-1.7708520116421442
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1CC,training,-3.9407654356312176
CCNC(=O)C1OC(n2cnc3c(N(C(=O)Nc4ccc(Cl)cn4)C(=O)Nc4ccc(Cl)cn4)ncnc32)C(O)C1O,training,-2.902546779313991
Nc1nc(NN=CC=Cc2ccco2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.919078092376074
C#CCn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(CCC)c1=O,training,-0.7075701760979364
Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12,training,-0.38021124171160603
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(Cl)cc4)ncnc32)C(O)C1O,training,-3.17260293120986
C=CCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,training,-3.7810369386211318
CCN1CCN(C(=O)c2cccc(-c3cc(-c4ccc(C)o4)nc(N)n3)c2)CC1,training,-1.4899584794248346
CCCn1c(=O)c2c(nc3n2CCCN3Cc2ccc(F)cc2)n(CCC)c1=O,training,-3.5352941200427703
CCn1c(=O)c2c(nc(COc3ccccc3)n2CC)n(CC)c1=O,training,-3.421603926869832
Nc1nc2c(cnn2CCCc2ccc3c(c2)OCO3)c2nc(-c3ccco3)nn12,training,-0.5797835966168101
CC(=O)c1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,training,-1.8750612633917
Cc1ccc(-c2cnn(-c3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2)cc1,training,-2.2787536009528293
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)CC1O,training,-3.8668778143374984
O=C(CCCc1ccccc1)NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,training,-2.812913356642856
Nc1nc(-c2cccc3cccnc23)cn2nc(-c3ccco3)nc12,training,-2.397940008672037
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)CCC(=O)O)cc3)nc2n(CCC)c1=O,training,-2.4014005407815437
Nc1nc(OCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.505149978319906
C#CCn1c(=O)c2c(nc(C3CCCCC3)n2C)n(C)c1=O,training,-3.653212513775344
OCC1OC(n2cnc3c(NC4CCCCCC4)ncnc32)C(O)C1O,training,-3.4983105537896004
O=[N+]([O-])c1nc(NCc2cccc(I)c2)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-3.1583624920952498
CCCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2c1=O,training,-1.8920946026904804
Nc1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,training,-2.7993405494535817
CCNC(=O)C1OC(n2cnc3c(NC4CCCCC4)ncnc32)C(O)C1O,training,-2.230448921378274
CC(COc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.035829825252828
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)nc2n(CCC)c1=O,training,-2.9947569445876283
Nc1nc(-c2cnn(CCc3ccccc3)c2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.3541084391474008
Nc1nc(N2CCN(c3c(F)cc(F)cc3F)CC2)nc2nc(-c3ccco3)nn12,training,-1.4623979978989559
NNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,training,-3.8656960599160715
CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccccc3)CC2)n(CCC)c1=O,training,-3.9148718175400505
Nc1nc(N2CCN3CC(COc4cccnc4)CCC3C2)nc2nc(-c3ccco3)nn12,training,0.5228787452803376
CCNC(=O)C1OC(n2cnc3c(N)nc(C=Cc4ccccc4)nc32)C(O)C1O,training,-2.369215857410143
Nc1nc(SCCc2ccc(C(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.1818435879447726
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCO)c1CCC,training,-3.7474118078864236
Nc1nc(NCCCN2CCN(c3ccccc3)CC2)nc2nc(-c3ccco3)nn12,training,-2.2787536009528293
Clc1ccc2nc(NCc3ccccc3)n3nc(-c4ccco4)nc3c2c1,training,-2.3010299956639813
CC(=O)Nc1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,training,-2.204119982655925
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,training,-2.8027737252919755
Nc1nc(-c2cccc(CN3CCN(c4ccccc4)CC3)c2)cc2nc(-c3ccco3)nn12,training,-0.6627578316815741
Nc1nc(NCCCN2CCN(c3ccc(F)cc3F)CC2)nc2nc(-c3ccco3)nn12,training,-1.968482948553935
CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)c1csc2ccccc12,training,-1.5185139398778875
COCCOc1cc(F)c(N2CCN(Cc3cccc(-c4cc5nc(-c6ccco6)nn5c(N)n4)c3)CC2)c(F)c1,training,-0.8061799739838872
Nc1nc(NCCN2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12,training,-1.740362689494244
CCC(Sc1nc(=S)c2cnn(-c3ccccc3)c2[nH]1)C(N)=O,training,-3.942008053022313
C#CCn1c(=O)c2c(nc3n2CCCN3c2ccc(C(C)C)cc2)n(C)c1=O,training,-3.170261715394957
OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,training,-1.588271706842329
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCc4ccccc4)nc32)C(O)C1O,training,-0.2041199826559248
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,training,-3.008600171761917
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(C)C)cc2)n(CCCC)c1=O,training,-3.0211892990699383
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(OCC(=O)O)cc4)nc32)C(O)C1O,training,-1.6232492903979006
COc1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1F,training,-1.0791812460476249
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(I)cc4)cc3)nc2n(CCC)c1=O,training,-2.1818435879447726
COc1cccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)c1,training,-0.6989700043360189
Nc1nc(N2CCN(Cc3ccccc3Cl)CC2)nc2nc(-c3ccco3)nn12,training,-2.255272505103306
Nc1nc2c(cnn2CCc2ccc(OCc3ccccc3)cc2)c2nc(-c3ccco3)nn12,training,-1.7708520116421442
CCOCCCc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-1.1072099696478683
CC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,training,-1.5599066250361124
Nc1nc2nn(Cc3ccc(F)cc3)nc2c2nc(-c3ccco3)nn12,training,-0.3979400086720376
[N-]=[N+]=NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,val,-3.3820170425748683
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,val,-2.146128035678238
CCNC(=O)C1OC(n2cnc3c(N)nc(CC4CCC(C(=O)O)CC4)nc32)C(O)C1O,val,-1.3031960574204888
CSc1nc(NCc2cccc(I)c2)c2ncn(C)c2n1,val,-3.214843848047698
COCC1CCCN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,val,-1.6812412373755872
Nc1nc2c(cnn2Cc2ccc(F)cc2)c2nc(-c3ccco3)nn12,val,-1.0791812460476249
Cn1c(=O)c2c(ncn2C)n(C)c1=O,val,-3.9731278535996974
CCN(CC)CCOc1ccc(CCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,val,-2.530199698203082
CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,val,-3.299507298700488
CCNC(=O)OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,val,-1.9790929006383264
Nc1nc(-c2cccc(-c3ccccc3)c2)cc2nc(-c3ccco3)nn12,val,-0.7403626894942439
C#CCn1c(=O)[nH]c2nc(-c3ccc(Br)cc3)[nH]c2c1=O,val,-2.2988530764097073
Nc1nc(-c2ccncc2)cc2nc(-c3ccco3)nn12,val,-0.2787536009528289
Nc1nc(SC2CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.6699209386814435
Nc1nc(N2CCN3C(COc4ccccc4)CCCC3C2)nc2nc(-c3ccco3)nn12,val,-1.1139433523068367
COc1ccc(C(=O)Nc2nc(-c3ccccc3)ns2)cc1,val,-3.3654879848909
CCCOc1cc(OCCC)c2c(=O)c(OCCC)c(-c3ccccc3)oc2c1,val,-3.5100085129402347
CC(=O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,val,-3.65417654187796
Nc1nc(NCCO)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.3820170425748683
Nc1nc(C#CCOc2ccc(F)c(Cl)c2)cn2nc(-c3ccco3)nc12,val,-2.4913616938342726
C=CCCCn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,val,-2.6720978579357166
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)nc2n(CCC)c1=S,val,-2.3541084391474008
C#CCn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,val,-1.9216864754836016
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C)cc5)CC4)cc3)[nH]c2c1=O,val,-3.2430380486862944
C=CCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(C)c1=O,val,-3.2833012287035497
Nc1nc(NCC2CCC3CN(Cc4ccc(F)cc4F)CCN3C2)nc2nc(-c3ccco3)nn12,val,-2.113943352306837
C#CCn1c(=O)[nH]c2nc(C=Cc3ccccc3)[nH]c2c1=O,val,-3.0433622780211294
