cano_smiles,dataset,value
Clc1cccc(N2CCNCC2)c1,test,-4.1
c1ccc(N2CCNCC2)cc1,test,-4.1
CCCN(CCC)c1ccc2c(c1)CCCC2,test,-4.1
COc1ccccc1N1CCN(CCCCn2c(O)c3n(c2=O)CCCC3)CC1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
CCCNC1CC1c1ccccc1,test,-4.1
NC(=O)c1cccc2c1C1CCN(CCCCl)C1CC2,test,-4.1
O=c1n(CN2CCN(c3ccccc3)CC2)c(O)c2n1CCCC2,test,-4.1
CC(C)=CCN1CCC2c3c(cccc3C(N)=O)CCC21,test,-4.1
Cc1cccc(N2CCN(CCCNC(=O)c3ccncc3)CC2)c1C,test,-4.1
Cc1cc(=O)oc2cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c(Cl)cc12,test,-4.1
NCC1OC(c2ccccc2)Cc2c1ccc(O)c2O,test,-4.1
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCNC1CCCCC1,test,-4.1
CN1CCc2cc(O)c(O)cc2C2c3ccccc3CCC21,test,-4.1
COc1cccc2c1CCCC2CCCN1CCCCC1,test,-4.1
c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)cc1,test,-4.1
c1ccc(CN2CCC3(CCc4ccccc4S3)CC2)cc1,test,-4.1
CCCN1CCC2Cc3c(O)cccc3CC21,test,-4.1
COc1ccc2c(c1)CC1c3cc(OCc4ccccc4)c(OCc4ccccc4)cc3CCN1C2,test,-4.1
CN1CCc2cc([N+](=O)[O-])c(O)cc2C(c2cccc3c2OCC3)C1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=c1n(CCCCNCC2CCc3ccccc3O2)c(O)c2n1CCC2,test,-4.1
COc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(Br)c2ccccc12,test,-4.1
COc1cccc2c1CCC1C2CCN1CC1CC1,test,-4.1
NC(=O)c1cccc2c1C1CCN(CC3CC3)C1CC2,test,-4.1
COc1ccc2c(c1)CCC(CN1CCN(c3ccccn3)CC1)C2,test,-4.1
CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CCC21,test,-4.1
NC1CC1c1ccccc1,test,-4.1
CC(C)NCC(O)COc1cccc2ccccc12,test,-4.1
O=c1n(CCN2CCN(c3cccc(Cl)c3)CC2)c(O)c2n1CCCC2,test,-4.1
CCN1CCCC1CNC(=O)c1cc(CCF)cc(OC)c1OC,test,-4.1
CCCCCCCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
O=C1NC2(CCC(c3ccccc3)CC2)C(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
Oc1cc2c3c(c1)Cc1ccccc1CC3NCC2,test,-4.1
Fc1ccc2c(c1)nc(N1CCN(Cc3ncc[nH]3)CC1)c1cccn12,test,-4.1
COc1ccc2c(c1)CCC(CNCCOc1ccccn1)C2,test,-4.1
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,test,-4.1
COc1ccccc1N1CCN(CCN2C(=O)CC(=C3c4ccccc4-c4ccccc43)C2=O)CC1,test,-4.1
CN(C)C1Cc2cccc3[nH]c(=O)n(c23)C1,test,-4.1
O=c1n(CCCCNCC2CCc3ccccc3O2)c(O)c2n1CSC2,test,-4.1
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCN1CCN(c2ccccc2)CC1,test,-4.1
O=C(NC1CC2CCC(C1)N2CC1CCCO1)c1ccccc1,test,-4.1
CN1CCN(C2=Nc3ccccc3N(C=O)c3ncccc32)CC1,test,-4.1
CN(C)C1Cc2cccc3[nH]c(=O)n(c23)C1.Cl,test,-4.1
C#CCN1CCCC(c2cccc(C#N)c2)C1,test,-4.1
O=C(NCCCCN1CCN(c2ccc(Cl)cc2Cl)CC1)c1cc2ccccc2[nH]1,test,-4.1
O=C1c2ccccc2CCCC1CN1CCC(Cc2ccccc2)CC1,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1Cc1ccc(CNCC2CCc3ccccc3O2)cc1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
CCN1CCc2cccc3c2C1Cc1cc(O)ccc1O3,test,-4.1
O=C(c1cccc(CN2CCN(c3cccc([N+](=O)[O-])c3)CC2)c1)N1CCCCC1,test,-4.1
C#CCN(C)CC1OC(C2CCCCC2)Cc2c1ccc(O)c2O,test,-4.1
O=c1cc(-c2ccc(Cl)cc2)oc2ccc(OCCCCCCN3CCC(O)CC3)cc12,test,-4.1
O=C1C2CCCN2C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=C1C2CCCCN2C(=O)N1CN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
CCCNC(=O)c1cccc2c1C1CCN(CCC)C1CC2,test,-4.1
O=C(NC1CC2CCC(C1)N2Cc1ccco1)c1cccc2ccccc12,test,-4.1
CCCN1CCC2c3c(cccc3OC)CCC21,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
CCN1CCCC1CNC(=O)c1cccc(CN2CCN(c3ccccc3OC(C)C)CC2)c1,test,-4.1
Cl.O=C1C2CSCN2C(=O)N1CCCCNCC1CCc2ccccc2O1,test,-4.1
O=c1ccc(OCCCN2CCN(Cc3ccccc3)CC2)nn1-c1ccc(Cl)c(Cl)c1,test,-4.1
C=CCN1CCC2c3cc(O)ccc3CC1C2C,test,-4.1
CNC(=O)c1ccc(CN2CCN(c3ccccc3OC(C)C)CC2)n1C,test,-4.1
Cc1cc(=O)oc2cc(OCCCCN3CCC(c4nc5ccccc5o4)CC3)ccc12,test,-4.1
Cc1ccccc1N1CCN(Cc2ccccc2C(C)O)CC1,test,-4.1
Cc1cccc(O)c1-c1cccc2c1-c1cccc3c1C(C2)N(C)CC3,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
C=CCN1CCC2Cc3c(cccc3OC)CC21,test,-4.1
CCc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
O=C(OCCN1CCC(c2ccccc2)CC1)C1(c2ccc([N+](=O)[O-])cc2)CCCC1,test,-4.1
NCCc1ccc(O)c(O)c1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(C)S(=O)(=O)C(C)C)n2C)CC1.O=C(O)CCC(=O)O,test,-4.1
C=CCN1CCC2c3cccc(C(N)=O)c3CCC21,test,-4.1
COc1cccc2c1CCCC2=CCCNCCOc1ccccn1,test,-4.1
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCN1CCCC1,test,-4.1
CCOC1CN(C)CCc2cc(Cl)c(O)cc21,test,-4.1
O=c1n(CCN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCC2,test,-4.1
Cn1c(CN2CCC(c3ccc(C(F)(F)F)cc3)C(C)(C)C2)nc2ncccc21,test,-4.1
CN(C)CCCCCCCOc1ccc2oc(-c3ccccc3)cc(=O)c2c1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1ccc2c(c1O)CC(c1ccccc1)OC2CN,test,-4.1
COc1ccccc1N1CCN(CCCN2C(=O)CC(=C3c4ccccc4-c4ccccc43)C2=O)CC1,test,-4.1
CCCN(CCC)C1Cc2cc(O)ccc2C1c1ccccc1,test,-4.1
CC(C)(C)C(=O)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
O=C1CCCC(=O)N1C1CCC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,test,-4.1
COc1ccc(N2CCN(CCCN=C(NC#N)c3ccccn3)CC2)cc1,test,-4.1
c1ccc(CN2CCC3(CCc4ccccc4O3)CC2)cc1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
CN(C)CCCN1CCCC(c2cccc(C#N)c2)C1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CN1CCN(c2ccc(F)cc2)CC1,test,-4.1
CN(C)C1CCc2[nH]c3ccc(NC(=O)c4ccc(F)cc4)cc3c2C1,test,-4.1
Oc1ccccc1N1CCNCC1,test,-4.1
CCCN(CCC)C(=O)c1cccc2c1C1CCN(CCC)C1CC2,test,-4.1
O=c1cc(O)cc2oc(-c3ccc(O)c(-c4c(O)cc(O)c5c(=O)cc(-c6ccc(O)cc6)oc45)c3)cc(O)c1-2,test,-4.1
COc1cc2c3c(c1)Cc1ccccc1CC3NCC2,test,-4.1
Cl.NC1Cc2cccc3[nH]c(=O)n(c23)C1,test,-4.1
CN1CCc2cccc3c2C(CN3)C1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2ccccc2)CC1,test,-4.1
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,test,-4.1
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)NC1CCNC1,test,-4.1
O=c1cc(C2CCCC2)oc2ccc(OCCCCCCN3CCC(O)CC3)cc12,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN3C(=O)c4ccccc4C3=O)o2)CC1,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCc1ccc2ccccc2n1,test,-4.1
CC1CN(Cc2nc3ncccc3n2C)CCC1c1ccc(OC(F)(F)F)cc1F,test,-4.1
CCCN1CCC2c3cccc(O)c3CCC21,test,-4.1
O=C(CCCN1c2ccccc2C2CC3CNCCN3CC21)c1ccc(F)cc1,test,-4.1
O=c1n(CCCCN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCC2,test,-4.1
COc1cc(Br)cc(C(=O)NC2CC3CCCC(C2)N3Cc2ccc(F)cc2)c1OC,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(Cc3ccccc3)C(C)=O)n2C)CC1.O=C(O)CCC(=O)O,test,-4.1
CCC1Cc2c(ccc(O)c2O)C(CN)O1,test,-4.1
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5ccccc5)CC4)ccn23)n(C)c1=O,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
COc1ccccc1N1CCN(CCCN=C(NC#N)c2ccncc2)CC1,test,-4.1
COc1cccc2c1CC1CCN(CC3CC3)C1C2,test,-4.1
C(#Cc1cnc2ccccc2c1)CN1CC=C(c2ccccc2)CC1,test,-4.1
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)c(O)c2n1CCCC2,test,-4.1
C=CCN1CCC2Cc3c(cccc3OC)CC21,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC2,test,-4.1
O=C(NCCCCN1CCN(c2ccc(Cl)cc2Cl)CC1)c1cc2cc(Cl)ccc2[nH]1,test,-4.1
CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCCN2C,test,-4.1
CCCCCCCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC2,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2,test,-4.1
O=c1c2ccccc2nnn1CCN1CCN(c2cccc3ccccc23)CC1,test,-4.1
O=c1c2ccccc2nnn1CCCN1CCN(c2cccc3ccccc23)CC1,test,-4.1
N#CNC(=NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,test,-4.1
O=C(c1cccc(CN2CCN(c3ccc(Cl)cc3)CC2)c1)N1CCCCC1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CN(Cc3ccccc3)C(=O)c3ccccc3)n2C)CC1.O=C(O)CCC(=O)O,test,-4.1
c1ccc2oc(-c3ccc(OCCCN4CCC(c5nc6ccccc6s5)CC4)cc3)nc2c1,test,-4.1
O=[N+]([O-])c1cccc(N2CCNCC2)c1,test,-4.1
O=c1n(CCCN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCC2,test,-4.1
O=S1c2ccccc2CCC12CCN(Cc1ccccc1)CC2,test,-4.1
O=c1oc2cc(OCCCCN3CCN(c4ccc(F)cc4)CC3)ccc2c2c1CCC2,test,-4.1
CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,test,-4.1
c1ccc(CCCCN2CCC(Cc3ccccc3)CC2)cc1,test,-4.1
NCC(O)c1ccc(O)c(O)c1,test,-4.1
Nc1cc2c(cc1Cl)C(=O)NC1CCN(CCOCCO2)CC1,test,-4.1
CCCN1C2CCC1c1c([nH]c3ccccc13)C2,test,-4.1
CCN(C)C(=O)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
O=C1C2CCCN2C(=O)CN1CCCCNCC1CCc2ccccc2O1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
O=C1C2=C(CCCC2)C(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
CCCN1CCc2cc(O)cc3c2C1Cc1ccccc1O3,test,-4.1
CNCCCCN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,test,-4.1
CCN(CC)CCN1CCC2(C)c3cc(O)ccc3CC1C2C,test,-4.1
O=C1c2ccccc2C(=O)N1CCN1C2CCC1c1c([nH]c3ccccc13)C2,test,-4.1
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc21,test,-4.1
O=C(NCCN1CCN(c2ccccc2F)CC1)c1ccncc1,test,-4.1
CN1C2CCC1c1c([nH]c3ccccc13)C2,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
O=C1c2ccccc2C(=O)N1CCCN1C2CCC1c1c([nH]c3ccc(F)cc13)C2,test,-4.1
Cl.O=C1C2CCCCN2C(=O)N1CCCCNCC1CCc2ccccc2O1,test,-4.1
O=c1cc(C2CCCCC2)oc2ccc(OCCCCCN3CCC(O)CC3)cc12,test,-4.1
O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
O=C1C2CCCCN2C(=O)N1CN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
Fc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
Fc1ccccc1N1CCN(Cc2c[nH]c3ncccc23)CC1,test,-4.1
O=c1n(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(O)c2n1CCC2,test,-4.1
O=C1C2CCCCN2C(=O)N1CCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
O=C1C2CCCN2C(=O)N1CCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
COc1ccc2c(c1)CN(C)CC2c1ccc(Cl)c(Cl)c1,test,-4.1
COc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,test,-4.1
O=C1C2CCCCN2C(=O)N1CCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,test,-4.1
CN(C)CCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1,test,-4.1
O=c1cc(C2CCCCC2)oc2ccc(OCCCCCCN3CCC(O)CC3)cc12,test,-4.1
COc1ccc(Cl)cc1C(=O)NC1CC2CCC(C1)N2Cc1ccco1,test,-4.1
COc1ccccc1N1CCN(CCCN2C(=O)C3CCCN3C2=O)CC1,test,-4.1
CCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,test,-4.1
C(#Cc1cccnc1)CCN1CCN(c2ncccn2)CC1,test,-4.1
CCCCN1CCc2cc(OC)cc3c2C1Cc1cccc(O)c1-3,test,-4.1
COc1ccccc1N1CCN(CCCON2C(=O)C3C4C=CC(C4)C3C2=O)CC1,test,-4.1
Cc1cccc(N2CCN(CCCOc3ccc(=O)n(-c4ccc(Cl)c(Cl)c4)n3)CC2)c1C,test,-4.1
CC(C)CN1CCC2c3c(cccc3C(N)=O)CCC21,test,-4.1
COc1ccccc1N1CCN(CCCCOc2ccc3c(C)c(C)c(=O)oc3c2)CC1,test,-4.1
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5ccccc5)CC4)c(-c4ccccc4)cn23)n(C)c1=O,test,-4.1
CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CNC(C)=O)n2C)CC1.O=C(O)CCC(=O)O,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
O=c1cc(-c2cccc(F)c2)oc2ccc(OCCCCCCN3CCC(O)CC3)cc12,test,-4.1
O=c1n(CCCN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCCC2,test,-4.1
CCCN1CCCC(c2cccc(C(N)=O)c2)C1,test,-4.1
Cl.O=C1C2CCCN2C(=O)CN1CCCCNCC1CCc2ccccc2O1,test,-4.1
COc1ccc(C(=O)NC2CC3CCC(C2)N3Cc2ccco2)cc1OC,test,-4.1
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,test,-4.1
CCCN(CCC)C1Cc2cccc3c2N(CC3)C1.O=C(O)C=CC(=O)O,test,-4.1
CCCN(CCC)C1Cc2cccc3c2N(CC3)C1,test,-4.1
CCN(CC)CCOC(=O)C1(c2ccccc2)CCCC1,test,-4.1
O=C1C2C3C=CC(C3)C2C(=O)N1OCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2C,test,-4.1
COc1ccccc1N1CCN(CN2C(=O)C3CCCN3C2=O)CC1,test,-4.1
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
O=C1C2CCCCN2C(=O)N1CN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
O=C1C2CCCCN2C(=O)CN1CCCCNCC1CCc2ccccc2O1,test,-4.1
OCCCNCC1OC(C2CCCCC2)Cc2c1ccc(O)c2O,test,-4.1
O=c1n(CCN2CCN(c3ccccc3)CC2)c(O)c2n1CCCC2,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CCN3CCCCC3=O)n2C)CC1.Cl,test,-4.1
NCCCC(=O)O,test,-4.1
O=c1n(CCN2CCN(c3ccc(F)cc3)CC2)c(O)c2n1CCCC2,test,-4.1
O=c1n(CC=CCNCC2CCc3ccccc3O2)c(O)c2n1CCC2,test,-4.1
CC1(N)Cc2cc(O)c(O)cc2C1(C)c1ccccc1,test,-4.1
OCCCN1C2CCC1c1c([nH]c3ccc(F)cc13)C2,test,-4.1
COc1ccccc1N1CCN(CN2C(=O)CC(=C3c4ccccc4-c4ccccc43)C2=O)CC1,test,-4.1
N#CNC(=NCCCN1CCN(c2ncccn2)CC1)c1ccccn1,test,-4.1
Clc1ccccc1N1CCNCC1,test,-4.1
CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCCC3=O)no2)CC1.Cl,test,-4.1
COc1ccccc1N1CCN(CCCCN2C(=O)C3CCCCN3C2=O)CC1,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NC1CCN2CCCC1C2,test,-4.1
O=c1scc(O)n1CCCCCNCC1CCc2ccccc2O1,test,-4.1
CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)C3=O,test,-4.1
O=C(c1cccc(CN2CCN(CCO)CC2)c1)N1CCCCCC1,test,-4.1
c1ccc2c(c1)OCC(CN1CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC1)O2,test,-4.1
O=c1c2ccccc2nnn1OCCN1CCN(c2cccc3ccccc23)CC1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
Oc1cc2c(c(Br)c1O)CCNCC2c1cccc(C(F)(F)F)c1,test,-4.1
Cl.O=C(c1ccc(CN2CCN(c3cccc4ccoc34)CC2)s1)N1CCCCC1,test,-4.1
CSc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,test,-4.1
CCCN(CCC)C1Cc2cccc3[nH]c(=O)n(c23)C1.Cl,test,-4.1
CCCc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
CC(C)Oc1ccccc1N1CCN(CC2CC(CO)=NO2)CC1,test,-4.1
COc1ccc2c(c1)CCC(CN1CCC(Cc3ccccc3)CC1)C2,test,-4.1
O=c1n(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(O)c2n1CCCC2,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NC1CCN2CCC1C2,test,-4.1
O=C1C2CCCN2C(=O)N1CN1CCN(c2ccccc2)CC1,test,-4.1
C=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,test,-4.1
COCCN1CCN(Cc2cccc(C(=O)N3CCCCCC3)c2)CC1,test,-4.1
OCCN1CCN(Cc2ccc(-c3ccc(F)cc3)[nH]2)CC1,test,-4.1
COc1cccc(C(=O)NC2CC3CCC(C2)N3CC2CCCO2)c1,test,-4.1
CCCN1CCC2c3c(cccc3OC)CCC21,test,-4.1
O=C1C2CCCN2C(=O)N1CCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
CCCN(CCC)C1CCc2ccc3c(C=O)c[nH]c3c2C1,test,-4.1
Cc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,test,-4.1
O=C1C2C3C=CC(C3)C2C(=O)N1OCCN1CCN(c2cccc3ccccc23)CC1,test,-4.1
CCCN1CCC2c3c(cccc3OC)CCC21,test,-4.1
CN(C)CCCCN1CCc2cc(Br)c(O)cc2C(c2ccccc2)C1,test,-4.1
CCOC(=O)c1[nH]c2ccc(CCN3C(=O)CNC3=O)cc2c1CCN(C)C,test,-4.1
O=C(NCCCN1CCN(c2ncccn2)CC1)c1ccncc1,test,-4.1
c1ccc(CC2CCN(CC3CCCc4ccccc4C3)CC2)cc1,test,-4.1
O=Cc1c[nH]c2ccc3c(c12)CC(N1CCCC1)CC3,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCc1ccc2ccccc2c1,test,-4.1
NCCc1c[nH]c2ccc(O)cc12,test,-4.1
CN(C)CCON=C(C=Cc1ccc(O)cc1)c1ccccc1F,test,-4.1
O=C(NCCN1CCN(c2ccccn2)CC1)c1ccncc1,test,-4.1
COc1cc(C(=O)NC2CC3CCC(C2)N3Cc2ccco2)cc(OC)c1OC,test,-4.1
O=C(c1cccc(CN2CCN(c3ccccc3)CC2)c1)N1CCCCC1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCN1CCN(c2ccccc2)CC1,test,-4.1
COc1ccc2c(c1)C(CNCCCc1ccccc1)CCO2,test,-4.1
Cl.O=C1C2CCCN2C(=O)N1CCCCNCC1CCc2ccccc2O1,test,-4.1
O=c1n(CN2CCN(c3ccccc3)CC2)c(O)c2n1CCC2,test,-4.1
CN1CCc2cc(OCCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,test,-4.1
CN1CCN2c3c(cccc31)C1CN(CCCC(=O)N3CCC(F)(F)CC3)CCC12,test,-4.1
O=c1oc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2c2c1CCC2,test,-4.1
CCCN(CCC)C1Cc2cccc3nc(C)n(c23)C1.Cl.Cl,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
COc1ccccc1N1CCN(CCCCOc2cc3oc(=O)c4c(c3cc2Cl)CCC4)CC1,test,-4.1
COc1ccccc1N1CCN(Cc2ccc(CNC(C)=O)n2C)CC1,test,-4.1
CCCCN1CCC(COC(=O)c2ccc(N)c(OC)c2)CC1,test,-4.1
OC(c1ccc(F)cc1)C1CCN(CCc2ccccc2I)CC1,test,-4.1
CCCN(CCC)C1Cc2cccc3nc(SC)n(c23)C1,test,-4.1
Cn1c(CN2CCN(c3ccccc3Cl)CC2)ccc1CN1CCCC1=O,test,-4.1
CNC(=O)c1ccc(CN2CCN(c3ccccc3OC(C)C)CC2)n1C.O=C(O)CCC(=O)O,test,-4.1
CC1CN(Cc2nc3ncccc3n2C)CCC1c1ccc(C(F)(F)F)cc1,test,-4.1
O=C1C2C3C=CC(C3)C2C(=O)N1OCCN1CCN(c2ccccc2Cl)CC1,test,-4.1
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cc3c(cc2C1)NC(N)N3,test,-4.1
O=C(CCCc1ccccc1)OC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,test,-4.1
CN1CCc2cc3c(cc2C1C1OC(=O)c2c1ccc1c2OCO1)OCO3,test,-4.1
NCC1OC(c2ccccc2)Cc2c(O)cccc21,test,-4.1
N#CNC(=NCCCN1CCN(c2cccc3ccccc23)CC1)c1ccccn1,test,-4.1
O=C1CC(=C2c3ccccc3-c3ccccc32)C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1cccc2c1CC1CCN(Cc3ccccc3)C1C2,test,-4.1
O=C(c1ccc(CN2CCN(c3cccc4ccoc34)CC2)s1)N1CCCCC1,test,-4.1
CCCCNC1Cc2cccc3[nH]c(=O)n(c23)C1,test,-4.1
N#CNC(=NCCCN1CCN(c2ccccn2)CC1)c1ccncc1,test,-4.1
CNC1CC(c2ccc(Cl)c(Cl)c2)c2ccccc21,test,-4.1
CC(CF)NCC(O)COc1cccc2[nH]c3ccccc3c12,test,-4.1
NC(N)=NC(=O)c1nc(Cl)c(N)nc1N,test,-4.1
Cc1ccccc1N1CCN(Cc2ccccc2C(O)c2ccccc2)CC1,test,-4.1
CN1CCN2c3c(cccc31)C1CN(CCCCN3C(=O)C4CCCCC4C3=O)CCC12,test,-4.1
C=CCNC(=O)c1cccc2c1C1CCN(CCC)C1CC2,test,-4.1
C=Cc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
CCCN1CCC2c3c(cccc3OC)CCC21,test,-4.1
O=S1(=O)c2ccccc2CCC12CCN(Cc1ccccc1)CC2,test,-4.1
Cc1nccn1CC1CCc2c(c3cccc4c3n2CCC4)C1=O,test,-4.1
C#CCN1CCC2c3c(cccc3C(N)=O)CCC21,test,-4.1
O=C1C2CCCN2C(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
Cl.O=C1CSC(=O)N1CCCCNCC1CCc2ccccc2O1,test,-4.1
O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
Cc1cccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5o4)cc3)CC2)c1C,test,-4.1
O=C(C=Cc1ccccc1)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,test,-4.1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,test,-4.1
Cc1ccccc1N1CCNCC1,test,-4.1
